antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'C, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3385033856125933,0.7953006539730308,0.2519243011748365,0.7442297828688665,0.9357841957641643,1.0,-0.01728766277494398,0.800325183764534,-0.09398802660654544,0.2856674104213151,-0.24949210681618747,0.5304979506688969
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2519243011748365,1.0,0.2519243011748365,1.0,1.0,1.0,0.0,inf,0.0,0.2519243011748365,0.0,0.6259621505874182
"frozenset({'C, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.7953006539730308,0.2519243011748365,0.7442297828688665,0.9357841957641643,1.0,-0.01728766277494398,0.800325183764534,-0.09398802660654544,0.2856674104213151,-0.24949210681618747,0.5304979506688969
"frozenset({'C, %_Low', 'kind_B 789/BC'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3385033856125933,0.7953006539730308,0.2519243011748365,0.7442297828688665,0.9357841957641643,1.0,-0.01728766277494398,0.800325183764534,-0.09398802660654544,0.2856674104213151,-0.24949210681618747,0.5304979506688969
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.2519243011748365,0.9997106314022802,0.2519243011748365,1.0,1.000289452356142,1.0,7.289898176249254e-05,inf,0.0003868172675227995,0.251997221257381,1.0,0.6259986106286906
"frozenset({'C, %_Low'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.7950112853753111,0.2519243011748365,0.7442297828688665,0.936124802954877,1.0,-0.017189710524925905,0.8014565453474638,-0.09350528365397026,0.2857611763933565,-0.24772828396636223,0.530555599012507
"frozenset({'metal_residue_grab1, tonn_0.4', 'C, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3385033856125933,0.7953006539730308,0.2519243011748365,0.7442297828688665,0.9357841957641643,1.0,-0.01728766277494398,0.800325183764534,-0.09398802660654544,0.2856674104213151,-0.24949210681618747,0.5304979506688969
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2519243011748365,0.9993633890850165,0.2519243011748365,1.0,1.0006370164466063,1.0,0.0001603777598774836,inf,0.0008509979885501589,0.25208478109798466,1.0,0.6260423905489924
"frozenset({'C, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.7946640430580474,0.2519243011748365,0.7442297828688665,0.9365338590190914,1.0,-0.017072167824904172,0.8028141792469794,-0.09292531262623767,0.28587377684376436,-0.24561825868344309,0.5306248324438281
"frozenset({'C, %_Low', 'alloy_type_open'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.33022744371780777,0.7953006539730308,0.2516928062966607,0.762180161233789,0.958354752289233,1.0,-0.01093729565195406,0.8607328433529003,-0.06092717918038545,0.28803232002119344,-0.16180067685647742,0.5393276006285377
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.2519243011748365,0.989698477921176,0.2516928062966607,0.9990810934987365,1.0094802768589362,1.0,0.0023637088725690647,11.210631402280464,0.01255387024151165,0.25425314235603624,0.910798958228474,0.6266968533981022
"frozenset({'C, %_Low'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.7944325481798715,0.2516928062966607,0.7435459052829544,0.9359459239006461,1.0,-0.017225300903065455,0.8015760171306211,-0.09375882945359675,0.28561108557168186,-0.24754231492562814,0.5301833846368149
"frozenset({'residuals_grab2, tonn_4.0', 'C, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3244400717634122,0.7953006539730308,0.2411019156201169,0.7431323581876561,0.9344043092071395,1.0,-0.01692548562838192,0.7969059262688813,-0.09413283029192684,0.2744038993544987,-0.25485326063768454,0.523145279661431
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2519243011748365,0.9745355634006597,0.2411019156201169,0.9570411210659315,0.9820484310765623,1.0,-0.004407275159619861,0.5927630615878514,-0.02385279484745266,0.24468460002349346,-0.687014702504018,0.6022214928923695
"frozenset({'C, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.7756235893280862,0.2411019156201169,0.7122585057274748,0.9183043367008683,1.0,-0.021449295328431983,0.7797846856922307,-0.11854539622509365,0.27616837918462045,-0.2824052823149248,0.5115538163617228
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.30435789108165984,0.7953006539730308,0.2514613114184849,0.8262027001331052,1.0388558037840143,1.0,0.009405281599388304,1.1778050992952196,0.05376687109516351,0.2964656113537118,0.1509630917726672,0.5711933308553752
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2519243011748365,0.8727935644423868,0.2514613114184849,0.998162186997473,1.1436406358417437,1.0,0.031583402626441964,69.21620174778812,0.16789671293458183,0.2879581151832461,0.9855525155274508,0.643136527488525
"frozenset({'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.7928120840326408,0.2514613114184849,0.7428620276970423,0.9369963483887287,1.0,-0.01690826318113986,0.8057460907533807,-0.09226929906166415,0.28579885548904826,-0.24108576073262733,0.5300192319666319
"frozenset({'workpiece_slice_geometry_180x180', 'C, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.29799178193182474,0.7953006539730308,0.2509983216621332,0.8422994756263352,1.0590956657944584,1.0,0.014005262613164204,1.2980257791784042,0.0794837306475978,0.2979936787137556,0.22959927603829414,0.5789506401563491
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2519243011748365,0.8681057931593263,0.2509983216621332,0.996324373994946,1.1476992572172449,1.0,0.032301376374642754,35.88346764859064,0.17203018790810462,0.288825253063399,0.9721320132771707,0.6427288536641397
"frozenset({'C, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.793853810984432,0.2509983216621332,0.7414942725252179,0.9340438532451149,1.0,-0.017723881037556732,0.7974530817143235,-0.09645207516383358,0.2847856064088253,-0.25399226980257145,0.5288356395796607
"frozenset({'C, %_Low', 'Ti, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16331963655304127,1.0,0.16331963655304127,1.0,1.0,1.0,0.0,inf,0.0,0.16331963655304127,0.0,0.5816598182765207
"frozenset({'C, %_Low', 'Ti, %_Low'})",frozenset({'kind_B 789/BC'}),0.16331963655304127,0.9997106314022802,0.16331963655304127,1.0,1.000289452356142,1.0,4.7259574209451705e-05,inf,0.00034585321989343893,0.16336690980664584,1.0,0.581683454903323
"frozenset({'C, %_Low', 'Ti, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16331963655304127,0.9993633890850165,0.16331963655304127,1.0,1.0006370164466063,1.0,0.00010397106326079375,inf,0.0007608770837655656,0.16342367384757933,1.0,0.5817118369237897
"frozenset({'C, %_Low', 'Ti, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16331963655304127,0.9745355634006597,0.15701140112275017,0.9613749114103473,0.9864954625725632,1.0,-0.002149392899858882,0.6592719273700756,-0.016098181066162263,0.16007788529620015,-0.5168247857741108,0.5612444959094613
"frozenset({'C, %_Low', 'Ti, %_Low'})",frozenset({'alloy_type_open'}),0.16331963655304127,0.989698477921176,0.15608542161004688,0.9557051736357193,0.9656528679756501,1.0,-0.005551774101137746,0.23256716245152922,-0.04077827719719579,0.15656565656565655,-3.299833172743879,0.5567076245349523
"frozenset({'steel_weight_theoretical, tonn_Low', 'C, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.161062561490827,1.0,0.161062561490827,1.0,1.0,1.0,0.0,inf,0.0,0.161062561490827,0.0,0.5805312807454135
"frozenset({'steel_weight_theoretical, tonn_Low', 'C, %_Low'})",frozenset({'kind_B 789/BC'}),0.161062561490827,0.9997106314022802,0.161062561490827,1.0,1.000289452356142,1.0,4.6606447563768416e-05,inf,0.00034492273730693724,0.16110918142873681,1.0,0.5805545907143684
"frozenset({'steel_weight_theoretical, tonn_Low', 'C, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.161062561490827,0.9993633890850165,0.161062561490827,1.0,1.0006370164466063,1.0,0.00010253418464026276,inf,0.0007588300220750565,0.1611651609914292,1.0,0.5805825804957147
"frozenset({'steel_weight_theoretical, tonn_Low', 'C, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.161062561490827,0.9745355634006597,0.15892123386770068,0.9867049946101331,1.0124874162283086,1.0,0.0019600397624841837,1.9153385690801235,0.014701220036690072,0.16271628347949751,0.4778990951556578,0.5748894056725468
"frozenset({'steel_weight_theoretical, tonn_Low', 'C, %_Low'})",frozenset({'alloy_type_open'}),0.161062561490827,0.989698477921176,0.15637479020776665,0.970894717930291,0.9810005164094203,1.0,-0.0030285817497906764,0.353939949942803,-0.02256477317053287,0.15725759515772317,-1.8253380274297968,0.5644485869635082
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.30435789108165984,0.45291972915099254,0.15261299843740958,0.5014261266400456,1.107097117584123,1.0,0.014763304843736919,1.0972902915312472,0.13906127254727138,0.25239280245022977,0.08866413225572281,0.4191899352852668
"frozenset({'steel_weight_theoretical, tonn_Low', 'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.161062561490827,0.8727935644423868,0.15261299843740958,0.9475386273805247,1.085638879550964,1.0,0.012038631295609586,2.4247637681975243,0.09402774324626381,0.17317922112037828,0.5875886908590021,0.5611972030875172
"frozenset({'steel_weight, tonn_Low', 'C, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.161062561490827,0.45291972915099254,0.161062561490827,1.0,2.2078967544083823,1.0,0.08811414976403656,inf,0.6521109271523178,0.35560950677229747,1.0,0.6778047533861488
"frozenset({'steel_weight_theoretical, tonn_Low', 'C, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.161062561490827,0.45291972915099254,0.161062561490827,1.0,2.2078967544083823,1.0,0.08811414976403656,inf,0.6521109271523178,0.35560950677229747,1.0,0.6778047533861488
"frozenset({'steel_weight, tonn_Low', 'C, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.161062561490827,1.0,0.161062561490827,1.0,1.0,1.0,0.0,inf,0.0,0.161062561490827,0.0,0.5805312807454135
"frozenset({'steel_weight, tonn_Low', 'C, %_Low'})",frozenset({'kind_B 789/BC'}),0.161062561490827,0.9997106314022802,0.161062561490827,1.0,1.000289452356142,1.0,4.6606447563768416e-05,inf,0.00034492273730693724,0.16110918142873681,1.0,0.5805545907143684
"frozenset({'steel_weight, tonn_Low', 'C, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.161062561490827,0.9993633890850165,0.161062561490827,1.0,1.0006370164466063,1.0,0.00010253418464026276,inf,0.0007588300220750565,0.1611651609914292,1.0,0.5805825804957147
"frozenset({'steel_weight, tonn_Low', 'C, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.161062561490827,0.9745355634006597,0.15892123386770068,0.9867049946101331,1.0124874162283086,1.0,0.0019600397624841837,1.9153385690801235,0.014701220036690072,0.16271628347949751,0.4778990951556578,0.5748894056725468
"frozenset({'steel_weight, tonn_Low', 'C, %_Low'})",frozenset({'alloy_type_open'}),0.161062561490827,0.989698477921176,0.15637479020776665,0.970894717930291,0.9810005164094203,1.0,-0.0030285817497906764,0.353939949942803,-0.02256477317053287,0.15725759515772317,-1.8253380274297968,0.5644485869635082
"frozenset({'steel_weight, tonn_Low', 'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.161062561490827,0.8727935644423868,0.15261299843740958,0.9475386273805247,1.085638879550964,1.0,0.012038631295609586,2.4247637681975243,0.09402774324626381,0.17317922112037828,0.5875886908590021,0.5611972030875172
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})","frozenset({'steel_weight, tonn_Low'})",0.30435789108165984,0.45291972915099254,0.15261299843740958,0.5014261266400456,1.107097117584123,1.0,0.014763304843736919,1.0972902915312472,0.13906127254727138,0.25239280245022977,0.08866413225572281,0.4191899352852668
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.30435789108165984,1.0,0.30435789108165984,1.0,1.0,1.0,0.0,inf,0.0,0.30435789108165984,0.0,0.6521789455408299
"frozenset({'C, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3385033856125933,0.8727935644423868,0.30435789108165984,0.8991280560779622,1.0301726464406278,1.0,0.008914314577028792,1.261068545044883,0.044276752913016616,0.335588028843086,0.20702169288949418,0.6239224923317999
"frozenset({'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3385033856125933,0.8727935644423868,0.30435789108165984,0.8991280560779622,1.0301726464406278,1.0,0.008914314577028792,1.261068545044883,0.044276752913016616,0.335588028843086,0.20702169288949418,0.6239224923317999
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})",frozenset({'kind_B 789/BC'}),0.30435789108165984,0.9997106314022802,0.30435789108165984,1.0,1.000289452356142,1.0,8.807161614726722e-05,inf,0.00041597337770391744,0.30444598819034385,1.0,0.6522229940951719
"frozenset({'kind_B 789/BC', 'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3385033856125933,0.8727935644423868,0.30435789108165984,0.8991280560779622,1.0301726464406278,1.0,0.008914314577028792,1.261068545044883,0.044276752913016616,0.335588028843086,0.20702169288949418,0.6239224923317999
"frozenset({'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.3385033856125933,0.872504195844667,0.30435789108165984,0.8991280560779622,1.0305143062464253,1.0,0.009012266827046922,1.2639372178043118,0.04476327462299785,0.33569513596323247,0.20882146208402552,0.623980318832295
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.30435789108165984,0.9993633890850165,0.30435789108165984,1.0,1.0006370164466063,1.0,0.00019375755552392127,inf,0.0009151414309483037,0.30455177206393325,1.0,0.6522758860319666
"frozenset({'metal_residue_grab1, tonn_0.4', 'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3385033856125933,0.8727935644423868,0.30435789108165984,0.8991280560779622,1.0301726464406278,1.0,0.008914314577028792,1.261068545044883,0.044276752913016616,0.335588028843086,0.20702169288949418,0.6239224923317999
"frozenset({'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.3385033856125933,0.8721569535274032,0.30435789108165984,0.8991280560779622,1.030924597277446,1.0,0.009129809527068655,1.2673796251156269,0.04534710067497523,0.33582375478927207,0.21097043049846495,0.6240497612838385
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})",frozenset({'alloy_type_open'}),0.30435789108165984,0.989698477921176,0.2990913826031599,0.9826963301007796,0.9929249685872973,1.0,-0.002131158943657896,0.5953374133245624,-0.01013911943255089,0.30060493252675663,-0.6797197313968008,0.6424504397711663
"frozenset({'C, %_Low', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33022744371780777,0.8727935644423868,0.2990913826031599,0.9057132842621801,1.037717647289053,1.0,0.010870994923996846,1.34914483511476,0.054267278727924174,0.3308790575581024,0.2587897355624248,0.624198065113651
"frozenset({'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.3385033856125933,0.8668904450489033,0.2990913826031599,0.8835698409984614,1.0192404888585629,1.0,0.005646031998898404,1.1432566621277018,0.028537229576179393,0.33001277139208174,0.12530577504887533,0.6142930986152598
"frozenset({'residuals_grab2, tonn_4.0', 'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3244400717634122,0.8727935644423868,0.2911626830256381,0.8974313235818767,1.0282286214555565,1.0,0.007993476343305772,1.2402074395408365,0.04063835318430009,0.32134644864588663,0.19368327578309696,0.615514945658056
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.30435789108165984,0.9745355634006597,0.2911626830256381,0.9566457501426127,0.981642729183099,1.0,-0.005444905835063907,0.5873573336663619,-0.026178699465260365,0.2947793988398664,-0.7025410983768061,0.6277082304962128
"frozenset({'C, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.3385033856125933,0.8502228138202442,0.2911626830256381,0.8601470336809712,1.0116724930211356,1.0,0.00335938202241981,1.0709618116936337,0.017441990890077433,0.3243922883487008,0.06625988986611354,0.6013007988498791
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2191677759129579,1.0,0.2191677759129579,1.0,1.0,1.0,0.0,inf,0.0,0.2191677759129579,0.0,0.609583887956479
"frozenset({'C, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.3385033856125933,0.6223161062561491,0.2191677759129579,0.6474611044623012,1.040405507672659,1.0,0.008511667024005104,1.0713254580542113,0.05870975924682251,0.29551307062036675,0.06657683481521645,0.4998209456097426
"frozenset({'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3385033856125933,0.6223161062561491,0.2191677759129579,0.6474611044623012,1.040405507672659,1.0,0.008511667024005104,1.0713254580542113,0.05870975924682251,0.29551307062036675,0.06657683481521645,0.4998209456097426
"frozenset({'C, %_Low', 'kind_B 789/BC'})","frozenset({'crystallizer_movement, mm_Low'})",0.3385033856125933,0.6223161062561491,0.2191677759129579,0.6474611044623012,1.040405507672659,1.0,0.008511667024005104,1.0713254580542113,0.05870975924682251,0.29551307062036675,0.06657683481521645,0.4998209456097426
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})",frozenset({'kind_B 789/BC'}),0.2191677759129579,0.9997106314022802,0.2191677759129579,1.0,1.000289452356142,1.0,6.342027198130706e-05,inf,0.00037058997924703394,0.21923121454208636,1.0,0.6096156072710431
"frozenset({'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.3385033856125933,0.6223161062561491,0.2191677759129579,0.6474611044623012,1.040405507672659,1.0,0.008511667024005104,1.0713254580542113,0.05870975924682251,0.29551307062036675,0.06657683481521645,0.4998209456097426
"frozenset({'metal_residue_grab1, tonn_0.4', 'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3385033856125933,0.6223161062561491,0.2191677759129579,0.6474611044623012,1.040405507672659,1.0,0.008511667024005104,1.0713254580542113,0.05870975924682251,0.29551307062036675,0.06657683481521645,0.4998209456097426
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2191677759129579,0.9993633890850165,0.2191677759129579,1.0,1.0006370164466063,1.0,0.00013952459835883668,inf,0.0008152979543432476,0.21930738939078062,1.0,0.6096536946953903
"frozenset({'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.3385033856125933,0.6219688639388854,0.2191677759129579,0.6474611044623012,1.0409863612174655,1.0,0.00862920972402681,1.0723104339580305,0.059520517421458974,0.2956514950425482,0.06743423515065858,0.49991925605547366
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.30435789108165984,0.6223161062561491,0.21627408993576017,0.7105913671800722,1.1418495520789052,1.0,0.026867272249488483,1.3050194462542126,0.17858016498236573,0.30443991853360486,0.23372789358021265,0.5290611443916728
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2191677759129579,0.8727935644423868,0.21627408993576017,0.9867969368893583,1.130618942544342,1.0,0.024985865585779365,9.634615429133621,0.1479558625648865,0.24697640605379678,0.8962075853099283,0.617296087965931
"frozenset({'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.3385033856125933,0.6138665432027316,0.21627408993576017,0.6389126346383998,1.0408005481207607,1.0,0.008478186747336247,1.0693629681852381,0.059261257047177524,0.2938124066357418,0.06486382103071195,0.49561357196236006
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2191677759129579,0.7953006539730308,0.17373690607095318,0.7927119091629259,0.9967449482190508,1.0,-0.0005673694424369324,0.9875113673937994,-0.004164890276890582,0.20664968679011497,-0.012646570984960021,0.5055831413082859
"frozenset({'C, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.2519243011748365,0.6223161062561491,0.17373690607095318,0.6896393291982541,1.1081817138674446,1.0,0.016960355892527534,1.2169193112264864,0.1304960394138191,0.24801718440185064,0.17825283009755327,0.4844086165195214
"frozenset({'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.3385033856125933,0.5543144857920018,0.17373690607095318,0.5132501282270474,0.9259186641924361,1.0,-0.013900424063743172,0.9156356068150971,-0.10790009646667384,0.24160965794768613,-0.09213751907088005,0.41333836542903846
"frozenset({'workpiece_slice_geometry_180x180', 'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.29799178193182474,0.6223161062561491,0.21100758145726026,0.7080986599339678,1.1378440198083353,1.0,0.025562496029115617,1.2938751622668587,0.1725690872197746,0.2974869451697128,0.22712791066488353,0.5235834134785621
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2191677759129579,0.8681057931593263,0.21100758145726026,0.9627673620279905,1.1090438165654433,1.0,0.020746765513376425,3.5424351865647616,0.12591996980311695,0.24080311736345023,0.7177083143842247,0.6029170143473286
"frozenset({'C, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.3385033856125933,0.6114937207014295,0.21100758145726026,0.623354419558899,1.0193962725305903,1.0,0.004014886718984839,1.0314903439025598,0.028763889428796742,0.285535280758086,0.030528975950873862,0.48421175454568083
"frozenset({'C, %_Low', 'alloy_type_open'})","frozenset({'crystallizer_movement, mm_Low'})",0.33022744371780777,0.6223161062561491,0.21100758145726026,0.6389765159481248,1.0267716189963403,1.0,0.005501724503872513,1.0461477173312685,0.03892901645255119,0.28455474908296263,0.04411204705296474,0.48902234148564055
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})",frozenset({'alloy_type_open'}),0.2191677759129579,0.989698477921176,0.21100758145726026,0.9627673620279905,0.9727885649074117,1.0,-0.005902432773163574,0.27667988732273996,-0.03458511716970285,0.21146038742605267,-2.6142851208896354,0.587985634116153
"frozenset({'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.3385033856125933,0.612130331616413,0.21100758145726026,0.623354419558899,1.0183361081174451,1.0,0.003799391768945004,1.0298001318091698,0.0272200169986981,0.2852895148669797,0.02893778208866264,0.484032319924103
"frozenset({'residuals_grab2, tonn_4.0', 'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3244400717634122,0.6223161062561491,0.20846113779732622,0.6425258651444881,1.0324750696393201,1.0,0.006556855624053948,1.0565348843952238,0.0465593207995805,0.28235478560790156,0.05350971863800325,0.4887510754161015
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2191677759129579,0.9745355634006597,0.20846113779732622,0.9511486664906258,0.9760020077374858,1.0,-0.00512565418127775,0.5212638994686571,-0.030528230845997973,0.21158364661654136,-0.9184140720647173,0.582528427906516
"frozenset({'C, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.3385033856125933,0.6033335262457318,0.20846113779732622,0.6158317661138656,1.0207153080749625,1.0,0.004230696509561593,1.0325332465459345,0.03068026754845545,0.2842487373737374,0.03150818305828481,0.4806736768219208
"frozenset({'crystallizer_movement, mm_Low', 'C, %_Low'})",frozenset({'steel_type_Arm500'}),0.2191677759129579,0.7896869031772672,0.16980149314196424,0.7747557433324532,0.9810923040704624,1.0,-0.0032724290949887325,0.9337112516620041,-0.024086967692889528,0.2023727410677335,-0.0709949122065329,0.49488978079044793
"frozenset({'C, %_Low', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.2471786561722322,0.6223161062561491,0.16980149314196424,0.686958557714821,1.1038739810987066,1.0,0.01597823428323325,1.2064980629618456,0.12499578152734495,0.24267990074441687,0.17115490633686656,0.47990632247314563
"frozenset({'C, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.3385033856125933,0.5500318305457492,0.16980149314196424,0.5016242092665414,0.9119912365232079,1.0,-0.016386143692464078,0.9028692360678948,-0.1273113071664281,0.23625090587003786,-0.10758010136121315,0.4051681652393313
"frozenset({'C, %_Low', 'V, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1570692748422941,1.0,0.1570692748422941,1.0,1.0,1.0,0.0,inf,0.0,0.1570692748422941,0.0,0.5785346374211471
"frozenset({'C, %_Low', 'V, %_Low'})",frozenset({'kind_B 789/BC'}),0.1570692748422941,0.9997106314022802,0.1570692748422941,1.0,1.000289452356142,1.0,4.5450915805989034e-05,inf,0.00034328870580167266,0.15711473891397476,1.0,0.5785573694569874
"frozenset({'C, %_Low', 'V, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1570692748422941,0.9993633890850165,0.1570692748422941,1.0,1.0006370164466063,1.0,9.999201477314812e-05,inf,0.0007552351527634703,0.1571693305536252,1.0,0.5785846652768126
"frozenset({'alloy_speed, meter/minute_2.0', 'C, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.30435789108165984,0.8681057931593263,0.29799178193182474,0.9790834759459972,1.127838892058059,1.0,0.033776933490080596,6.305742125228167,0.1629408841159083,0.3407677035076108,0.8414143838836708,0.6611750713063319
"frozenset({'workpiece_slice_geometry_180x180', 'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.29799178193182474,0.8727935644423868,0.29799178193182474,1.0,1.1457463032955373,1.0,0.037906472405008995,inf,0.18120362737015652,0.3414229825608381,1.0,0.6707114912804191
"frozenset({'C, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.3385033856125933,0.8652121071821286,0.29799178193182474,0.8803214224653787,1.0174631343665068,1.0,0.005114554377668279,1.126249121559614,0.025946327014036923,0.3290095846645368,0.11209697671931237,0.6123680690922211
