KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,392,1,1,1,1,10.0,0.03899999999999999,7.314236392868128e-18,0.039,0.039,0.039,0.039,0.039
1,0,393,1,1,-1,1,1.0,0.0366,,0.0366,0.0366,0.0366,0.0366,0.0366
1,0,393,1,1,1,1,9.0,0.0366,0.0,0.0366,0.0366,0.0366,0.0366,0.0366
1,0,394,1,1,1,1,10.0,0.033600000000000005,7.314236392868128e-18,0.0336,0.0336,0.0336,0.0336,0.0336
1,0,395,2,1,1,-1,1.0,0.0374,,0.0374,0.0374,0.0374,0.0374,0.0374
1,0,395,2,1,1,1,9.0,0.0374,0.0,0.0374,0.0374,0.0374,0.0374,0.0374
1,0,396,1,1,1,1,10.0,0.03560000000000001,7.314236392868128e-18,0.0356,0.0356,0.0356,0.0356,0.0356
1,0,397,1,1,1,1,10.0,0.04809999999999999,7.314236392868128e-18,0.0481,0.0481,0.0481,0.0481,0.0481
1,0,398,1,1,1,1,10.0,0.040999999999999995,7.314236392868128e-18,0.041,0.041,0.041,0.041,0.041
1,0,399,2,1,1,1,10.0,0.0404,0.0,0.0404,0.0404,0.0404,0.0404,0.0404
1,0,400,1,1,1,1,10.0,0.032499999999999994,7.314236392868128e-18,0.0325,0.0325,0.0325,0.0325,0.0325
1,0,401,1,1,1,1,10.0,0.0364,0.0,0.0364,0.0364,0.0364,0.0364,0.0364
1,0,402,1,1,1,1,6.0,0.0414,0.0,0.0414,0.0414,0.0414,0.0414,0.0414
1,0,403,1,1,1,1,6.0,0.04120000000000001,7.601177430610146e-18,0.0412,0.0412,0.0412,0.0412,0.0412
1,0,404,1,1,1,1,6.0,0.037399999999999996,7.601177430610146e-18,0.0374,0.0374,0.0374,0.0374,0.0374
1,0,405,1,1,1,1,6.0,0.0352,0.0,0.0352,0.0352,0.0352,0.0352,0.0352
1,0,406,1,1,1,1,6.0,0.0352,0.0,0.0352,0.0352,0.0352,0.0352,0.0352
1,0,407,1,1,1,1,6.0,0.03139999999999999,7.601177430610146e-18,0.0314,0.0314,0.0314,0.0314,0.0314
1,0,408,1,1,1,1,6.0,0.0357,0.0,0.0357,0.0357,0.0357,0.0357,0.0357
1,0,409,2,1,-1,-1,6.0,0.0352,0.0,0.0352,0.0352,0.0352,0.0352,0.0352
1,0,410,1,1,-1,-1,6.0,0.0347,0.0,0.0347,0.0347,0.0347,0.0347,0.0347
1,0,411,1,1,1,1,6.0,0.0345,0.0,0.0345,0.0345,0.0345,0.0345,0.0345
1,0,412,1,1,1,1,9.0,0.0422,0.0,0.0422,0.0422,0.0422,0.0422,0.0422
1,0,413,1,1,1,1,9.0,0.0396,0.0,0.0396,0.0396,0.0396,0.0396,0.0396
1,0,414,1,1,1,1,9.0,0.0368,0.0,0.0368,0.0368,0.0368,0.0368,0.0368
1,0,415,2,1,1,1,9.0,0.030699999999999998,3.6799042000400975e-18,0.0307,0.0307,0.0307,0.0307,0.0307
1,0,416,1,1,-1,-1,9.0,0.0171,0.0,0.0171,0.0171,0.0171,0.0171,0.0171
1,0,417,1,1,1,1,9.0,0.0428,0.0,0.0428,0.0428,0.0428,0.0428,0.0428
1,0,418,1,1,-1,1,9.0,0.0487,0.0,0.0487,0.0487,0.0487,0.0487,0.0487
1,0,419,1,1,1,1,9.0,0.0331,0.0,0.0331,0.0331,0.0331,0.0331,0.0331
1,0,420,1,1,1,1,18.0,0.03395000000000001,0.001080441086397808,0.0329,0.0329,0.03395,0.035,0.035
1,0,421,1,1,1,1,6.0,0.0386,0.0,0.0386,0.0386,0.0386,0.0386,0.0386
1,0,422,1,1,-1,1,2.0,0.0417,0.0,0.0417,0.0417,0.0417,0.0417,0.0417
1,0,422,1,1,1,1,4.0,0.0417,0.0,0.0417,0.0417,0.0417,0.0417,0.0417
1,0,423,1,1,1,1,6.0,0.0381,0.0,0.0381,0.0381,0.0381,0.0381,0.0381
1,0,424,1,1,1,1,6.0,0.0446,0.0,0.0446,0.0446,0.0446,0.0446,0.0446
1,0,425,1,1,-1,1,6.0,0.0347,0.0,0.0347,0.0347,0.0347,0.0347,0.0347
1,0,426,1,1,1,1,6.0,0.0362,0.0,0.0362,0.0362,0.0362,0.0362,0.0362
1,0,427,1,1,1,1,6.0,0.03339999999999999,7.601177430610146e-18,0.0334,0.0334,0.0334,0.0334,0.0334
1,0,428,1,1,1,1,12.0,0.05725,0.002872281323269013,0.0545,0.0545,0.057249999999999995,0.06,0.06
1,0,429,1,1,1,1,6.0,0.0304,0.0,0.0304,0.0304,0.0304,0.0304,0.0304
1,0,430,1,1,1,1,6.0,0.04649999999999999,7.601177430610146e-18,0.0465,0.0465,0.0465,0.0465,0.0465
1,0,431,1,1,1,1,6.0,0.03239999999999999,7.601177430610146e-18,0.0324,0.0324,0.0324,0.0324,0.0324
1,0,432,2,1,-1,1,6.0,0.031200000000000002,3.800588715305073e-18,0.0312,0.0312,0.0312,0.0312,0.0312
1,0,433,1,1,1,-1,6.0,0.037700000000000004,7.601177430610146e-18,0.0377,0.0377,0.0377,0.0377,0.0377
1,0,434,1,1,1,1,6.0,0.0421,0.0,0.0421,0.0421,0.0421,0.0421,0.0421
1,0,435,1,1,1,1,6.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0375
1,0,436,1,1,1,1,18.0,0.0408,0.003601470287992685,0.0373,0.0373,0.0408,0.0443,0.0443
1,0,437,1,1,-1,1,9.0,0.0363,0.0,0.0363,0.0363,0.0363,0.0363,0.0363
1,0,438,1,1,1,1,9.0,0.0385,0.0,0.0385,0.0385,0.0385,0.0385,0.0385
1,0,439,1,1,1,1,9.0,0.0451,0.0,0.0451,0.0451,0.0451,0.0451,0.0451
1,0,440,1,1,1,1,18.0,0.0318,0.0007202940575985381,0.0311,0.0311,0.0318,0.0325,0.0325
1,0,441,2,1,1,1,9.0,0.0389,0.0,0.0389,0.0389,0.0389,0.0389,0.0389
1,0,442,1,1,1,1,9.0,0.0397,0.0,0.0397,0.0397,0.0397,0.0397,0.0397
1,0,443,1,1,1,1,9.0,0.0407,0.0,0.0407,0.0407,0.0407,0.0407,0.0407
1,0,444,2,1,1,1,9.0,0.0397,0.0,0.0397,0.0397,0.0397,0.0397,0.0397
1,0,445,1,1,1,1,9.0,0.0166,0.0,0.0166,0.0166,0.0166,0.0166,0.0166
1,0,446,1,1,1,1,9.0,0.0393,0.0,0.0393,0.0393,0.0393,0.0393,0.0393
1,0,447,1,1,1,-1,6.0,0.049300000000000004,7.601177430610146e-18,0.0493,0.0493,0.0493,0.0493,0.0493
1,0,448,1,1,1,1,18.0,0.02013333333333333,0.001513080224147379,0.0189,0.0189,0.0193,0.0222,0.0222
1,0,449,1,1,1,1,6.0,0.0204,0.0,0.0204,0.0204,0.0204,0.0204,0.0204
1,0,450,1,1,-1,-1,2.0,0.0077,0.0,0.0077,0.0077,0.0077,0.0077,0.0077
1,0,450,1,1,-1,1,4.0,0.0077,0.0,0.0077,0.0077,0.0077,0.0077,0.0077
1,0,451,1,1,1,1,6.0,0.0474,0.0,0.0474,0.0474,0.0474,0.0474,0.0474
1,0,452,1,1,1,1,6.0,0.0178,0.0,0.0178,0.0178,0.0178,0.0178,0.0178
1,0,453,1,1,1,1,6.0,0.0168,0.0,0.0168,0.0168,0.0168,0.0168,0.0168
1,0,454,1,1,1,1,12.0,0.035649999999999994,0.0033945142911361074,0.0324,0.0324,0.03565,0.0389,0.0389
1,0,455,1,1,1,1,6.0,0.0478,0.0,0.0478,0.0478,0.0478,0.0478,0.0478
1,0,456,1,1,1,1,6.0,0.0351,0.0,0.0351,0.0351,0.0351,0.0351,0.0351
1,0,457,1,1,1,1,12.0,0.0373,0.0009400193421607664,0.0364,0.0364,0.0373,0.0382,0.0382
1,0,458,1,1,1,1,12.0,0.04365,0.002036708574681665,0.0417,0.0417,0.04365,0.0456,0.0456
1,0,459,1,1,1,1,6.0,0.0179,0.0,0.0179,0.0179,0.0179,0.0179,0.0179
1,0,460,1,1,1,1,6.0,0.0203,0.0,0.0203,0.0203,0.0203,0.0203,0.0203
1,0,461,1,1,1,1,6.0,0.018199999999999997,3.800588715305073e-18,0.0182,0.0182,0.0182,0.0182,0.0182
1,0,462,2,1,1,1,6.0,0.0164,0.0,0.0164,0.0164,0.0164,0.0164,0.0164
1,0,463,2,1,1,1,6.0,0.0418,0.0,0.0418,0.0418,0.0418,0.0418,0.0418
1,0,464,1,1,-1,1,5.0,0.0371,0.0,0.0371,0.0371,0.0371,0.0371,0.0371
1,0,464,1,1,1,1,1.0,0.0371,,0.0371,0.0371,0.0371,0.0371,0.0371
1,0,465,1,1,1,1,13.0,0.04087692307692308,0.0037358965559719528,0.037,0.037,0.0442,0.0442,0.0442
1,0,466,1,1,1,1,9.0,0.038,0.0,0.038,0.038,0.038,0.038,0.038
1,0,467,1,1,1,1,27.0,0.04003333333333333,0.0014657631249494372,0.038,0.038,0.041,0.0411,0.0411
1,0,468,1,1,1,1,9.0,0.0394,0.0,0.0394,0.0394,0.0394,0.0394,0.0394
1,0,469,1,1,1,1,9.0,0.015500000000000002,1.8399521000200487e-18,0.0155,0.0155,0.0155,0.0155,0.0155
1,0,470,1,1,1,1,9.0,0.0431,0.0,0.0431,0.0431,0.0431,0.0431,0.0431
1,0,471,1,1,1,1,9.0,0.0345,0.0,0.0345,0.0345,0.0345,0.0345,0.0345
1,0,472,1,1,1,1,9.0,0.0357,0.0,0.0357,0.0357,0.0357,0.0357,0.0357
1,0,473,1,1,1,1,9.0,0.0368,0.0,0.0368,0.0368,0.0368,0.0368,0.0368
1,0,474,1,1,1,1,9.0,0.0428,0.0,0.0428,0.0428,0.0428,0.0428,0.0428
1,0,475,1,1,1,1,9.0,0.038,0.0,0.038,0.038,0.038,0.038,0.038
1,0,476,1,1,1,1,9.0,0.058399999999999994,7.359808400080195e-18,0.0584,0.0584,0.0584,0.0584,0.0584
1,0,477,1,1,1,1,18.0,0.0354,0.004424663496676728,0.0311,0.0311,0.0354,0.0397,0.0397
1,0,478,1,1,1,1,9.0,0.032,0.0,0.032,0.032,0.032,0.032,0.032
1,0,479,2,1,1,1,9.0,0.0398,0.0,0.0398,0.0398,0.0398,0.0398,0.0398
1,0,480,1,1,1,1,9.0,0.0451,0.0,0.0451,0.0451,0.0451,0.0451,0.0451
1,0,481,1,1,1,1,6.0,0.036899999999999995,7.601177430610146e-18,0.0369,0.0369,0.0369,0.0369,0.0369
1,0,482,1,1,-1,-1,6.0,0.0414,0.0,0.0414,0.0414,0.0414,0.0414,0.0414
1,0,483,1,1,1,1,10.0,0.03599999999999999,7.314236392868128e-18,0.036,0.036,0.036,0.036,0.036
1,0,484,1,1,1,1,10.0,0.03799999999999999,7.314236392868128e-18,0.038,0.038,0.038,0.038,0.038
1,0,485,1,1,1,1,10.0,0.0348,0.0,0.0348,0.0348,0.0348,0.0348,0.0348
1,0,486,1,1,1,1,10.0,0.035100000000000006,7.314236392868128e-18,0.0351,0.0351,0.0351,0.0351,0.0351
1,0,487,1,1,1,1,10.0,0.0369,0.0,0.0369,0.0369,0.0369,0.0369,0.0369
1,0,488,1,1,1,1,6.0,0.0333,0.0,0.0333,0.0333,0.0333,0.0333,0.0333
1,0,489,1,1,-1,1,6.0,0.0378,0.0,0.0378,0.0378,0.0378,0.0378,0.0378
1,0,490,1,1,1,1,13.0,0.04557692307692308,0.003061359677810349,0.0424,0.0424,0.0483,0.0483,0.0483
1,0,491,1,1,1,1,30.0,0.016240000000000004,0.001416065457283082,0.0154,0.0154,0.0155,0.0159,0.019
1,0,492,1,1,1,1,12.0,0.014649999999999998,0.0013055824196677342,0.0134,0.0134,0.01465,0.0159,0.0159
1,0,493,1,1,1,1,8.0,0.0225,0.0,0.0225,0.0225,0.0225,0.0225,0.0225
1,0,494,1,1,1,1,8.0,0.0397,0.0,0.0397,0.0397,0.0397,0.0397,0.0397
1,0,495,2,1,-1,-1,8.0,0.0152,0.0,0.0152,0.0152,0.0152,0.0152,0.0152
1,0,496,1,1,1,1,8.0,0.0215,0.0,0.0215,0.0215,0.0215,0.0215,0.0215
1,0,497,1,1,1,1,8.0,0.0178,0.0,0.0178,0.0178,0.0178,0.0178,0.0178
1,0,498,1,1,1,-1,8.0,0.037825,0.00032403703492039264,0.0373,0.037825,0.038,0.038,0.038
1,0,498,1,1,1,1,8.0,0.037475,0.00032403703492039264,0.0373,0.0373,0.0373,0.037475,0.038
1,0,499,1,1,1,1,8.0,0.0198,0.0,0.0198,0.0198,0.0198,0.0198,0.0198
1,0,500,1,1,1,1,8.0,0.0389,0.0,0.0389,0.0389,0.0389,0.0389,0.0389
1,0,501,1,1,1,1,8.0,0.0539,0.0,0.0539,0.0539,0.0539,0.0539,0.0539
1,0,502,1,1,1,-1,1.0,0.0389,,0.0389,0.0389,0.0389,0.0389,0.0389
1,0,502,1,1,1,1,7.0,0.0389,0.0,0.0389,0.0389,0.0389,0.0389,0.0389
1,0,503,2,1,1,1,8.0,0.0377,0.0,0.0377,0.0377,0.0377,0.0377,0.0377
1,0,504,1,1,1,-1,8.0,0.0405,0.0,0.0405,0.0405,0.0405,0.0405,0.0405
1,0,505,1,1,1,1,8.0,0.0405,0.0,0.0405,0.0405,0.0405,0.0405,0.0405
1,0,506,1,1,1,1,7.0,0.0398,0.0,0.0398,0.0398,0.0398,0.0398,0.0398
1,0,507,1,1,1,1,7.0,0.037,0.0,0.037,0.037,0.037,0.037,0.037
1,0,508,1,1,1,1,13.0,0.040169230769230777,0.005136857764461431,0.0356,0.0356,0.0356,0.0455,0.0455
1,0,509,1,1,1,1,6.0,0.0368,0.0,0.0368,0.0368,0.0368,0.0368,0.0368
1,0,510,1,1,1,1,7.0,0.0131,0.0,0.0131,0.0131,0.0131,0.0131,0.0131
1,0,511,2,1,1,1,7.0,0.04270000000000001,7.494862020830963e-18,0.0427,0.0427,0.0427,0.0427,0.0427
1,0,512,1,1,1,1,7.0,0.0449,0.0,0.0449,0.0449,0.0449,0.0449,0.0449
1,0,513,2,1,-1,1,7.0,0.047700000000000006,7.494862020830963e-18,0.0477,0.0477,0.0477,0.0477,0.0477
1,0,514,1,1,-1,1,2.0,0.0495,0.0,0.0495,0.0495,0.0495,0.0495,0.0495
1,0,514,1,1,1,1,5.0,0.0495,0.0,0.0495,0.0495,0.0495,0.0495,0.0495
1,0,515,1,1,1,1,14.0,0.038,0.0018679482779859744,0.0362,0.0362,0.038000000000000006,0.0398,0.0398
1,0,516,1,1,1,1,7.0,0.04009999999999999,7.494862020830963e-18,0.0401,0.0401,0.0401,0.0401,0.0401
1,0,517,1,1,1,1,7.0,0.04409999999999999,7.494862020830963e-18,0.0441,0.0441,0.0441,0.0441,0.0441
1,0,518,1,1,1,1,7.0,0.04399999999999999,7.494862020830963e-18,0.044,0.044,0.044,0.044,0.044
1,0,519,1,1,1,1,7.0,0.0408,0.0,0.0408,0.0408,0.0408,0.0408,0.0408
1,0,520,1,1,1,-1,3.0,0.0426,0.0,0.0426,0.0426,0.0426,0.0426,0.0426
1,0,520,1,1,1,1,4.0,0.0426,0.0,0.0426,0.0426,0.0426,0.0426,0.0426
1,0,521,1,1,1,1,7.0,0.05120000000000001,7.494862020830963e-18,0.0512,0.0512,0.0512,0.0512,0.0512
1,0,522,1,1,1,-1,7.0,0.04399999999999999,7.494862020830963e-18,0.044,0.044,0.044,0.044,0.044
1,0,523,2,1,1,1,7.0,0.047099999999999996,7.494862020830963e-18,0.0471,0.0471,0.0471,0.0471,0.0471
1,0,524,1,1,1,1,7.0,0.0439,0.0,0.0439,0.0439,0.0439,0.0439,0.0439
1,0,525,1,1,1,1,7.0,0.039,0.0,0.039,0.039,0.039,0.039,0.039
1,0,527,1,1,1,1,7.0,0.04560000000000001,7.494862020830963e-18,0.0456,0.0456,0.0456,0.0456,0.0456
1,0,528,1,1,1,1,7.0,0.04409999999999999,7.494862020830963e-18,0.0441,0.0441,0.0441,0.0441,0.0441
1,0,529,1,1,1,1,7.0,0.0444,0.0,0.0444,0.0444,0.0444,0.0444,0.0444
1,0,530,1,1,1,1,6.0,0.04020000000000001,7.601177430610146e-18,0.0402,0.0402,0.0402,0.0402,0.0402
1,0,531,1,1,1,1,6.0,0.04349999999999999,7.601177430610146e-18,0.0435,0.0435,0.0435,0.0435,0.0435
1,0,532,1,1,1,1,12.0,0.04225,0.0017233687939614108,0.0406,0.0406,0.042249999999999996,0.0439,0.0439
1,0,533,1,1,1,1,6.0,0.04299999999999999,7.601177430610146e-18,0.043,0.043,0.043,0.043,0.043
1,0,534,1,1,1,1,6.0,0.04220000000000001,7.601177430610146e-18,0.0422,0.0422,0.0422,0.0422,0.0422
1,0,535,1,1,1,1,6.0,0.0361,0.0,0.0361,0.0361,0.0361,0.0361,0.0361
1,0,536,2,1,-1,1,6.0,0.0189,0.0,0.0189,0.0189,0.0189,0.0189,0.0189
1,0,537,1,1,-1,1,6.0,0.0173,0.0,0.0173,0.0173,0.0173,0.0173,0.0173
1,0,538,1,1,1,1,6.0,0.0197,0.0,0.0197,0.0197,0.0197,0.0197,0.0197
1,0,539,1,1,1,1,21.0,0.017990476190476185,0.0017475424921599941,0.0161,0.0161,0.0178,0.02,0.02
1,0,540,1,1,1,1,16.0,0.016300000000000002,0.00010327955589886561,0.0162,0.0162,0.016300000000000002,0.0164,0.0164
1,0,541,1,1,1,1,8.0,0.0166,0.0,0.0166,0.0166,0.0166,0.0166,0.0166
1,0,542,1,1,1,1,8.0,0.0357,0.0,0.0357,0.0357,0.0357,0.0357,0.0357
1,0,543,1,1,-1,1,8.0,0.0389,0.0,0.0389,0.0389,0.0389,0.0389,0.0389
1,0,544,1,1,-1,1,8.0,0.043,0.0,0.043,0.043,0.043,0.043,0.043
1,0,545,1,1,1,1,8.0,0.0177,0.0,0.0177,0.0177,0.0177,0.0177,0.0177
1,0,546,1,1,1,1,9.0,0.0523,0.0,0.0523,0.0523,0.0523,0.0523,0.0523
1,0,547,1,1,-1,1,1.0,0.0448,,0.0448,0.0448,0.0448,0.0448,0.0448
1,0,547,1,1,1,1,8.0,0.0448,0.0,0.0448,0.0448,0.0448,0.0448,0.0448
1,0,548,1,1,1,1,9.0,0.0405,0.0,0.0405,0.0405,0.0405,0.0405,0.0405
1,0,549,1,1,1,1,8.0,0.0475,0.0,0.0475,0.0475,0.0475,0.0475,0.0475
1,0,550,1,1,1,1,9.0,0.0389,0.0,0.0389,0.0389,0.0389,0.0389,0.0389
1,0,551,2,1,-1,1,3.0,0.0531,0.0,0.0531,0.0531,0.0531,0.0531,0.0531
1,0,551,2,1,1,1,6.0,0.0531,0.0,0.0531,0.0531,0.0531,0.0531,0.0531
1,0,552,2,1,1,-1,8.0,0.0428,0.0,0.0428,0.0428,0.0428,0.0428,0.0428
1,0,552,2,1,1,1,1.0,0.0428,,0.0428,0.0428,0.0428,0.0428,0.0428
1,0,553,2,1,-1,1,9.0,0.0443,0.0,0.0443,0.0443,0.0443,0.0443,0.0443
1,0,554,2,1,-1,1,9.0,0.0409,0.0,0.0409,0.0409,0.0409,0.0409,0.0409
1,0,555,1,1,1,1,9.0,0.0466,0.0,0.0466,0.0466,0.0466,0.0466,0.0466
1,0,574,1,1,1,1,7.0,0.039700000000000006,7.494862020830963e-18,0.0397,0.0397,0.0397,0.0397,0.0397
1,0,576,1,1,1,1,7.0,0.0385,0.0,0.0385,0.0385,0.0385,0.0385,0.0385
1,0,579,2,1,1,-1,3.0,0.0449,0.0,0.0449,0.0449,0.0449,0.0449,0.0449
1,0,579,2,1,1,1,3.0,0.0449,0.0,0.0449,0.0449,0.0449,0.0449,0.0449
1,0,580,1,1,-1,-1,6.0,0.037899999999999996,7.601177430610146e-18,0.0379,0.0379,0.0379,0.0379,0.0379
1,0,581,1,1,1,1,6.0,0.018199999999999997,3.800588715305073e-18,0.0182,0.0182,0.0182,0.0182,0.0182
1,0,582,1,1,1,1,6.0,0.038200000000000005,7.601177430610146e-18,0.0382,0.0382,0.0382,0.0382,0.0382
1,0,583,1,1,1,1,6.0,0.04170000000000001,7.601177430610146e-18,0.0417,0.0417,0.0417,0.0417,0.0417
1,0,584,1,1,1,1,6.0,0.039200000000000006,7.601177430610146e-18,0.0392,0.0392,0.0392,0.0392,0.0392
1,0,585,1,1,1,1,6.0,0.0389,0.0,0.0389,0.0389,0.0389,0.0389,0.0389
1,0,586,1,1,1,1,7.0,0.014399999999999998,1.8737155052077408e-18,0.0144,0.0144,0.0144,0.0144,0.0144
1,0,587,1,1,-1,-1,7.0,0.011900000000000003,1.8737155052077408e-18,0.0119,0.0119,0.0119,0.0119,0.0119
1,0,588,2,1,1,1,49.0,0.04294285714285714,0.0018908772214680316,0.0412,0.0416,0.042,0.0455,0.0462
1,0,589,1,1,-1,1,1.0,0.0422,,0.0422,0.0422,0.0422,0.0422,0.0422
1,0,589,1,1,1,1,6.0,0.04220000000000001,7.601177430610146e-18,0.0422,0.0422,0.0422,0.0422,0.0422
1,0,590,2,1,1,-1,2.0,0.0457,0.0,0.0457,0.0457,0.0457,0.0457,0.0457
1,0,590,2,1,1,1,5.0,0.0457,0.0,0.0457,0.0457,0.0457,0.0457,0.0457
1,0,591,1,1,1,1,7.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0375
1,0,592,2,1,1,1,14.0,0.04875,0.0014009612084894818,0.0474,0.0474,0.04875,0.0501,0.0501
1,0,593,2,1,-1,-1,7.0,0.0439,0.0,0.0439,0.0439,0.0439,0.0439,0.0439
1,0,594,1,1,1,1,6.0,0.0439,0.0,0.0439,0.0439,0.0439,0.0439,0.0439
1,0,595,1,1,1,1,6.0,0.0501,0.0,0.0501,0.0501,0.0501,0.0501,0.0501
1,0,596,2,1,-1,1,6.0,0.0362,0.0,0.0362,0.0362,0.0362,0.0362,0.0362
1,0,597,1,1,-1,-1,6.0,0.0546,0.0,0.0546,0.0546,0.0546,0.0546,0.0546
1,0,598,1,1,1,1,41.0,0.020568292682926828,0.0020080387227827856,0.0178,0.0196,0.0202,0.0218,0.0249
1,0,599,1,1,1,1,6.0,0.0223,0.0,0.0223,0.0223,0.0223,0.0223,0.0223
1,0,600,2,1,1,1,6.0,0.04449999999999999,7.601177430610146e-18,0.0445,0.0445,0.0445,0.0445,0.0445
1,0,601,1,1,1,1,70.0,0.043635714285714285,0.004506614646201534,0.0375,0.0399,0.043,0.0455,0.0528
1,0,602,1,1,1,1,65.0,0.019412307692307694,0.0017269470616802802,0.017,0.018,0.0196,0.0199,0.0235
1,0,603,1,1,1,1,33.0,0.04946969696969697,0.0017334007125598594,0.0472,0.0483,0.0484,0.0509,0.052
1,0,604,2,1,-1,-1,5.0,0.0539,0.0,0.0539,0.0539,0.0539,0.0539,0.0539
1,0,605,1,1,1,1,5.0,0.0395,0.0,0.0395,0.0395,0.0395,0.0395,0.0395
1,0,606,1,1,1,1,5.0,0.0356,0.0,0.0356,0.0356,0.0356,0.0356,0.0356
1,0,607,1,1,-1,1,2.0,0.0406,0.0,0.0406,0.0406,0.0406,0.0406,0.0406
1,0,607,1,1,1,1,3.0,0.0406,0.0,0.0406,0.0406,0.0406,0.0406,0.0406
1,0,608,2,-1,1,-1,1.0,0.0532,,0.0532,0.0532,0.0532,0.0532,0.0532
1,0,608,2,1,1,-1,4.0,0.0532,0.0,0.0532,0.0532,0.0532,0.0532,0.0532
1,0,609,1,1,1,-1,5.0,0.0413,0.0,0.0413,0.0413,0.0413,0.0413,0.0413
1,0,610,1,1,1,1,6.0,0.0335,0.0,0.0335,0.0335,0.0335,0.0335,0.0335
1,0,611,1,1,1,1,6.0,0.0458,0.0,0.0458,0.0458,0.0458,0.0458,0.0458
1,0,611,2,1,1,1,6.0,0.039,0.0,0.039,0.039,0.039,0.039,0.039
1,0,612,1,1,1,1,6.0,0.041,0.0,0.041,0.041,0.041,0.041,0.041
1,0,613,1,1,1,1,12.0,0.0414,0.0004177863742936723,0.041,0.041,0.0414,0.0418,0.0418
1,0,614,1,1,1,1,12.0,0.045649999999999996,0.0029767279168424355,0.0428,0.0428,0.045649999999999996,0.0485,0.0485
1,0,615,1,1,1,1,6.0,0.0205,0.0,0.0205,0.0205,0.0205,0.0205,0.0205
1,0,616,1,1,1,-1,6.0,0.0129,0.0,0.0129,0.0129,0.0129,0.0129,0.0129
1,0,617,1,1,1,1,6.0,0.0376,0.0,0.0376,0.0376,0.0376,0.0376,0.0376
1,0,618,1,1,1,-1,6.0,0.0458,0.0,0.0458,0.0458,0.0458,0.0458,0.0458
1,0,619,1,1,1,1,6.0,0.04599999999999999,7.601177430610146e-18,0.046,0.046,0.046,0.046,0.046
1,0,620,1,1,1,1,24.0,0.04724999999999999,0.006332318759314412,0.0427,0.0433,0.0442,0.04815,0.0579
1,0,621,1,1,1,1,6.0,0.04399999999999999,7.601177430610146e-18,0.044,0.044,0.044,0.044,0.044
1,0,622,1,1,1,1,8.0,0.046200000000000005,0.004276179870598791,0.0422,0.0422,0.046200000000000005,0.0502,0.0502
1,0,623,1,1,1,1,8.0,0.0391,0.0031002304061841226,0.0362,0.0362,0.0391,0.042,0.042
1,0,624,1,1,1,1,22.0,0.020854545454545452,0.0009095929349765801,0.0197,0.0202,0.0209,0.0216,0.0222
1,0,625,1,1,1,1,10.0,0.0511,0.003356585566713094,0.0472,0.0472,0.0537,0.0537,0.0537
1,0,626,1,1,1,1,6.0,0.0404,0.0,0.0404,0.0404,0.0404,0.0404,0.0404
1,0,627,1,1,1,1,6.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0375
1,0,627,2,1,1,1,6.0,0.036399999999999995,7.601177430610146e-18,0.0364,0.0364,0.0364,0.0364,0.0364
1,0,628,1,1,1,1,12.0,0.03965000000000001,0.002663388136122177,0.0371,0.0371,0.039650000000000005,0.0422,0.0422
1,0,629,1,1,1,1,6.0,0.041,0.0,0.041,0.041,0.041,0.041,0.041
1,0,630,1,1,1,1,6.0,0.038,0.0,0.038,0.038,0.038,0.038,0.038
1,0,631,1,1,1,1,6.0,0.0441,0.0,0.0441,0.0441,0.0441,0.0441,0.0441
1,0,632,1,1,1,1,18.0,0.02056666666666667,0.0005594114554338226,0.02,0.02,0.0204,0.0213,0.0213
1,0,633,1,1,1,1,5.0,0.0476,0.0,0.0476,0.0476,0.0476,0.0476,0.0476
1,0,634,1,1,1,1,5.0,0.0238,0.0,0.0238,0.0238,0.0238,0.0238,0.0238
1,0,635,2,1,1,1,5.0,0.0247,0.0,0.0247,0.0247,0.0247,0.0247,0.0247
1,0,636,1,1,1,1,5.0,0.0442,0.0,0.0442,0.0442,0.0442,0.0442,0.0442
1,0,637,1,1,1,1,5.0,0.0442,0.0,0.0442,0.0442,0.0442,0.0442,0.0442
1,0,638,1,1,1,1,5.0,0.0412,0.0,0.0412,0.0412,0.0412,0.0412,0.0412
1,0,639,1,1,1,1,5.0,0.0364,0.0,0.0364,0.0364,0.0364,0.0364,0.0364
1,0,640,1,1,1,1,20.0,0.020040000000000002,0.0025085957489358354,0.0165,0.0184,0.0199,0.0222,0.0232
1,0,641,1,1,1,1,30.0,0.018866666666666667,0.001942861972369155,0.0168,0.0171,0.01855,0.0199,0.0223
1,0,642,1,1,-1,-1,5.0,0.0382,0.0,0.0382,0.0382,0.0382,0.0382,0.0382
1,0,643,1,1,1,-1,1.0,0.0324,,0.0324,0.0324,0.0324,0.0324,0.0324
1,0,643,1,1,1,1,7.0,0.03902857142857142,0.006200460812368244,0.0324,0.0324,0.044,0.044,0.044
1,0,644,1,1,1,1,32.0,0.043325,0.002909716758191976,0.0388,0.04185,0.0436,0.045075000000000004,0.0479
1,0,645,1,1,1,1,10.0,0.049,0.0027406406388125974,0.0464,0.0464,0.049,0.0516,0.0516
