antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'alloy_speed, meter/minute_2.0', 'cast_in_row_Low'})",frozenset({'alloy_type_open'}),0.30071184675039064,0.989698477921176,0.29544533827189073,0.9824865280985373,0.9927129828088782,1.0,-0.0021687187498368177,0.5882055903469143,-0.010388069438593953,0.2969404374127501,-0.7000858482324451,0.6405035412260419
"frozenset({'cast_in_row_Low', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3364199317090109,0.8727935644423868,0.29544533827189073,0.8782040254601755,1.006199015710256,1.0,0.0018201869261187942,1.0444223303621554,0.00928422198885348,0.3233263664576604,0.042532918983790635,0.6083547148055469
frozenset({'cast_in_row_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.34608484287285146,0.8668904450489033,0.29544533827189073,0.8536789297658862,0.9847598789922389,1.0,-0.004572305190835235,0.9097087298372087,-0.02311948274004981,0.32200075690677427,-0.09925294459793602,0.5972446988772018
"frozenset({'residuals_grab2, tonn_4.0', 'cast_in_row_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.34411713640835695,0.8727935644423868,0.2990913826031599,0.8691557349478642,0.9958319703046313,1.0,-0.0012518394683969647,0.9721972568452045,-0.006340972040336462,0.32587174475061487,-0.028597841599569865,0.605919290456493
"frozenset({'alloy_speed, meter/minute_2.0', 'cast_in_row_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.30071184675039064,0.9745355634006597,0.2990913826031599,0.9946112394149347,1.0206002497684339,1.0,0.006036993609015162,4.725471877506245,0.0288642744238832,0.306397106776546,0.7883809223878555,0.6507589126583552
frozenset({'cast_in_row_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.34608484287285146,0.8502228138202442,0.2990913826031599,0.8642140468227425,1.0164559604553922,1.0,0.00484215367526708,1.103038883442044,0.02475786919963612,0.333354834548152,0.09341364569171856,0.6079970240920601
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.23004803518722147,1.0,0.23004803518722147,1.0,1.0,1.0,0.0,inf,0.0,0.2300480351872215,0.0,0.6150240175936107
"frozenset({'cast_in_row_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.34608484287285146,0.6223161062561491,0.23004803518722147,0.6647157190635451,1.068131954775318,1.0,0.014673863336317372,1.126458695555226,0.09754489321423758,0.3115692114751528,0.11226216820395277,0.5171899993997164
frozenset({'cast_in_row_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.34608484287285146,0.6223161062561491,0.23004803518722147,0.6647157190635451,1.068131954775318,1.0,0.014673863336317372,1.126458695555226,0.09754489321423758,0.3115692114751528,0.11226216820395277,0.5171899993997164
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})",frozenset({'kind_B 789/BC'}),0.23004803518722147,0.9997106314022802,0.23004803518722147,1.0,1.000289452356142,1.0,6.65686773503038e-05,inf,0.00037582681900173606,0.2301146231330323,1.0,0.6150573115665161
"frozenset({'kind_B 789/BC', 'cast_in_row_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.34608484287285146,0.6223161062561491,0.23004803518722147,0.6647157190635451,1.068131954775318,1.0,0.014673863336317372,1.126458695555226,0.09754489321423758,0.3115692114751528,0.11226216820395277,0.5171899993997164
frozenset({'cast_in_row_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.34608484287285146,0.6223161062561491,0.23004803518722147,0.6647157190635451,1.068131954775318,1.0,0.014673863336317372,1.126458695555226,0.09754489321423758,0.3115692114751528,0.11226216820395277,0.5171899993997164
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3457376005555877,0.6223161062561491,0.22970079286995776,0.6643789755607633,1.0675908415060382,1.0,0.014542715505860615,1.1253284694392844,0.09676784108240907,0.31109891832575637,0.11137056676592541,0.5167426357390908
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.23004803518722147,0.9993633890850165,0.22970079286995776,0.9984905660377359,0.9991266209500833,1.0,-0.00020079122709301678,0.4217547311765546,-0.0011340333434063346,0.22976728030566168,-1.3710463121784895,0.6141688410452751
frozenset({'cast_in_row_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.34608484287285146,0.6219688639388854,0.22970079286995776,0.6637123745819398,1.0671151130921501,1.0,0.014446796321862687,1.1241303797341944,0.09618063757283823,0.31109891832575637,0.11042347219861245,0.5165123704118408
"frozenset({'alloy_speed, meter/minute_2.0', 'cast_in_row_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.30071184675039064,0.6223161062561491,0.22530239018461717,0.7492301770592764,1.2039382711250104,1.0,0.03816456460981826,1.506097860240253,0.24223580803033337,0.3229097544790976,0.33603252059565386,0.5556343389713754
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.23004803518722147,0.8727935644423868,0.22530239018461717,0.97937106918239,1.1221107820703213,1.0,0.02451794556059453,6.16640952855506,0.14133660196794626,0.2567433885115083,0.8378310757063318,0.618755224930032
frozenset({'cast_in_row_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.34608484287285146,0.6138665432027316,0.22530239018461717,0.6510033444816054,1.0604965390117527,1.0,0.01285248403539932,1.1064101924521634,0.08723682882083796,0.3066803214116906,0.09617607753262283,0.5090125612763452
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.23004803518722147,0.7953006539730308,0.1916198854100353,0.8329559748427673,1.0473472776384933,1.0,0.008662532580427262,1.225421536833136,0.05871386546021918,0.22983479105928084,0.1839542802680735,0.536948079111094
"frozenset({'cast_in_row_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.2555703455061057,0.6223161062561491,0.1916198854100353,0.7497735507246376,1.2048114184851682,1.0,0.032574343120136906,1.5093683934595883,0.22835547339216594,0.2792207792207792,0.33747122019169673,0.5288438106082967
frozenset({'cast_in_row_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.34608484287285146,0.5543144857920018,0.1916198854100353,0.5536789297658863,0.998853437818412,1.0,-0.00021995630743509853,0.9985760116012848,-0.0017523173089597599,0.27035192291989874,-0.0014260190332749437,0.44968348242313944
"frozenset({'residuals_grab2, tonn_4.0', 'cast_in_row_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.34411713640835695,0.6223161062561491,0.2284854447595347,0.6639757820383452,1.0669429496736322,1.0,0.014335808333869882,1.1239781942947638,0.0956615387668742,0.30962277468433846,0.11030302449288482,0.5155645672955605
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.23004803518722147,0.9745355634006597,0.2284854447595347,0.9932075471698114,1.0191598793008594,1.0,0.004295453179141012,3.7489309437918132,0.02441669164563258,0.23408039843472075,0.7332572898799353,0.61383163747231
frozenset({'cast_in_row_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.34608484287285146,0.6033335262457318,0.2284854447595347,0.660200668896321,1.094254902432569,1.0,0.0196808561288572,1.1673550753201396,0.13172373701737053,0.31693024002568837,0.14336261421936553,0.519452852433772
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.2949823485155391,0.6223161062561491,0.22188784073152382,0.7522071806945262,1.2087220194569626,1.0,0.038315574189039164,1.5241922457738781,0.24492992174759998,0.31907456724367506,0.3439147832088137,0.5543794203481931
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.23004803518722147,0.8681057931593263,0.22188784073152382,0.9645283018867925,1.1110723018867925,1.0,0.022181808680576315,3.718294129018997,0.12983740284964965,0.2532197344957401,0.7310594683202667,0.6100641509433963
frozenset({'cast_in_row_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.34608484287285146,0.6114937207014295,0.22188784073152382,0.6411371237458193,1.0484770358890794,1.0,0.010259132484834288,1.0826037046623724,0.07070591231846932,0.3016047828823159,0.07630096249128736,0.5019995669836422
"frozenset({'cast_in_row_Low', 'alloy_type_open'})","frozenset({'crystallizer_movement, mm_Low'})",0.3364199317090109,0.6223161062561491,0.22049887146246888,0.6554274901083778,1.0532066959530046,1.0,0.011139329494357642,1.096094096022469,0.0761306164568258,0.29868297271872063,0.08766956812483286,0.5048736074181803
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})",frozenset({'alloy_type_open'}),0.23004803518722147,0.989698477921176,0.22049887146246888,0.9584905660377359,0.968467252825334,1.0,-0.007179318811081359,0.24817303189894077,-0.04057192908238381,0.22066489053631413,-3.0294466822132904,0.5906422773466851
frozenset({'cast_in_row_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.34608484287285146,0.612130331616413,0.22049887146246888,0.6371237458193979,1.04083021688696,1.0,0.00864984182729614,1.0688758603381796,0.059990211197934136,0.2988938573782067,0.06443766099871337,0.49866965394401874
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Low'})",frozenset({'steel_type_Arm500'}),0.23004803518722147,0.7896869031772672,0.1915041379709474,0.8324528301886793,1.05415554802713,1.0,0.009838217481935474,1.2552470868924375,0.0667228555587479,0.23122073929145415,0.20334409819212718,0.5374796213970147
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.2541235025175068,0.6223161062561491,0.1915041379709474,0.7535868822591665,1.2109390624529097,1.0,0.03335898937607787,1.5327264116721344,0.2335435082058056,0.2795944233206591,0.34756784225500115,0.530657479072483
frozenset({'cast_in_row_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.34608484287285146,0.5500318305457492,0.1915041379709474,0.5533444816053511,1.0060226533731966,1.0,0.0011464583214549073,1.0074165680780305,0.009155007499520102,0.27178644763860366,0.007361967544548022,0.4507568367622715
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2949823485155391,1.0,0.2949823485155391,1.0,1.0,1.0,0.0,inf,0.0,0.2949823485155391,0.0,0.6474911742577696
"frozenset({'cast_in_row_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.34608484287285146,0.8681057931593263,0.2949823485155391,0.8523411371237458,0.9818401672240803,1.0,-0.0054559085070184365,0.8932359647873482,-0.02750656282326527,0.3209091481458163,-0.11952500730091967,0.5960705685618729
frozenset({'cast_in_row_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.34608484287285146,0.8681057931593263,0.2949823485155391,0.8523411371237458,0.9818401672240803,1.0,-0.0054559085070184365,0.8932359647873482,-0.02750656282326527,0.3209091481458163,-0.11952500730091967,0.5960705685618729
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})",frozenset({'kind_B 789/BC'}),0.2949823485155391,0.9997106314022802,0.2949823485155391,1.0,1.000289452356142,1.0,8.535862854203158e-05,inf,0.0004104416351994936,0.29506773185133733,1.0,0.6475338659256686
"frozenset({'kind_B 789/BC', 'cast_in_row_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.34608484287285146,0.8681057931593263,0.2949823485155391,0.8523411371237458,0.9818401672240803,1.0,-0.0054559085070184365,0.8932359647873482,-0.02750656282326527,0.3209091481458163,-0.11952500730091967,0.5960705685618729
frozenset({'cast_in_row_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.34608484287285146,0.8678164245616066,0.2949823485155391,0.8523411371237458,0.9821675564095501,1.0,-0.005355762421344223,0.8951956751093915,-0.02701530527771212,0.321010202796322,-0.11707420824815934,0.5961272207792787
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2949823485155391,0.9993633890850165,0.2946351061982754,0.9988228369629193,0.9994591035373107,1.0,-0.0001594533344713156,0.5408009722784156,-0.0007670362254840263,0.2947203890239667,-0.8491091016108216,0.6468228152847952
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3457376005555877,0.8681057931593263,0.2946351061982754,0.8521928356210244,0.9816693337797121,1.0,-0.005501707757035457,0.8923397414113073,-0.02774851077851638,0.32053138575835805,-0.12064940469693666,0.5957964178105122
frozenset({'cast_in_row_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.34608484287285146,0.8674691822443429,0.2946351061982754,0.8513377926421405,0.9814040775944722,1.0,-0.005582829435798964,0.8914896402461526,-0.02816066689598455,0.32063232145106435,-0.1217180266098058,0.5954934343155995
"frozenset({'residuals_grab2, tonn_4.0', 'cast_in_row_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.34411713640835695,0.8681057931593263,0.29399849528329186,0.8543558694920955,0.9841610045969279,1.0,-0.004731584358200924,0.9055923254903528,-0.023950093855451552,0.3201815202319425,-0.10424964065207608,0.5965112680793812
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2949823485155391,0.9745355634006597,0.29399849528329186,0.9966647047282715,1.0227073717560309,1.0,0.00652770607945119,7.63483725569627,0.03149310587325818,0.3013763644992881,0.8690214386359171,0.64917266354651
frozenset({'cast_in_row_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.34608484287285146,0.8456507899762717,0.29399849528329186,0.8494983277591973,1.004549795055514,1.0,0.0013315745090511366,1.02556475104655,0.006926262724106945,0.3274883960804538,0.024927486070930222,0.59857889286947
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})",frozenset({'alloy_type_open'}),0.2949823485155391,0.989698477921176,0.29359337924648415,0.9952913478516773,1.0056510847043525,1.0,0.0016497979070412283,2.1877857514901535,0.007970480435647593,0.29623357664233574,0.5429168512872543,0.6459703333024833
"frozenset({'cast_in_row_Low', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3364199317090109,0.8681057931593263,0.29359337924648415,0.8726991226561156,1.0052912093583348,1.0,0.001545287595626832,1.0360824653578864,0.007931762979494697,0.32229987293519696,0.03482586238482736,0.6054495613280578
frozenset({'cast_in_row_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.34608484287285146,0.8660802129752879,0.29359337924648415,0.8483277591973243,0.9795025293131017,1.0,-0.006143855176354074,0.8829551559071417,-0.031009366036133457,0.31961945564516125,-0.13256034953735252,0.5936593690741048
"frozenset({'alloy_speed, meter/minute_2.0', 'cast_in_row_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.30071184675039064,0.8681057931593263,0.29313038949013254,0.974788298691301,1.1228911342057994,1.0,0.032080693254478876,5.231467929344586,0.15650446373752985,0.3347432423501421,0.8088490623462002,0.6562274826789838
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2949823485155391,0.8727935644423868,0.29313038949013254,0.9937217971355699,1.138553075572277,1.0,0.03567169408166876,20.261600063660786,0.17260878648169745,0.3351419307880632,0.9506455562809424,0.6647874286387352
frozenset({'cast_in_row_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.34608484287285146,0.8652121071821286,0.29313038949013254,0.8469899665551839,0.9789391058265566,1.0,-0.006306406675683163,0.8809088514217166,-0.03185233868416566,0.31925622439331863,-0.1351912270901579,0.5928929765886287
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2541235025175068,0.7953006539730308,0.2541235025175068,1.0,1.257386115558143,1.0,0.05201891477541651,inf,0.27444134078212296,0.3195313637025179,1.0,0.659765681851259
"frozenset({'cast_in_row_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.2555703455061057,0.7896869031772672,0.2541235025175068,0.994338768115942,1.259155703501309,1.0,0.05230294783084602,37.14970542276745,0.2764761474801818,0.3212143379663497,0.9730818861517232,0.6580708131528776
frozenset({'cast_in_row_Low'}),"frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.34608484287285146,0.7896869031772672,0.2541235025175068,0.7342809364548495,0.9298380579701975,1.0,-0.019175165287346363,0.7914866702328144,-0.10345360914163122,0.2882368386503873,-0.2634451565758546,0.5280418973223313
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})",frozenset({'steel_type_Arm500'}),0.2949823485155391,0.7896869031772672,0.2541235025175068,0.8614871493035119,1.09092242233898,1.0,0.02117980522631338,1.5183652330105797,0.11821623916115334,0.3059717092885514,0.3413969325303748,0.5916450037466625
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2541235025175068,0.8681057931593263,0.2541235025175068,1.0,1.1519333333333333,1.0,0.033517417804120486,inf,0.1768311607697082,0.29273333333333335,1.0,0.6463666666666666
frozenset({'cast_in_row_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.34608484287285146,0.7896869031772672,0.2541235025175068,0.7342809364548495,0.9298380579701975,1.0,-0.019175165287346363,0.7914866702328144,-0.10345360914163122,0.2882368386503873,-0.2634451565758546,0.5280418973223313
"frozenset({'cast_in_row_Low', 'alloy_type_open'})",frozenset({'steel_type_Arm500'}),0.3364199317090109,0.7896869031772672,0.2541235025175068,0.7553758816445898,0.9565511072874215,1.0,-0.01154291152088971,0.8597398254785839,-0.06406528431630988,0.29143160549545366,-0.1631425814703172,0.5385893699172015
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.2541235025175068,0.989698477921176,0.2541235025175068,1.0,1.0104087480264312,1.0,0.002617858871932166,inf,0.013811297330850307,0.2567686100228057,1.0,0.6283843050114029
frozenset({'cast_in_row_Low'}),"frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.34608484287285146,0.7890502922622837,0.2541235025175068,0.7342809364548495,0.930588257371523,1.0,-0.01895484389886315,0.7938824746831612,-0.10238663842871956,0.28844511594298106,-0.25963229053406217,0.5281717136432968
"frozenset({'cast_in_row_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.34608484287285146,0.7896869031772672,0.2541235025175068,0.7342809364548495,0.9298380579701975,1.0,-0.019175165287346363,0.7914866702328144,-0.10345360914163122,0.2882368386503873,-0.2634451565758546,0.5280418973223313
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2541235025175068,1.0,0.2541235025175068,1.0,1.0,1.0,0.0,inf,0.0,0.2541235025175068,0.0,0.6270617512587534
frozenset({'cast_in_row_Low'}),"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.34608484287285146,0.7896869031772672,0.2541235025175068,0.7342809364548495,0.9298380579701975,1.0,-0.019175165287346363,0.7914866702328144,-0.10345360914163122,0.2882368386503873,-0.2634451565758546,0.5280418973223313
"frozenset({'kind_B 789/BC', 'cast_in_row_Low'})",frozenset({'steel_type_Arm500'}),0.34608484287285146,0.7896869031772672,0.2541235025175068,0.7342809364548495,0.9298380579701975,1.0,-0.019175165287346363,0.7914866702328144,-0.10345360914163122,0.2882368386503873,-0.2634451565758546,0.5280418973223313
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})",frozenset({'kind_B 789/BC'}),0.2541235025175068,0.9997106314022802,0.2541235025175068,1.0,1.000289452356142,1.0,7.353536157111984e-05,inf,0.0003879577901923799,0.2541970591640616,1.0,0.6270985295820308
frozenset({'cast_in_row_Low'}),"frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.34608484287285146,0.7893975345795474,0.2541235025175068,0.7342809364548495,0.9301789076981924,1.0,-0.019075019201672205,0.7925756722556994,-0.10296893707391683,0.2883314728478561,-0.26170917806997956,0.5281008787846095
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Low'})",frozenset({'steel_type_Arm500'}),0.3457376005555877,0.7896869031772672,0.2537762602002431,0.7340140609306997,0.9295001069125364,1.0,-0.01924819489443802,0.7906925364499721,-0.10388456168233699,0.28784298280162796,-0.26471410048938926,0.5276885988054012
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2541235025175068,0.9993633890850165,0.2537762602002431,0.9986335686631747,0.9992697146705464,1.0,-0.00018546452180728812,0.4658930879487211,-0.0009788533003964573,0.25384971633669096,-1.1464151880915345,0.6262857442574618
frozenset({'cast_in_row_Low'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.34608484287285146,0.7890502922622837,0.2537762602002431,0.7332775919732442,0.9293166724149688,1.0,-0.01930208621612689,0.7908960829288673,-0.10419466842840464,0.2879374876879638,-0.2643886113290302,0.5274500032625499
"frozenset({'alloy_speed, meter/minute_2.0', 'cast_in_row_Low'})",frozenset({'steel_type_Arm500'}),0.30071184675039064,0.7896869031772672,0.25366051276115514,0.8435334872979214,1.0681872573851803,1.0,0.016192305752122188,1.3441412682545133,0.09128505024821747,0.30315396320376264,0.2560305798075907,0.5823750250707269
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2541235025175068,0.8727935644423868,0.25366051276115514,0.9981780915508994,1.1436588584250376,1.0,0.03186315519031652,69.82043231667959,0.16841043204424042,0.2904765060640201,0.9856775449990861,0.6444043431695217
frozenset({'cast_in_row_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.34608484287285146,0.7881821864691244,0.25366051276115514,0.732943143812709,0.929915895582627,1.0,-0.019117395398192294,0.7931562460329591,-0.10334294262236934,0.28805205047318605,-0.2607856333497821,0.5273864702101947
"frozenset({'residuals_grab2, tonn_4.0', 'cast_in_row_Low'})",frozenset({'steel_type_Arm500'}),0.34411713640835695,0.7896869031772672,0.25366051276115514,0.7371342078708375,0.9334512259289265,1.0,-0.01808428301938947,0.8000778462622963,-0.09804124618870631,0.28820357706470273,-0.24987837705002716,0.529175385357185
"frozenset({'cast_in_row_Low', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2541235025175068,0.9745355634006597,0.25366051276115514,0.9981780915508994,1.0242603031004212,1.0,0.006008122061907678,13.976792638461816,0.0317555002377137,0.26016501454264856,0.9284528270636164,0.6292333536322108
frozenset({'cast_in_row_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.34608484287285146,0.7702992071300423,0.25366051276115514,0.732943143812709,0.9515044764793237,1.0,-0.012928367303527588,0.8601194372963975,-0.07230597267393324,0.2940229422418997,-0.16262923105573257,0.5311222105239353
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Low'})","frozenset({'Nb, %_Low'})",0.3457376005555877,0.5151339776607442,0.17286880027779386,0.5,0.9706212785080329,1.0,-0.005232385123287581,0.9697320446785116,-0.044217111937774736,0.2512617765814267,-0.03121269992838375,0.4177901359397821
"frozenset({'cast_in_row_Low', 'Nb, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17286880027779386,0.9993633890850165,0.17286880027779386,1.0,1.0006370164466063,1.0,0.00011005016511694832,inf,0.0007696613490064442,0.1729789205466759,1.0,0.5864894602733379
"frozenset({'cast_in_row_Low', 'Nb, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17286880027779386,1.0,0.17286880027779386,1.0,1.0,1.0,0.0,inf,0.0,0.17286880027779386,0.0,0.5864344001388969
"frozenset({'cast_in_row_Low', 'Nb, %_Low'})",frozenset({'kind_B 789/BC'}),0.17286880027779386,0.9997106314022802,0.17286880027779386,1.0,1.000289452356142,1.0,5.0022802325883076e-05,inf,0.00034984606773018427,0.1729188375593377,1.0,0.5864594187796689
"frozenset({'cast_in_row_Low', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17286880027779386,0.9745355634006597,0.1718849470455466,0.9943086709072647,1.020289775200821,1.0,0.003418153372430649,4.474251301307533,0.024042481914018393,0.17619838633127666,0.7764989195605162,0.5853424701409653
"frozenset({'cast_in_row_Low', 'alloy_type_open'})","frozenset({'Nb, %_Low'})",0.3364199317090109,0.5151339776607442,0.1716534521673708,0.5102356786512988,0.990491213505875,1.0,-0.0016478854182479241,0.9899986609968718,-0.014260776509554577,0.2524685052774941,-0.010102376293173404,0.4217283325286603
"frozenset({'cast_in_row_Low', 'Nb, %_Low'})",frozenset({'alloy_type_open'}),0.17286880027779386,0.989698477921176,0.1716534521673708,0.9929695346501506,1.0033051043342467,1.0,0.0005654636523784451,1.465268878545089,0.00398270142121951,0.173227426702488,0.31753140011208647,0.5832048421744993
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Low'})","frozenset({'Nb, %_Low'})",0.2949823485155391,0.5151339776607442,0.15405984142600845,0.5222680007847753,1.0138488692911058,1.0,0.002104410895490877,1.0149331071306722,0.01937497294045586,0.2348270995059986,0.014713390494167283,0.41066776064404475
"frozenset({'cast_in_row_Low', 'Nb, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17286880027779386,0.8681057931593263,0.15405984142600845,0.8911951791094744,1.026597433322174,1.0,0.003991434448353037,1.2122092179479764,0.031323129919003906,0.17370309951060361,0.1750598946172044,0.5343309228880706
"frozenset({'alloy_speed, meter/minute_2.0', 'cast_in_row_Low'})","frozenset({'Nb, %_Low'})",0.30071184675039064,0.5151339776607442,0.15388622026737658,0.5117397998460355,0.9934110775800076,1.0,-0.0010206694788602866,0.9930484241524531,-0.009395706257666335,0.23247071166287814,-0.007000238536685649,0.40523513978370757
"frozenset({'cast_in_row_Low', 'Nb, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17286880027779386,0.8727935644423868,0.15388622026737658,0.8901908269166388,1.0199328491673365,1.0,0.003007443892041828,1.158431777471313,0.023627806097020893,0.1725614900382893,0.13676401196205656,0.5332526974580541
"frozenset({'steel_temperature_grab1, Celsius deg._High'})",frozenset({'cast_in_row_Low'}),0.29260952601423695,0.34608484287285146,0.16245153075988195,0.5551819620253164,1.6041787829156258,1.0,0.06118380892614521,1.4700733812516065,0.5324189380454265,0.34111070603961596,0.31976184811358904,0.5122899776681766
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'cast_in_row_Low'}),0.29260952601423695,0.34608484287285146,0.16245153075988195,0.5551819620253164,1.6041787829156258,1.0,0.06118380892614521,1.4700733812516065,0.5324189380454265,0.34111070603961596,0.31976184811358904,0.5122899776681766
