antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.3331790034145495,0.6223161062561491,0.18467503906476068,0.55428174396387,0.8906755560263842,1.0,-0.02266762102648595,0.8473601622304556,-0.1554569883692529,0.23958255124258576,-0.18013572571993422,0.4255180690432202
frozenset({'RUL_Low'}),"frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.6223161062561491,0.18467503906476068,0.55428174396387,0.8906755560263842,1.0,-0.02266762102648595,0.8473601622304556,-0.1554569883692529,0.23958255124258576,-0.18013572571993422,0.4255180690432202
"frozenset({'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,1.0,0.3328896348168297,1.0,1.0,1.0,0.0,inf,0.0,0.3328896348168297,0.0,0.6664448174084149
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.3328896348168297,0.9997106314022802,0.3328896348168297,1.0,1.000289452356142,1.0,9.632780682239384e-05,inf,0.00043376420577773784,0.3329859905059628,1.0,0.6664929952529813
"frozenset({'kind_B 789/BC', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,1.0,0.3328896348168297,1.0,1.0,1.0,0.0,inf,0.0,0.3328896348168297,0.0,0.6664448174084149
"frozenset({'Mn,%_High'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.9997106314022802,0.3328896348168297,1.0,1.000289452356142,1.0,9.632780682239384e-05,inf,0.00043376420577773784,0.3329859905059628,1.0,0.6664929952529813
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.3328896348168297,0.989698477921176,0.3328896348168297,1.0,1.0104087480264312,1.0,0.0034292699228772316,inf,0.015442005725687517,0.3363545991462488,1.0,0.6681772995731243
"frozenset({'alloy_type_open', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,1.0,0.3328896348168297,1.0,1.0,1.0,0.0,inf,0.0,0.3328896348168297,0.0,0.6664448174084149
"frozenset({'Mn,%_High'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.989698477921176,0.3328896348168297,1.0,1.0104087480264312,1.0,0.0034292699228772316,inf,0.015442005725687517,0.3363545991462488,1.0,0.6681772995731243
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3322530239018462,1.0,0.3322530239018462,1.0,1.0,1.0,0.0,inf,0.0,0.3322530239018462,0.0,0.6661265119509231
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3328896348168297,0.9993633890850165,0.3322530239018462,0.9980876216968011,0.9987234199269762,1.0,-0.00042468973997428217,0.33288963481680284,-0.0019123783031990821,0.3322530239018462,-2.003998609179658,0.6652761481196537
"frozenset({'Mn,%_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.9993633890850165,0.3322530239018462,0.9980876216968011,0.9987234199269762,1.0,-0.00042468973997428217,0.33288963481680284,-0.0019123783031990821,0.3322530239018462,-2.003998609179658,0.6652761481196537
"frozenset({'workpiece_slice_geometry_180x180', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3318479078650385,1.0,0.3318479078650385,1.0,1.0,1.0,0.0,inf,0.0,0.3318479078650385,0.0,0.6659239539325192
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3328896348168297,0.8681057931593263,0.3318479078650385,0.9968706536856744,1.1483285350023178,1.0,0.04286448739785603,42.147526541528855,0.19362474642495525,0.38180849647090154,0.976273815285111,0.6895686601761706
"frozenset({'Mn,%_High'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.8681057931593263,0.3318479078650385,0.9968706536856744,1.1483285350023178,1.0,0.04286448739785603,42.147526541528855,0.19362474642495525,0.38180849647090154,0.976273815285111,0.6895686601761706
"frozenset({'alloy_speed, meter/minute_2.0', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3308061809132473,1.0,0.3308061809132473,1.0,1.0,1.0,0.0,inf,0.0,0.3308061809132473,0.0,0.6654030904566237
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3328896348168297,0.8727935644423868,0.3308061809132473,0.9937413073713491,1.1385754293527977,1.0,0.040262249975542064,20.32476159242767,0.18244280337829763,0.37811735132632135,0.9507989308778625,0.6863806331300085
"frozenset({'Mn,%_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.8727935644423868,0.3308061809132473,0.9937413073713491,1.1385754293527977,1.0,0.040262249975542064,20.32476159242767,0.18244280337829763,0.37811735132632135,0.9507989308778625,0.6863806331300085
"frozenset({'residuals_grab2, tonn_4.0', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3254239249956595,1.0,0.3254239249956595,1.0,1.0,1.0,0.0,inf,0.0,0.3254239249956595,0.0,0.6627119624978297
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3328896348168297,0.9745355634006597,0.3254239249956595,0.9775730180806675,1.0031168228170233,1.0,0.001011137179200483,1.1354375141039144,0.0046576077651800316,0.3313884959924564,0.1192822259451252,0.6557501054534225
"frozenset({'Mn,%_High'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.9745355634006597,0.3254239249956595,0.9775730180806675,1.0031168228170233,1.0,0.001011137179200483,1.1354375141039144,0.0046576077651800316,0.3313884959924564,0.1192822259451252,0.6557501054534225
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.3328896348168297,0.7896869031772672,0.30649921870478614,0.9207232267037551,1.1659345279746562,1.0,0.043620633886472526,2.6528967827288525,0.21333637536145922,0.3755762002694844,0.623053559222395,0.6544253729707855
"frozenset({'Mn,%_High', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.30649921870478614,1.0,0.30649921870478614,1.0,1.0,1.0,0.0,inf,0.0,0.30649921870478614,0.0,0.6532496093523931
"frozenset({'Mn,%_High'})","frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.7896869031772672,0.30649921870478614,0.9207232267037551,1.1659345279746562,1.0,0.043620633886472526,2.6528967827288525,0.21333637536145922,0.3755762002694844,0.623053559222395,0.6544253729707855
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3328896348168297,0.7953006539730308,0.30649921870478614,0.9207232267037551,1.157704601529194,1.0,0.04175187443411804,2.582084733217378,0.20419679318515788,0.3730102831384702,0.6127160402075724,0.6530555443662859
"frozenset({'Mn,%_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.30649921870478614,1.0,0.30649921870478614,1.0,1.0,1.0,0.0,inf,0.0,0.30649921870478614,0.0,0.6532496093523931
"frozenset({'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.3328896348168297,0.7953006539730308,0.30649921870478614,0.9207232267037551,1.157704601529194,1.0,0.04175187443411804,2.582084733217378,0.20419679318515788,0.3730102831384702,0.6127160402075724,0.6530555443662859
"frozenset({'Si, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mn,%_High'})",0.3333526245731813,0.3328896348168297,0.2097922333468372,0.6293402777777778,1.8905373191450316,1.0,0.09882259988743913,1.7997918985737988,0.7065952204902842,0.4596170914162545,0.4443802081827208,0.6297779274841601
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Si, %_High'})",0.3328896348168297,0.3333526245731813,0.2097922333468372,0.6302155771905423,1.8905373191450314,1.0,0.09882259988743913,1.8028000486389564,0.7061048273468887,0.4596170914162545,0.445307314721363,0.6297779274841601
"frozenset({'Si, %_High', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2097922333468372,1.0,0.2097922333468372,1.0,1.0,1.0,0.0,inf,0.0,0.2097922333468372,0.0,0.6048961166734186
"frozenset({'Si, %_High'})","frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",0.3333526245731813,0.3328896348168297,0.2097922333468372,0.6293402777777778,1.8905373191450316,1.0,0.09882259988743913,1.7997918985737988,0.7065952204902842,0.4596170914162545,0.4443802081827208,0.6297779274841601
"frozenset({'Mn,%_High'})","frozenset({'Si, %_High', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.3333526245731813,0.2097922333468372,0.6302155771905423,1.8905373191450314,1.0,0.09882259988743913,1.8028000486389564,0.7061048273468887,0.4596170914162545,0.445307314721363,0.6297779274841601
"frozenset({'temperature_measurement2, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mn,%_High'})",0.4006597604028011,0.3328896348168297,0.20782452688234274,0.5187057633973711,1.5581913918190498,1.0,0.0744490455560558,1.3860759478280575,0.5977077634647109,0.3953104359313078,0.2785388119843129,0.5715051765526493
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.3328896348168297,0.4006597604028011,0.20782452688234274,0.6243045897079277,1.5581913918190498,1.0,0.0744490455560558,1.595282303638634,0.5369880800243383,0.3953104359313078,0.37315170003507936,0.5715051765526493
"frozenset({'temperature_measurement2, Celsius deg._Low', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20782452688234274,1.0,0.20782452688234274,1.0,1.0,1.0,0.0,inf,0.0,0.20782452688234276,0.0,0.6039122634411713
"frozenset({'temperature_measurement2, Celsius deg._Low'})","frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",0.4006597604028011,0.3328896348168297,0.20782452688234274,0.5187057633973711,1.5581913918190498,1.0,0.0744490455560558,1.3860759478280575,0.5977077634647109,0.3953104359313078,0.2785388119843129,0.5715051765526493
"frozenset({'Mn,%_High'})","frozenset({'temperature_measurement2, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.4006597604028011,0.20782452688234274,0.6243045897079277,1.5581913918190498,1.0,0.0744490455560558,1.595282303638634,0.5369880800243383,0.3953104359313078,0.37315170003507936,0.5715051765526493
"frozenset({'steel_temperature_grab1, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mn,%_High'})",0.33977660744256033,0.3328896348168297,0.20487296718560102,0.6029637199795606,1.8113021762042465,1.0,0.09176485641474581,1.6802252054870839,0.6784234078969262,0.43795620437956195,0.4048416862606773,0.609200914231783
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.3328896348168297,0.33977660744256033,0.20487296718560102,0.6154381084840055,1.8113021762042465,1.0,0.09176485641474581,1.716819599453161,0.6714196440780894,0.43795620437956195,0.4175276189073572,0.609200914231783
"frozenset({'steel_temperature_grab1, Celsius deg._Low', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20487296718560102,1.0,0.20487296718560102,1.0,1.0,1.0,0.0,inf,0.0,0.20487296718560102,0.0,0.6024364835928006
"frozenset({'steel_temperature_grab1, Celsius deg._Low'})","frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",0.33977660744256033,0.3328896348168297,0.20487296718560102,0.6029637199795606,1.8113021762042465,1.0,0.09176485641474581,1.6802252054870839,0.6784234078969262,0.43795620437956195,0.4048416862606773,0.609200914231783
"frozenset({'Mn,%_High'})","frozenset({'steel_temperature_grab1, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.33977660744256033,0.20487296718560102,0.6154381084840055,1.8113021762042465,1.0,0.09176485641474581,1.716819599453161,0.6714196440780894,0.43795620437956195,0.4175276189073572,0.609200914231783
"frozenset({'temperature_measurement1, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mn,%_High'})",0.3691764569708895,0.3328896348168297,0.19839111059667805,0.5373883053770183,1.6143137219418462,1.0,0.07549609465266759,1.4420525311770391,0.6032459079571365,0.3938871653452832,0.30654398617242123,0.5666774628414994
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.19839111059667805,1.0,0.19839111059667805,1.0,1.0,1.0,0.0,inf,0.0,0.19839111059667805,0.0,0.599195555298339
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.3328896348168297,0.3691764569708895,0.19839111059667805,0.5959666203059805,1.6143137219418462,1.0,0.07549609465266759,1.5613154128672302,0.5704329310950628,0.3938871653452832,0.3595144249786272,0.5666774628414994
"frozenset({'temperature_measurement1, Celsius deg._Low'})","frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",0.3691764569708895,0.3328896348168297,0.19839111059667805,0.5373883053770183,1.6143137219418462,1.0,0.07549609465266759,1.4420525311770391,0.6032459079571365,0.3938871653452832,0.30654398617242123,0.5666774628414994
"frozenset({'Mn,%_High'})","frozenset({'temperature_measurement1, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.3691764569708895,0.19839111059667805,0.5959666203059805,1.6143137219418462,1.0,0.07549609465266759,1.5613154128672302,0.5704329310950628,0.3938871653452832,0.3595144249786272,0.5666774628414994
"frozenset({'crystallizer_movement, mm_Low', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.24654204525724868,1.0,0.24654204525724868,1.0,1.0,1.0,0.0,inf,0.0,0.24654204525724868,0.0,0.6232710226286243
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.3328896348168297,0.6223161062561491,0.24654204525724868,0.7406119610570235,1.1900896563846657,1.0,0.03937946390500782,1.4560574777577946,0.23943140640203375,0.3478971008574928,0.31321392508493867,0.5683902360851006
"frozenset({'Mn,%_High'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.6223161062561491,0.24654204525724868,0.7406119610570235,1.1900896563846657,1.0,0.03937946390500782,1.4560574777577946,0.23943140640203375,0.3478971008574928,0.31321392508493867,0.5683902360851006
"frozenset({'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,1.0,0.33126917066959893,1.0,1.0,1.0,0.0,inf,0.0,0.33126917066959893,0.0,0.6656345853347995
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.33126917066959893,0.9997106314022802,0.33097980207187916,0.9991264849755416,0.9994156844907018,1.0,-0.00019350970233533715,0.3312691706695957,-0.0008735150244584952,0.33097980207187916,-2.0186932215234394,0.665101044965483
"frozenset({'kind_B 789/BC', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.33097980207187916,1.0,0.33097980207187916,1.0,1.0,1.0,0.0,inf,0.0,0.33097980207187916,0.0,0.6654899010359396
"frozenset({'Mo, %_High'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.9997106314022802,0.33097980207187916,0.9991264849755416,0.9994156844907018,1.0,-0.00019350970233533715,0.3312691706695957,-0.0008735150244584952,0.33097980207187916,-2.0186932215234394,0.665101044965483
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3309219283523352,1.0,0.3309219283523352,1.0,1.0,1.0,0.0,inf,0.0,0.3309219283523352,0.0,0.6654609641761676
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.33126917066959893,0.9993633890850165,0.3309219283523352,0.9989517819706498,0.9995881306851319,1.0,-0.0001363527474179671,0.6073268128941779,-0.0006157713704885192,0.33101771448419587,-0.6465599390130046,0.665042256516944
"frozenset({'Mo, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.9993633890850165,0.3309219283523352,0.9989517819706498,0.9995881306851319,1.0,-0.0001363527474179671,0.6073268128941779,-0.0006157713704885192,0.33101771448419587,-0.6465599390130046,0.665042256516944
"frozenset({'alloy_type_open', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3288384744487528,1.0,0.3288384744487528,1.0,1.0,1.0,0.0,inf,0.0,0.3288384744487528,0.0,0.6644192372243765
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'Mo, %_High'})",frozenset({'alloy_type_open'}),0.33126917066959893,0.989698477921176,0.3288384744487528,0.9926624737945492,1.0029948473595705,1.0,0.0009818804548404336,1.403950294742565,0.0044650327139334825,0.33144723793968384,0.28772407132592637,0.6624618725326176
"frozenset({'Mo, %_High'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.989698477921176,0.3288384744487528,0.9926624737945492,1.0029948473595705,1.0,0.0009818804548404336,1.403950294742565,0.0044650327139334825,0.33144723793968384,0.28772407132592637,0.6624618725326176
"frozenset({'residuals_grab2, tonn_4.0', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.32415070316569244,1.0,0.32415070316569244,1.0,1.0,1.0,0.0,inf,0.0,0.32415070316569244,0.0,0.6620753515828462
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.33126917066959893,0.9745355634006597,0.32415070316569244,0.9785115303983228,1.0040798582904342,1.0,0.0013171152899255634,1.1850279275985665,0.0060761079089620565,0.3302087018040326,0.15613803125595654,0.6555661161701217
"frozenset({'Mo, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.9745355634006597,0.32415070316569244,0.9785115303983228,1.0040798582904342,1.0,0.0013171152899255634,1.1850279275985665,0.0060761079089620565,0.3302087018040326,0.15613803125595654,0.6555661161701217
"frozenset({'alloy_speed, meter/minute_2.0', 'Mo, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3125180855373575,1.0,0.3125180855373575,1.0,1.0,1.0,0.0,inf,0.0,0.3125180855373575,0.0,0.6562590427686787
"frozenset({'Mo, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.33126917066959893,0.8727935644423868,0.3125180855373575,0.9433962264150944,1.080892738958054,1.0,0.02338848527876486,2.247313694851168,0.11191172652531359,0.3505355404089581,0.5550242930966401,0.6507313338162601
"frozenset({'Mo, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.8727935644423868,0.3125180855373575,0.9433962264150944,1.080892738958054,1.0,0.02338848527876486,2.247313694851168,0.11191172652531359,0.3505355404089581,0.5550242930966401,0.6507313338162601
