antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'kind_B 789/BC', 'num_crystallizer_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.3212570171884947,0.6223161062561491,0.20041669078071647,0.6238515582777878,1.0024673184675807,1.0,0.0004932747365077039,1.0040820374387531,0.0036261822998063685,0.2696830464917062,0.004065442151684918,0.4729506094188158
frozenset({'num_crystallizer_High'}),"frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.32131489090803866,0.6223161062561491,0.20041669078071647,0.6237391930835735,1.0022867587920643,1.0,0.0004572589887065215,1.003782181936745,0.0033617084366713676,0.26966204641021646,0.0037679309364184238,0.4728944268217086
"frozenset({'crystallizer_movement, mm_Low', 'num_crystallizer_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20041669078071647,1.0,0.20041669078071647,1.0,1.0,1.0,0.0,inf,0.0,0.20041669078071647,0.0,0.6002083453903583
"frozenset({'num_crystallizer_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.32131489090803866,0.6223161062561491,0.20041669078071647,0.6237391930835735,1.0022867587920643,1.0,0.0004572589887065215,1.003782181936745,0.0033617084366713676,0.26966204641021646,0.0037679309364184238,0.4728944268217086
frozenset({'num_crystallizer_High'}),"frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.32131489090803866,0.6223161062561491,0.20041669078071647,0.6237391930835735,1.0022867587920643,1.0,0.0004572589887065215,1.003782181936745,0.0033617084366713676,0.26966204641021646,0.0037679309364184238,0.4728944268217086
"frozenset({'alloy_speed, meter/minute_2.0', 'num_crystallizer_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.27380056716245155,0.6223161062561491,0.1980438682794143,0.7233143098710632,1.1622940537768158,1.0,0.027653365432152216,1.365028648817539,0.1922784828875468,0.28370087879290334,0.2674146430067576,0.5207755405023502
"frozenset({'crystallizer_movement, mm_Low', 'num_crystallizer_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.20041669078071647,0.8727935644423868,0.1980438682794143,0.9881605544325729,1.132181302303589,1.0,0.023121470359165147,10.744289910634484,0.1460125979010435,0.22629281841026316,0.9069273066607948,0.6075342922020301
frozenset({'num_crystallizer_High'}),"frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.32131489090803866,0.6138665432027316,0.1980438682794143,0.6163544668587896,1.0040528738430305,1.0,0.0007994069181337937,1.006484954055603,0.005947551088849297,0.26866609091622834,0.006443170391640585,0.46948580324178285
"frozenset({'crystallizer_movement, mm_Low', 'num_crystallizer_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.20041669078071647,0.7953006539730308,0.17842467735401354,0.8902685532775051,1.1194113180091698,1.0,0.01903315210899903,1.8654574612931432,0.13341113482400924,0.21831185384506446,0.46393845973480646,0.5573086326276916
"frozenset({'num_crystallizer_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.2470629087331443,0.6223161062561491,0.17842467735401354,0.7221831810728507,1.160476442458643,1.0,0.02467344999088486,1.3594709463680432,0.18366071359564473,0.25822933243990287,0.2644197342564799,0.5044469332314871
frozenset({'num_crystallizer_High'}),"frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.32131489090803866,0.5543144857920018,0.17842467735401354,0.5552953890489913,1.0017695789702987,1.0,0.00031517882301093647,1.0022057411432992,0.0026027579924635985,0.25591433551921644,0.002200886557268132,0.43858943601541234
"frozenset({'crystallizer_movement, mm_Low', 'num_crystallizer_High'})",frozenset({'alloy_type_open'}),0.20041669078071647,0.989698477921176,0.19810174199895828,0.9884493213976322,0.998737841320957,1.0,-0.00025035181671581586,0.8918542739741905,-0.0015780213167360235,0.1996966338019952,-0.12125941331637227,0.5943065272563274
"frozenset({'alloy_type_open', 'num_crystallizer_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.3189420684067365,0.6223161062561491,0.19810174199895828,0.6211213935764834,0.9980802157172936,1.0,-0.0003810441332043335,0.9968467138038135,-0.0028162947328708933,0.2665680242971731,-0.0031632608630007136,0.4697255810065994
frozenset({'num_crystallizer_High'}),"frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.32131489090803866,0.612130331616413,0.19810174199895828,0.6165345821325648,1.0071949555326263,1.0,0.0014151512741290284,1.0114853916701152,0.010525585216365036,0.2694002833307099,0.011354975331033815,0.47008065969632873
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.2727588402106603,0.6223161062561491,0.1976966259621506,0.724803734351793,1.1646874105705043,1.0,0.027954406575309315,1.3724164928409945,0.19443416046646084,0.28348547717842326,0.27135821726396436,0.5212412608334804
"frozenset({'crystallizer_movement, mm_Low', 'num_crystallizer_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.20041669078071647,0.8681057931593263,0.1976966259621506,0.9864279526422178,1.1362992395803255,1.0,0.023713735649589285,9.718077410409707,0.15001579813107443,0.22702199774041337,0.897098988023204,0.6070806429877755
frozenset({'num_crystallizer_High'}),"frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.32131489090803866,0.6114937207014295,0.1976966259621506,0.6152737752161384,1.0061816734771583,1.0,0.0012145878040201175,1.0098253102367338,0.009052350018342785,0.26893402613761613,0.009729712790057271,0.4692874649315596
"frozenset({'residuals_grab2, tonn_4.0', 'num_crystallizer_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.31309682273279704,0.6223161062561491,0.1943399502286012,0.6207024029574861,0.9974069395240772,1.0,-0.0005052453756447806,0.9957455483207766,-0.0037705448678290528,0.2622413119875049,-0.004272629374440255,0.46649367334705893
"frozenset({'crystallizer_movement, mm_Low', 'num_crystallizer_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.20041669078071647,0.9745355634006597,0.1943399502286012,0.9696794686687844,0.995017016398119,1.0,-0.0009732424362801362,0.8398413708906259,-0.0062242015334229555,0.1981822474032106,-0.19070104743653057,0.5845487431828986
frozenset({'num_crystallizer_High'}),"frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.32131489090803866,0.6033335262457318,0.1943399502286012,0.6048270893371758,1.0024755181445621,1.0,0.0004799040617916306,1.003779517905058,0.003638513729534993,0.26610666455345117,0.003765286935666878,0.46346870054388767
"frozenset({'crystallizer_movement, mm_Low', 'num_crystallizer_High'})",frozenset({'steel_type_Arm500'}),0.20041669078071647,0.7896869031772672,0.17767231899994212,0.8865145827317356,1.1226152784918768,1.0,0.01940588311228217,1.853216932053751,0.13659975499303076,0.21869212138481264,0.46039776417767164,0.555752710933475
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.24584756062272123,0.6223161062561491,0.17767231899994212,0.7226930320150659,1.1612957221415718,1.0,0.02467742234063769,1.3619704419557541,0.18417084591816507,0.25731288240717454,0.2657696751744289,0.5040973762325864
frozenset({'num_crystallizer_High'}),"frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.32131489090803866,0.5500318305457492,0.17767231899994212,0.5529538904899135,1.0053125288063147,1.0,0.000938901372185913,1.0065363726067689,0.0077863134407664914,0.2561321541798765,0.006493925887487407,0.4379878880058995
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2727588402106603,1.0,0.2727588402106603,1.0,1.0,1.0,0.0,inf,0.0,0.2727588402106604,0.0,0.6363794201053301
"frozenset({'num_crystallizer_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32131489090803866,0.8681057931593263,0.2727588402106603,0.8488832853025936,0.9778569524495677,1.0,-0.0061764780149650145,0.8727969444331584,-0.0322879083558361,0.29755666393080366,-0.14574186628191532,0.5815416426512968
frozenset({'num_crystallizer_High'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.32131489090803866,0.8681057931593263,0.2727588402106603,0.8488832853025936,0.9778569524495677,1.0,-0.0061764780149650145,0.8727969444331584,-0.0322879083558361,0.29755666393080366,-0.14574186628191532,0.5815416426512968
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})",frozenset({'kind_B 789/BC'}),0.2727588402106603,0.9997106314022802,0.27270096649111636,0.9997878209208572,1.0000772118612649,1.0,2.1054123563457594e-05,1.3637942010530315,0.00010616272059746114,0.2727641099855282,0.26675153829817855,0.6362838606746233
"frozenset({'kind_B 789/BC', 'num_crystallizer_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3212570171884947,0.8681057931593263,0.27270096649111636,0.848856061970816,0.9778255929862486,1.0,-0.0061841112233011475,0.8726397403725614,-0.032330492341200334,0.297493528631858,-0.14594826906813102,0.5814946976520746
frozenset({'num_crystallizer_High'}),"frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.32131489090803866,0.8678164245616066,0.27270096649111636,0.8487031700288183,0.9779754634830244,1.0,-0.006141373295100394,0.8736704890880475,-0.03211688467101489,0.29756867698137035,-0.14459628943609795,0.5814706246943024
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2727588402106603,0.9993633890850165,0.27264309277157245,0.9995756418417145,1.000212387965195,1.0,5.789381574844432e-05,1.500173621159015,0.0002919841145776718,0.27278517660683266,0.3334104893622828,0.6361962063737181
"frozenset({'metal_residue_grab1, tonn_0.4', 'num_crystallizer_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32119914346895073,0.8681057931593263,0.27264309277157245,0.8488288288288289,0.9777942222222223,1.0,-0.0061917444316372805,0.8724825363119658,-0.032373084523925025,0.29743039333291243,-0.14615474623372743,0.5814477477477478
frozenset({'num_crystallizer_High'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.32131489090803866,0.8674691822443429,0.27264309277157245,0.8485230547550433,0.9781593076998061,1.0,-0.006087672887354123,0.8749240192382981,-0.031851540853046256,0.2975994946304485,-0.14295639165397708,0.5814101029996446
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})",frozenset({'alloy_type_open'}),0.2727588402106603,0.989698477921176,0.2721222292956768,0.9976660301294292,1.0080504844515763,1.0,0.00217322029964101,4.413733959772459,0.010981490296102438,0.27477793361383823,0.7734344640809405,0.6363103555711177
"frozenset({'alloy_type_open', 'num_crystallizer_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3189420684067365,0.8681057931593263,0.2721222292956768,0.8532026855380148,0.9828326135607572,1.0,-0.004753227970429319,0.8984783360926479,-0.025005903727776568,0.29742551711050663,-0.11299289012226499,0.5833346761023407
frozenset({'num_crystallizer_High'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.32131489090803866,0.8660802129752879,0.2721222292956768,0.8469020172910662,0.9778563285514422,1.0,-0.0061622398540887025,0.8747325383072952,-0.032288808655136524,0.29731267783749604,-0.14320658739311473,0.580550908411654
"frozenset({'alloy_speed, meter/minute_2.0', 'num_crystallizer_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.27380056716245155,0.8681057931593263,0.2717749869784131,0.9926019868949483,1.1434113154371874,1.0,0.03408712845437972,17.828328358949488,0.17271300013739407,0.31233787828400406,0.943909491688377,0.6528343267808074
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2727588402106603,0.8727935644423868,0.2717749869784131,0.9963929556545726,1.1416135455709409,1.0,0.033712826597779494,35.26611357547422,0.17057179997619396,0.311034574115777,0.97164416776859,0.6538890711566412
frozenset({'num_crystallizer_High'}),"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.32131489090803866,0.8652121071821286,0.2717749869784131,0.8458213256484151,0.977588407082205,1.0,-0.006230546853126795,0.8742317534168486,-0.032675376840358615,0.2971023661900545,-0.1438614487423943,0.5799675190114986
"frozenset({'residuals_grab2, tonn_4.0', 'num_crystallizer_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.31309682273279704,0.8681057931593263,0.26552462526766596,0.8480591497227357,0.9769076032039433,1.0,-0.006276540366453809,0.8680628455085698,-0.033267955430354365,0.2899759828087473,-0.15199032555544115,0.5769629081947012
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2727588402106603,0.9745355634006597,0.26552462526766596,0.9734776151071505,0.998914407710461,1.0,-0.0002885647495404209,0.9601111175415272,-0.001492146646277507,0.2704550813487385,-0.04154611037169605,0.6229701752119873
frozenset({'num_crystallizer_High'}),"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.32131489090803866,0.8456507899762717,0.26552462526766596,0.8263688760806917,0.9771987277442015,1.0,-0.006195566059856494,0.8889489772320948,-0.033237449142231396,0.29455572675911657,-0.12492395583116925,0.570178689340647
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.24584756062272123,0.7953006539730308,0.24584756062272123,1.0,1.257386115558143,1.0,0.050324834881796676,inf,0.2714296677154477,0.3091253092708485,1.0,0.6545626546354243
"frozenset({'num_crystallizer_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.2470629087331443,0.7896869031772672,0.24584756062272123,0.9950808151791989,1.2600953759971696,1.0,0.050745217335276704,42.75364811124991,0.27413880891274417,0.3108444314356798,0.976610183126411,0.6532018220271223
frozenset({'num_crystallizer_High'}),"frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.32131489090803866,0.7896869031772672,0.24584756062272123,0.7651296829971181,0.9689025864790916,1.0,-0.007890600523189295,0.8954434919937212,-0.04515528439850977,0.284166164960867,-0.11676505434584356,0.538226255936082
"frozenset({'workpiece_slice_geometry_180x180', 'num_crystallizer_High'})",frozenset({'steel_type_Arm500'}),0.2727588402106603,0.7896869031772672,0.24584756062272123,0.9013367281985997,1.1413849268262077,1.0,0.030453476782541816,2.1316250007000863,0.17033054174523501,0.3010630758327428,0.5308743331160164,0.6063297785368227
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.24584756062272123,0.8681057931593263,0.24584756062272123,1.0,1.1519333333333333,1.0,0.03242586901204825,inf,0.1748906453840841,0.2832,1.0,0.6416
frozenset({'num_crystallizer_High'}),"frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.32131489090803866,0.7896869031772672,0.24584756062272123,0.7651296829971181,0.9689025864790916,1.0,-0.007890600523189295,0.8954434919937212,-0.04515528439850977,0.284166164960867,-0.11676505434584356,0.538226255936082
"frozenset({'num_crystallizer_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.32131489090803866,0.7896869031772672,0.24584756062272123,0.7651296829971181,0.9689025864790916,1.0,-0.007890600523189295,0.8954434919937212,-0.04515528439850977,0.284166164960867,-0.11676505434584356,0.538226255936082
"frozenset({'steel_type_Arm500', 'num_crystallizer_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.24584756062272123,1.0,0.24584756062272123,1.0,1.0,1.0,0.0,inf,0.0,0.24584756062272123,0.0,0.6229237803113606
frozenset({'num_crystallizer_High'}),"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.32131489090803866,0.7896869031772672,0.24584756062272123,0.7651296829971181,0.9689025864790916,1.0,-0.007890600523189295,0.8954434919937212,-0.04515528439850977,0.284166164960867,-0.11676505434584356,0.538226255936082
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})",frozenset({'kind_B 789/BC'}),0.24584756062272123,0.9997106314022802,0.24578968690317726,0.9997645951035781,1.0000539793212184,1.0,1.3266844326259575e-05,1.229237803113155,7.15722774206001e-05,0.2458465991316932,0.18648775894508754,0.6228127132053725
"frozenset({'kind_B 789/BC', 'num_crystallizer_High'})",frozenset({'steel_type_Arm500'}),0.3212570171884947,0.7896869031772672,0.24578968690317726,0.7650873716447487,0.9688490065701438,1.0,-0.007902772124371238,0.8952822089440107,-0.045228272542071554,0.28409927085423775,-0.1169662370254229,0.5381684568007548
frozenset({'num_crystallizer_High'}),"frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.32131489090803866,0.7893975345795474,0.24578968690317726,0.7649495677233429,0.9690295880272465,1.0,-0.007855495803324675,0.8959884199343697,-0.04497353553799175,0.28417530946804953,-0.11608585306632542,0.5381566020434896
"frozenset({'metal_residue_grab1, tonn_0.4', 'num_crystallizer_High'})",frozenset({'steel_type_Arm500'}),0.32119914346895073,0.7896869031772672,0.24573181318363332,0.7650450450450451,0.9687954073531209,1.0,-0.007914943725553153,0.8951209258943001,-0.045301273185090606,0.2840323767476086,-0.1171674922032651,0.5381106500417604
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.24584756062272123,0.9993633890850165,0.24573181318363332,0.9995291902071564,1.0001659067401816,1.0,4.076180142656427e-05,1.3521615834250138,0.0002199544959872729,0.245859872611465,0.26044341722310405,0.6227087692986211
frozenset({'num_crystallizer_High'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.32131489090803866,0.7890502922622837,0.24573181318363332,0.7647694524495677,0.9692277665304445,1.0,-0.007801795395578376,0.8967785431545182,-0.044689884014051794,0.2842034805890228,-0.11510250510944305,0.5380983832586698
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.24584756062272123,0.989698477921176,0.24567393946408936,0.9992937853107344,1.0096951825264124,1.0,0.0023589829151481057,14.586955263613994,0.0127322912771474,0.24818755846585594,0.9314455976639333,0.6237624414536831
"frozenset({'alloy_type_open', 'num_crystallizer_High'})",frozenset({'steel_type_Arm500'}),0.3189420684067365,0.7896869031772672,0.24567393946408936,0.7702776265650517,0.9754215543728493,1.0,-0.006190434828978492,0.9155098551264459,-0.03567796708324157,0.2846891556568976,-0.09228753180585339,0.5406902973426211
frozenset({'num_crystallizer_High'}),"frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.32131489090803866,0.7890502922622837,0.24567393946408936,0.7645893371757925,0.9689994980974415,1.0,-0.007859669115122342,0.8960924080794189,-0.04501659845984458,0.2841175289471923,-0.11595633551151788,0.537971652598458
"frozenset({'alloy_speed, meter/minute_2.0', 'num_crystallizer_High'})",frozenset({'steel_type_Arm500'}),0.27380056716245155,0.7896869031772672,0.24532669714682562,0.8960050729232719,1.1346333202668535,1.0,0.0291099751761299,2.0223399615210322,0.163395886053746,0.29985145363231236,0.5055232952782651,0.603334159766876
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.24584756062272123,0.8727935644423868,0.24532669714682562,0.9978813559322033,1.1433188746868603,1.0,0.03075252840145498,60.041437583190465,0.16621754982117587,0.28091451292246516,0.9833448358291813,0.6394817561439413
frozenset({'num_crystallizer_High'}),"frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.32131489090803866,0.7881821864691244,0.24532669714682562,0.7635086455331411,0.9686956374305856,1.0,-0.00792797611416049,0.8956683173826511,-0.04545139806320415,0.28388695419233856,-0.11648473055542494,0.5373824892986214
"frozenset({'residuals_grab2, tonn_4.0', 'num_crystallizer_High'})",frozenset({'steel_type_Arm500'}),0.31309682273279704,0.7896869031772672,0.23965507263151803,0.7654343807763401,0.9692884327910869,1.0,-0.007593387706986254,0.8966066617895857,-0.044092943451769666,0.27765857583478615,-0.1153162725827242,0.5344577546974408
"frozenset({'num_crystallizer_High', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.24584756062272123,0.9745355634006597,0.23965507263151803,0.9748116760828625,1.0002833274562493,1.0,6.788162937654274e-05,1.010961931532684,0.00037558348915929204,0.24436445178803262,0.010843070535865976,0.61036444603478
frozenset({'num_crystallizer_High'}),"frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.32131489090803866,0.7702992071300423,0.23965507263151803,0.74585734870317,0.9682696565170604,1.0,-0.007853533074020203,0.9038262239645677,-0.04606073418670811,0.28129882480809726,-0.10640737509647935,0.5284884038782567
"frozenset({'metal_residue_grab1, tonn_0.4', 'num_crystallizer_High'})","frozenset({'Nb, %_Low'})",0.32119914346895073,0.5151339776607442,0.17020660917877192,0.5299099099099099,1.0286836685016667,1.0,0.004746016782387286,1.0314321287784094,0.04107811137437988,0.2555169417897481,0.030474257977242146,0.43016111156657166
"frozenset({'Nb, %_Low', 'num_crystallizer_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17020660917877192,0.9993633890850165,0.17020660917877192,1.0,1.0006370164466063,1.0,0.00010835538520553856,inf,0.0007671920769981906,0.17031503358813993,1.0,0.5851575167940699
frozenset({'num_crystallizer_High'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Low'})",0.32131489090803866,0.5151339776607442,0.17020660917877192,0.5297190201729106,1.028313105220506,1.0,0.0046863913436858695,1.0310134645835112,0.04056895413383722,0.2554725503822099,0.030080562135082766,0.430065666698072
"frozenset({'kind_B 789/BC', 'num_crystallizer_High'})","frozenset({'Nb, %_Low'})",0.3212570171884947,0.5151339776607442,0.17020660917877192,0.5298144478472347,1.028498353483021,1.0,0.004716204063036578,1.0312227164770915,0.040823554461016834,0.25549474415776213,0.030277374594458117,0.43011338053523407
"frozenset({'Nb, %_Low', 'num_crystallizer_High'})",frozenset({'kind_B 789/BC'}),0.17020660917877192,0.9997106314022802,0.17020660917877192,1.0,1.000289452356142,1.0,4.925244782069682e-05,inf,0.00034872367136279603,0.1702558758828297,1.0,0.5851279379414148
frozenset({'num_crystallizer_High'}),"frozenset({'kind_B 789/BC', 'Nb, %_Low'})",0.32131489090803866,0.5151339776607442,0.17020660917877192,0.5297190201729106,1.028313105220506,1.0,0.0046863913436858695,1.0310134645835112,0.04056895413383722,0.2554725503822099,0.030080562135082766,0.430065666698072
"frozenset({'num_crystallizer_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Nb, %_Low'})",0.32131489090803866,0.5151339776607442,0.17020660917877192,0.5297190201729106,1.028313105220506,1.0,0.0046863913436858695,1.0310134645835112,0.04056895413383722,0.2554725503822099,0.030080562135082766,0.430065666698072
"frozenset({'Nb, %_Low', 'num_crystallizer_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17020660917877192,1.0,0.17020660917877192,1.0,1.0,1.0,0.0,inf,0.0,0.17020660917877192,0.0,0.585103304589386
frozenset({'num_crystallizer_High'}),"frozenset({'Nb, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.32131489090803866,0.5151339776607442,0.17020660917877192,0.5297190201729106,1.028313105220506,1.0,0.0046863913436858695,1.0310134645835112,0.04056895413383722,0.2554725503822099,0.030080562135082766,0.430065666698072
"frozenset({'alloy_type_open', 'num_crystallizer_High'})","frozenset({'Nb, %_Low'})",0.3189420684067365,0.5151339776607442,0.16991724058105215,0.5327526764652514,1.0342021679185573,1.0,0.005619344239344792,1.0377074365482093,0.04855837402312107,0.2558382711746253,0.03633725192684165,0.43130162752596357
"frozenset({'Nb, %_Low', 'num_crystallizer_High'})",frozenset({'alloy_type_open'}),0.17020660917877192,0.989698477921176,0.16991724058105215,0.9982998979938796,1.00869095008691,1.0,0.0014640185446971044,6.059355286764265,0.010383389844938586,0.17163568338594645,0.834965940653068,0.5849928821587432
frozenset({'num_crystallizer_High'}),"frozenset({'alloy_type_open', 'Nb, %_Low'})",0.32131489090803866,0.5139186295503212,0.16991724058105215,0.5288184438040345,1.0289925552353505,1.0,0.004787532191481952,1.0316222357555873,0.041515085822814136,0.25539318023660407,0.030652921834731846,0.4297245372173326
"frozenset({'residuals_grab2, tonn_4.0', 'num_crystallizer_High'})","frozenset({'Nb, %_Low'})",0.31309682273279704,0.5151339776607442,0.16575033277388737,0.5293900184842883,1.0276744331412222,1.0,0.004463521086600725,1.030292686903132,0.03920375411086878,0.2501965580501442,0.029402020695872437,0.42557580915226667
"frozenset({'Nb, %_Low', 'num_crystallizer_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17020660917877192,0.9745355634006597,0.16575033277388737,0.9738184291057463,0.9992641271167048,1.0,-0.00012206099666303705,0.9726091953072695,-0.0008866807500401036,0.16930716481437694,-0.028162189731382428,0.571949893928133
frozenset({'num_crystallizer_High'}),"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.32131489090803866,0.5007234214942995,0.16575033277388737,0.515850144092219,1.030209736450468,1.0,0.004860441221346656,1.031243885365941,0.0432068858905078,0.2525573192239859,0.030297280603854247,0.42343593658610024
frozenset({'num_crystallizer_Low'}),"frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.34012384975982407,1.0,0.34012384975982407,1.0,1.0,1.0,0.0,inf,0.0,0.34012384975982407,0.0,0.670061924879912
frozenset({'num_crystallizer_Low'}),frozenset({'kind_B 789/BC'}),0.34012384975982407,0.9997106314022802,0.3400659760402801,0.9998298451590948,1.0001192482635173,1.0,4.0547441912064386e-05,1.7006192487992302,0.00018069155101457614,0.34014471780028943,0.4119789007997658,0.6699971270486917
frozenset({'num_crystallizer_Low'}),"frozenset({'metal_residue_grab1, tonn_0.4'})",0.34012384975982407,0.9993633890850165,0.33989235488164826,0.9993193806363792,0.999955963517257,1.0,-1.4968322972486181e-05,0.9353405868395114,-6.673295164584695e-05,0.3400301065308013,-0.0691292712732277,0.6697141262690813
frozenset({'num_crystallizer_Low'}),frozenset({'alloy_type_open'}),0.34012384975982407,0.989698477921176,0.33537820475721974,0.9860473030457716,0.996310820965317,1.0,-0.0012418516547689218,0.7383176250883918,-0.005580103544322855,0.33725193505208634,-0.35443062175344836,0.662458187514933
frozenset({'num_crystallizer_Low'}),"frozenset({'residuals_grab2, tonn_4.0'})",0.34012384975982407,0.9745355634006597,0.33167428670640664,0.9751573932278373,1.0006380781271929,1.0,0.00021149915471513347,1.025030780098102,0.0009663498868511422,0.3374153664998528,0.02441953996318664,0.6577491342883649
frozenset({'num_crystallizer_Low'}),"frozenset({'alloy_speed, meter/minute_2.0'})",0.34012384975982407,0.8727935644423868,0.29058394583019853,0.8543474561851285,0.9788654396540571,1.0,-0.006273961353545132,0.8733553992664642,-0.03168293286055309,0.3150530212712556,-0.14500923775121252,0.5936414689585545
frozenset({'num_crystallizer_Low'}),frozenset({'doc_requirement_DOC 34028-2016'}),0.34012384975982407,0.7953006539730308,0.2681868163666879,0.7884975327548069,0.9914458498377463,1.0,-0.002313903779125104,0.9678343174581642,-0.012906360510506495,0.30924257590924253,-0.033234699329853234,0.5628559560150108
frozenset({'num_crystallizer_Low'}),"frozenset({'crystallizer_movement, mm_Low'})",0.34012384975982407,0.6223161062561491,0.2052780832224087,0.6035392206908287,0.9698274150764278,1.0,-0.006386466604976465,0.9526387311298763,-0.045024397125058596,0.27111518764809295,-0.04971587583254238,0.4667003273546211
frozenset({'num_crystallizer_Low'}),frozenset({'workpiece_slice_geometry_180x180'}),0.34012384975982407,0.8681057931593263,0.2884426182070722,0.8480517270716352,0.976899052804719,1.0,-0.006820866161083461,0.8680204407644337,-0.03459606708558467,0.31359718114893353,-0.15204660286494723,0.590159196869151
