antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Ce, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.7756235893280862,0.2580010417269518,0.778825995807128,1.0041288152179797,1.0,0.0010608585384591085,1.0144791269241984,0.006148719361378299,0.30392691573493325,0.014272473962177774,0.5557314578349175
"frozenset({'Ce, %_High', 'alloy_type_open'})","frozenset({'Mn,%_High'})",0.3306325597546154,0.3328896348168297,0.23600902830024886,0.713810607386662,2.1442860718070467,1.0,0.1259448762249813,2.33101010170731,0.7972367385184813,0.552050900230134,0.5710014301235476,0.7113907000771975
"frozenset({'Ce, %_High', 'Mn,%_High'})",frozenset({'alloy_type_open'}),0.23600902830024886,0.989698477921176,0.23600902830024886,1.0,1.0104087480264312,1.0,0.0024312522158367877,inf,0.01348382698280419,0.238465586807789,1.0,0.6192327934038945
"frozenset({'alloy_type_open', 'Mn,%_High'})","frozenset({'Ce, %_High'})",0.3328896348168297,0.33126917066959893,0.23600902830024886,0.7089707927677329,2.140165326386034,1.0,0.12573295504997203,2.297813458965631,0.7985880687911312,0.5512300621789672,0.5648036631963355,0.7107048233580104
"frozenset({'Ce, %_High'})","frozenset({'alloy_type_open', 'Mn,%_High'})",0.33126917066959893,0.3328896348168297,0.23600902830024886,0.712438853948288,2.140165326386034,1.0,0.12573295504997203,2.3198904801388016,0.7966529354353413,0.5512300621789672,0.5689451685063303,0.7107048233580104
"frozenset({'Mn,%_High'})","frozenset({'Ce, %_High', 'alloy_type_open'})",0.3328896348168297,0.3306325597546154,0.23600902830024886,0.7089707927677329,2.1442860718070467,1.0,0.1259448762249813,2.3000009057893975,0.7999340780519438,0.552050900230134,0.5652175625310095,0.7113907000771975
"frozenset({'Ce, %_High', 'kind_B 789/BC'})","frozenset({'Mn,%_High'})",0.33097980207187916,0.3328896348168297,0.23600902830024886,0.713061724077636,2.142036427388295,1.0,0.12582928285679443,2.324926373237387,0.7969184382058508,0.5516028675774381,0.5698788522891882,0.7110162584226845
"frozenset({'Ce, %_High', 'Mn,%_High'})",frozenset({'kind_B 789/BC'}),0.23600902830024886,0.9997106314022802,0.23600902830024886,1.0,1.000289452356142,1.0,6.829360156845876e-05,inf,0.0003787591849102837,0.2360773416695612,1.0,0.6180386708347806
"frozenset({'kind_B 789/BC', 'Mn,%_High'})","frozenset({'Ce, %_High'})",0.3328896348168297,0.33126917066959893,0.23600902830024886,0.7089707927677329,2.140165326386034,1.0,0.12573295504997203,2.297813458965631,0.7985880687911312,0.5512300621789672,0.5648036631963355,0.7107048233580104
"frozenset({'Ce, %_High'})","frozenset({'kind_B 789/BC', 'Mn,%_High'})",0.33126917066959893,0.3328896348168297,0.23600902830024886,0.712438853948288,2.140165326386034,1.0,0.12573295504997203,2.3198904801388016,0.7966529354353413,0.5512300621789672,0.5689451685063303,0.7107048233580104
"frozenset({'Mn,%_High'})","frozenset({'Ce, %_High', 'kind_B 789/BC'})",0.3328896348168297,0.33097980207187916,0.23600902830024886,0.7089707927677329,2.1420364273882946,1.0,0.12582928285679443,2.2988077529764337,0.7991998911824097,0.5516028675774381,0.5649918969060257,0.7110162584226845
"frozenset({'Ce, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Mn,%_High'})",0.33126917066959893,0.3328896348168297,0.23600902830024886,0.712438853948288,2.140165326386034,1.0,0.12573295504997203,2.3198904801388016,0.7966529354353413,0.5512300621789672,0.5689451685063303,0.7107048233580104
"frozenset({'Ce, %_High', 'Mn,%_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.23600902830024886,1.0,0.23600902830024886,1.0,1.0,1.0,0.0,inf,0.0,0.23600902830024886,0.0,0.6180045141501245
"frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Ce, %_High'})",0.3328896348168297,0.33126917066959893,0.23600902830024886,0.7089707927677329,2.140165326386034,1.0,0.12573295504997203,2.297813458965631,0.7985880687911312,0.5512300621789672,0.5648036631963355,0.7107048233580104
"frozenset({'Ce, %_High'})","frozenset({'Mn,%_High', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.3328896348168297,0.23600902830024886,0.712438853948288,2.140165326386034,1.0,0.12573295504997203,2.3198904801388016,0.7966529354353413,0.5512300621789672,0.5689451685063303,0.7107048233580104
"frozenset({'Mn,%_High'})","frozenset({'Ce, %_High', 'slag_weight_close_grab1, tonn_1.8'})",0.3328896348168297,0.33126917066959893,0.23600902830024886,0.7089707927677329,2.140165326386034,1.0,0.12573295504997203,2.297813458965631,0.7985880687911312,0.5512300621789672,0.5648036631963355,0.7107048233580104
"frozenset({'Ce, %_High', 'metal_residue_grab1, tonn_0.4'})","frozenset({'Mn,%_High'})",0.33126917066959893,0.3328896348168297,0.23600902830024886,0.712438853948288,2.140165326386034,1.0,0.12573295504997203,2.3198904801388016,0.7966529354353413,0.5512300621789672,0.5689451685063303,0.7107048233580104
"frozenset({'Ce, %_High', 'Mn,%_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.23600902830024886,0.9993633890850165,0.23600902830024886,1.0,1.0006370164466063,1.0,0.00015024592345058707,inf,0.0008332702068025009,0.23615936993282372,1.0,0.6180796849664119
"frozenset({'metal_residue_grab1, tonn_0.4', 'Mn,%_High'})","frozenset({'Ce, %_High'})",0.3322530239018462,0.33126917066959893,0.23600902830024886,0.7103292109388608,2.1442659741112116,1.0,0.12594384461981784,2.3085891107551606,0.7991648977713236,0.552050900230134,0.5668350009357487,0.7113840324435744
"frozenset({'Ce, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Mn,%_High'})",0.33126917066959893,0.3322530239018462,0.23600902830024886,0.712438853948288,2.144265974111212,1.0,0.12594384461981784,2.322104308132341,0.7979891467317638,0.552050900230134,0.5693561238839026,0.7113840324435744
"frozenset({'Mn,%_High'})","frozenset({'Ce, %_High', 'metal_residue_grab1, tonn_0.4'})",0.3328896348168297,0.33126917066959893,0.23600902830024886,0.7089707927677329,2.140165326386034,1.0,0.12573295504997203,2.297813458965631,0.7985880687911312,0.5512300621789672,0.5648036631963355,0.7107048233580104
"frozenset({'Ce, %_High', 'Mn,%_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.23600902830024886,0.8681057931593263,0.23496730134845767,0.9955860716037273,1.1468487820827202,1.0,0.030086496643108224,29.88136530534773,0.16760075274189926,0.2703422559595152,0.9665343270034239,0.6331263691351969
"frozenset({'workpiece_slice_geometry_180x180', 'Mn,%_High'})","frozenset({'Ce, %_High'})",0.3318479078650385,0.33126917066959893,0.23496730134845767,0.7080572026508546,2.137407478092962,1.0,0.1250363201215649,2.29062280488681,0.796440657354921,0.5487969721546364,0.5634375079709317,0.708675701255546
"frozenset({'Ce, %_High', 'workpiece_slice_geometry_180x180'})","frozenset({'Mn,%_High'})",0.28740089125528095,0.3328896348168297,0.23496730134845767,0.8175594039468386,2.4559473123778552,1.0,0.1392945236124558,3.6565894850989236,0.8319195659679646,0.6097927305497146,0.7265211191808297,0.761700425200123
"frozenset({'Mn,%_High'})","frozenset({'Ce, %_High', 'workpiece_slice_geometry_180x180'})",0.3328896348168297,0.28740089125528095,0.23496730134845767,0.7058414464534075,2.4559473123778552,1.0,0.1392945236124558,2.422500043439494,0.888646275333005,0.6097927305497146,0.5872033097757191,0.761700425200123
"frozenset({'Ce, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'Mn,%_High'})",0.33126917066959893,0.3318479078650385,0.23496730134845767,0.7092941998602376,2.137407478092962,1.0,0.1250363201215649,2.298378951550793,0.7957513967254489,0.5487969721546364,0.5649107387947202,0.708675701255546
"frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_High'})","frozenset({'Mn,%_High'})",0.28757451241391285,0.3328896348168297,0.23392557439666647,0.8134433487623264,2.443582688328275,1.0,0.13819499997657117,3.5759130578157197,0.8292303277004933,0.6051804162299744,0.7203511428181,0.7580777244507042
"frozenset({'alloy_speed, meter/minute_2.0', 'Mn,%_High'})","frozenset({'Ce, %_High'})",0.3308061809132473,0.33126917066959893,0.23392557439666647,0.7071378586424072,2.134632260566414,1.0,0.12433968519315773,2.283432150807988,0.7942919076412193,0.5463638821303055,0.5620627485488666,0.7066437022072972
"frozenset({'Ce, %_High', 'Mn,%_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.23600902830024886,0.8727935644423868,0.23392557439666647,0.9911721432074546,1.135631819009456,1.0,0.02793841334590813,14.409662338998489,0.15632765289511252,0.26738109413243366,0.9306021212382203,0.6295957526593602
"frozenset({'Ce, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Mn,%_High'})",0.33126917066959893,0.3308061809132473,0.23392557439666647,0.7061495457721872,2.134632260566414,1.0,0.12433968519315773,2.2773278361786993,0.7948418284773188,0.5463638821303055,0.5608888697913711,0.7066437022072972
"frozenset({'Mn,%_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_High'})",0.3328896348168297,0.28757451241391285,0.23392557439666647,0.702712100139082,2.443582688328275,1.0,0.13819499997657117,2.3964160260790486,0.8855578497434782,0.6051804162299744,0.5827101850774329,0.7580777244507042
"frozenset({'residuals_grab2, tonn_4.0', 'Ce, %_High'})","frozenset({'Mn,%_High'})",0.324671566641588,0.3328896348168297,0.2315527518953643,0.7131907308377897,2.142423963516371,1.0,0.12347295264063808,2.3259721247219303,0.7895994764699004,0.5435402798532807,0.5700722337248346,0.7043874377415652
"frozenset({'residuals_grab2, tonn_4.0', 'Mn,%_High'})","frozenset({'Ce, %_High'})",0.3254239249956595,0.33126917066959893,0.2315527518953643,0.7115418815578872,2.147926654688807,1.0,0.12374983814600643,2.318294360866119,0.7922527561314886,0.5446501497413558,0.5686483921625906,0.7052643020647578
"frozenset({'Ce, %_High', 'Mn,%_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.23600902830024886,0.9745355634006597,0.2315527518953643,0.9811181951937223,1.0067546347617038,1.0,0.0015535605331390423,1.348623018858562,0.008781930719880447,0.23652163632064319,0.2585029426189292,0.609360689140302
"frozenset({'Ce, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'Mn,%_High'})",0.33126917066959893,0.3254239249956595,0.2315527518953643,0.6989867225716282,2.147926654688807,1.0,0.12374983814600643,2.241017674593642,0.7991776828618462,0.5446501497413558,0.5537741574566887,0.7052643020647578
"frozenset({'Mn,%_High'})","frozenset({'residuals_grab2, tonn_4.0', 'Ce, %_High'})",0.3328896348168297,0.324671566641588,0.2315527518953643,0.6955841446453407,2.142423963516371,1.0,0.12347295264063808,2.218440404727347,0.7993264761800355,0.5435402798532807,0.5492328764527245,0.7043874377415652
"frozenset({'Ce, %_High', 'Mn,%_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.23600902830024886,0.7953006539730308,0.21112332889634816,0.8945561549779303,1.124802488856328,1.0,0.02342519434562071,1.9413114723208829,0.14523080720891693,0.2574089754445385,0.48488430926312054,0.5800098487013069
"frozenset({'Ce, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'Mn,%_High'})",0.2635569188031715,0.3328896348168297,0.21112332889634816,0.8010540184453226,2.4063651572873312,1.0,0.12338796244251156,3.353223623669045,0.7935921828146002,0.5479122859717632,0.701779507653052,0.7176341024076405
"frozenset({'Mn,%_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'Ce, %_High'})",0.30649921870478614,0.33126917066959893,0.21112332889634816,0.6888217522658611,2.0793415544028324,1.0,0.10958958690513364,2.1490281991103184,0.748490185657752,0.4948453608247423,0.5346733931113642,0.6630691570553624
"frozenset({'Ce, %_High'})","frozenset({'Mn,%_High', 'doc_requirement_DOC 34028-2016'})",0.33126917066959893,0.30649921870478614,0.21112332889634816,0.6373165618448637,2.0793415544028324,1.0,0.10958958690513364,1.9121379923573238,0.7762144435081646,0.4948453608247423,0.47702519169802227,0.6630691570553624
"frozenset({'Mn,%_High'})","frozenset({'Ce, %_High', 'doc_requirement_DOC 34028-2016'})",0.3328896348168297,0.2635569188031715,0.21112332889634816,0.6342141863699582,2.4063651572873312,1.0,0.12338796244251156,2.013317777112242,0.8760701419550437,0.5479122859717632,0.5033074205333208,0.7176341024076405
"frozenset({'Ce, %_High', 'Mn,%_High'})",frozenset({'steel_type_Arm500'}),0.23600902830024886,0.7896869031772672,0.21112332889634816,0.8945561549779303,1.1327985197408323,1.0,0.024750090216048626,1.9945507182397761,0.15344485631737093,0.2591829484902309,0.498633957584936,0.5809534164409622
"frozenset({'steel_type_Arm500', 'Mn,%_High'})","frozenset({'Ce, %_High'})",0.30649921870478614,0.33126917066959893,0.21112332889634816,0.6888217522658611,2.0793415544028324,1.0,0.10958958690513364,2.1490281991103184,0.748490185657752,0.4948453608247423,0.5346733931113642,0.6630691570553624
"frozenset({'Ce, %_High', 'steel_type_Arm500'})","frozenset({'Mn,%_High'})",0.2635569188031715,0.3328896348168297,0.21112332889634816,0.8010540184453226,2.4063651572873312,1.0,0.12338796244251156,3.353223623669045,0.7935921828146002,0.5479122859717632,0.701779507653052,0.7176341024076405
"frozenset({'Mn,%_High'})","frozenset({'Ce, %_High', 'steel_type_Arm500'})",0.3328896348168297,0.2635569188031715,0.21112332889634816,0.6342141863699582,2.4063651572873312,1.0,0.12338796244251156,2.013317777112242,0.8760701419550437,0.5479122859717632,0.5033074205333208,0.7176341024076405
"frozenset({'Ce, %_High'})","frozenset({'steel_type_Arm500', 'Mn,%_High'})",0.33126917066959893,0.30649921870478614,0.21112332889634816,0.6373165618448637,2.0793415544028324,1.0,0.10958958690513364,1.9121379923573238,0.7762144435081646,0.4948453608247423,0.47702519169802227,0.6630691570553624
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Ce, %_High'})",frozenset({'alloy_type_open'}),0.16794953411655766,0.989698477921176,0.16794953411655766,1.0,1.0104087480264312,1.0,0.0017301358338299155,inf,0.012380886137580795,0.16969767849833342,1.0,0.5848488392491668
"frozenset({'Ce, %_High', 'alloy_type_open'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.3306325597546154,0.3691764569708895,0.16794953411655766,0.5079642919656923,1.3759390187921612,1.0,0.045887777147132824,1.2820686237372139,0.4081817973806397,0.3157780195865071,0.22001055053900886,0.48144726590759923
"frozenset({'Ce, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low', 'alloy_type_open'})",0.33126917066959893,0.36848197233636204,0.16794953411655766,0.5069881201956673,1.3758831048941316,1.0,0.045882816733992915,1.280938763411291,0.4085262077720762,0.31581238437261944,0.21932255579737311,0.48138788764612955
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Ce, %_High'})",frozenset({'kind_B 789/BC'}),0.16794953411655766,0.9997106314022802,0.16794953411655766,1.0,1.000289452356142,1.0,4.859932117498578e-05,inf,0.00034777770049375774,0.16799814750492068,1.0,0.5839990737524603
"frozenset({'Ce, %_High', 'kind_B 789/BC'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.33097980207187916,0.3691764569708895,0.16794953411655766,0.5074313691204756,1.3744954737470916,1.0,0.04575958345873504,1.2806815202639272,0.40725275373862196,0.31557198782079166,0.21916574559933008,0.4811808044849909
"frozenset({'Ce, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low', 'kind_B 789/BC'})",0.33126917066959893,0.3691764569708895,0.16794953411655766,0.5069881201956673,1.3732948312997233,1.0,0.045652755385070215,1.2795301064134046,0.4064778136864383,0.31540049994565805,0.2184630943909115,0.48095918002258675
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Ce, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16794953411655766,1.0,0.16794953411655766,1.0,1.0,1.0,0.0,inf,0.0,0.16794953411655766,0.0,0.5839747670582789
"frozenset({'Ce, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.33126917066959893,0.3691764569708895,0.16794953411655766,0.5069881201956673,1.3732948312997233,1.0,0.045652755385070215,1.2795301064134046,0.4064778136864383,0.31540049994565805,0.2184630943909115,0.48095918002258675
"frozenset({'Ce, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.3691764569708895,0.16794953411655766,0.5069881201956673,1.3732948312997233,1.0,0.045652755385070215,1.2795301064134046,0.4064778136864383,0.31540049994565805,0.2184630943909115,0.48095918002258675
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Ce, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16794953411655766,0.9993633890850165,0.16794953411655766,1.0,1.0006370164466063,1.0,0.00010691850658497981,inf,0.0007651109410863465,0.1680565207319898,1.0,0.5840282603659949
"frozenset({'Ce, %_High', 'metal_residue_grab1, tonn_0.4'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.33126917066959893,0.3691764569708895,0.16794953411655766,0.5069881201956673,1.3732948312997233,1.0,0.045652755385070215,1.2795301064134046,0.4064778136864383,0.31540049994565805,0.2184630943909115,0.48095918002258675
"frozenset({'Ce, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low', 'metal_residue_grab1, tonn_0.4'})",0.33126917066959893,0.3688292146536258,0.16794953411655766,0.5069881201956673,1.3745877497035832,1.0,0.045767786059531565,1.2802344349123478,0.40750201072925724,0.31560630777596516,0.21889306151301446,0.48117333202628176
"frozenset({'residuals_grab2, tonn_4.0', 'Ce, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.324671566641588,0.3691764569708895,0.1632617628334973,0.5028520499108735,1.362091326290952,1.0,0.043400664181567794,1.2688849323747975,0.39363785722624556,0.3077006980802793,0.21190647434953977,0.47254218736333764
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Ce, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16794953411655766,0.9745355634006597,0.1632617628334973,0.9720882150241213,0.9974887028565707,1.0,-0.00041103101966052935,0.9123184569294522,-0.003016673747910267,0.166725768321513,-0.09610848317774195,0.5698079889777059
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Ce, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16794953411655766,0.8681057931593263,0.1568377799641183,0.9338387319090283,1.07571996324374,1.0,0.011039816439124661,1.9935259804772676,0.08459827312330301,0.17838335966298055,0.4983762389890744,0.5572526992878475
"frozenset({'Ce, %_High', 'workpiece_slice_geometry_180x180'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.28740089125528095,0.3691764569708895,0.1568377799641183,0.5457108336689489,1.4781842757431836,1.0,0.050736137200217774,1.3885947316855332,0.4539640250621626,0.3138390272148234,0.27984747660236403,0.4852711559785409
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Ce, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16794953411655766,0.8727935644423868,0.1557960530123271,0.9276361130254996,1.0628356473024074,1.0,0.009210780484298492,1.7578717904199692,0.07105429145796985,0.1760512719900595,0.4311302988933612,0.5530694324162044
"frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.28757451241391285,0.3691764569708895,0.1557960530123271,0.5417589052123163,1.467479561555669,1.0,0.049630313404227674,1.3766193172207508,0.44714782072343606,0.3109981515711645,0.27358276359299205,0.4818843123020352
"frozenset({'Ce, %_High', 'Cr, %_High'})",frozenset({'alloy_type_open'}),0.15562243185369523,0.989698477921176,0.15562243185369523,1.0,1.0104087480264312,1.0,0.0016031479177011088,inf,0.012200137080191784,0.15724226653412077,1.0,0.5786211332670604
"frozenset({'Ce, %_High', 'Cr, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15562243185369523,1.0,0.15562243185369523,1.0,1.0,1.0,0.0,inf,0.0,0.15562243185369523,0.0,0.5778112159268476
"frozenset({'Ce, %_High', 'Cr, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15562243185369523,0.9993633890850165,0.15562243185369523,1.0,1.0006370164466063,1.0,9.907093873431916e-05,inf,0.000753941055517325,0.1557215659022469,1.0,0.5778607829511234
"frozenset({'Ce, %_High', 'Cr, %_High'})",frozenset({'kind_B 789/BC'}),0.15562243185369523,0.9997106314022802,0.15533306325597546,0.9981405727036073,0.9984294868441375,1.0,-0.00024433635284051847,0.1556224318536993,-0.0018594272963926208,0.15533306325597546,-5.425808850873763,0.5767592987403645
"frozenset({'Ce, %_High', 'Cr, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.15562243185369523,0.9745355634006597,0.15226575612014584,0.9784306433618446,1.0039968576904397,1.0,0.0006061618158241799,1.180583965786658,0.004714652028106956,0.1557081138663668,0.15296156056662136,0.5673375379645496
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})",frozenset({'kind_B 789/BC'}),0.2176630592048151,0.9997106314022802,0.2176630592048151,1.0,1.000289452356142,1.0,6.298485421749045e-05,inf,0.00036987720076932484,0.21772606229014704,1.0,0.6088630311450736
"frozenset({'Ce, %_High', 'kind_B 789/BC'})","frozenset({'crystallizer_movement, mm_Low'})",0.33097980207187916,0.6223161062561491,0.2176630592048151,0.6576324532260885,1.0567498520685934,1.0,0.011688997530012346,1.1031533137492766,0.08027000843661358,0.29588545354417434,0.09350768607011706,0.5036976550516196
"frozenset({'Ce, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.33126917066959893,0.6223161062561491,0.2176630592048151,0.657058001397624,1.0558267651957172,1.0,0.011508918791006573,1.1013054548088654,0.07906758090590402,0.2957691097829506,0.09198670029873521,0.5034104291373873
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2176630592048151,1.0,0.2176630592048151,1.0,1.0,1.0,0.0,inf,0.0,0.2176630592048151,0.0,0.6088315296024076
"frozenset({'Ce, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.33126917066959893,0.6223161062561491,0.2176630592048151,0.657058001397624,1.0558267651957172,1.0,0.011508918791006573,1.1013054548088654,0.07906758090590402,0.2957691097829506,0.09198670029873521,0.5034104291373873
"frozenset({'Ce, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33126917066959893,0.6223161062561491,0.2176630592048151,0.657058001397624,1.0558267651957172,1.0,0.011508918791006573,1.1013054548088654,0.07906758090590402,0.2957691097829506,0.09198670029873521,0.5034104291373873
"frozenset({'Ce, %_High', 'metal_residue_grab1, tonn_0.4'})","frozenset({'crystallizer_movement, mm_Low'})",0.33126917066959893,0.6223161062561491,0.2176630592048151,0.657058001397624,1.0558267651957172,1.0,0.011508918791006573,1.1013054548088654,0.07906758090590402,0.2957691097829506,0.09198670029873521,0.5034104291373873
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2176630592048151,0.9993633890850165,0.2176630592048151,1.0,1.0006370164466063,1.0,0.00013856667927847344,inf,0.000813729841692482,0.21780171415334723,1.0,0.6089008570766736
"frozenset({'Ce, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.33126917066959893,0.6219688639388854,0.2176630592048151,0.657058001397624,1.0564162283567085,1.0,0.011623949465467909,1.1023179943014876,0.07985785472091604,0.2959087332808812,0.09282076028008959,0.5035080646236283
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})",frozenset({'alloy_type_open'}),0.2176630592048151,0.989698477921176,0.21702644828983159,0.9970752459452273,1.007453550943663,1.0,0.0016056498951592668,3.522184048950635,0.009456803274646113,0.2191444600280505,0.7160852510538368,0.6081803339251896
"frozenset({'Ce, %_High', 'alloy_type_open'})","frozenset({'crystallizer_movement, mm_Low'})",0.3306325597546154,0.6223161062561491,0.21702644828983159,0.656397689480133,1.0547657097114496,1.0,0.011268481101835787,1.0991890397140194,0.07756898956712212,0.2949040578798365,0.09023838132504107,0.5025687880117116
"frozenset({'Ce, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.33126917066959893,0.612130331616413,0.21702644828983159,0.6551362683438156,1.0702561766770151,1.0,0.014246540993555906,1.1247041447961765,0.09816245781047182,0.29878097362759937,0.11087728748325716,0.5048395721978131
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2176630592048151,0.8681057931593263,0.21691070085074368,0.9965434724807232,1.1479516440662945,1.0,0.02795613819826226,38.15800860982827,0.16474125254236296,0.24965030307067212,0.9737931816561719,0.6232050695736949
"frozenset({'Ce, %_High', 'workpiece_slice_geometry_180x180'})","frozenset({'crystallizer_movement, mm_Low'})",0.28740089125528095,0.6223161062561491,0.21691070085074368,0.7547321788159486,1.2127794399479936,1.0,0.03805649727021032,1.5398835930475898,0.24620822705107054,0.31308996742126805,0.3506002632180164,0.5516430353765411
"frozenset({'Ce, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.33126917066959893,0.6114937207014295,0.21691070085074368,0.6547868623340322,1.0707989962398015,1.0,0.014341683124313775,1.1254098900329037,0.09887074346762528,0.29883591133790466,0.11143485688510972,0.5047547788861151
"frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.28757451241391285,0.6223161062561491,0.2158689738989525,0.7506540551418797,1.2062263013853378,1.0,0.036906723075015635,1.5146983599783659,0.23998042089628302,0.3110406937958639,0.33980254655172215,0.5487669978118028
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2176630592048151,0.8727935644423868,0.2158689738989525,0.9917575113001861,1.1363025023377704,1.0,0.025894056608147642,15.433013036521967,0.1533260785837331,0.24682371625198515,0.9352038388334464,0.6195442950705559
"frozenset({'Ce, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.33126917066959893,0.6138665432027316,0.2158689738989525,0.6516422082459818,1.0615372599493091,1.0,0.012513913230370072,1.1084392711672841,0.08668651965248396,0.2960082533132291,0.09783059296797378,0.501648387992134
"frozenset({'residuals_grab2, tonn_4.0', 'Ce, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.324671566641588,0.6223161062561491,0.21216505584813936,0.6534759358288771,1.050070742600871,1.0,0.010116710683662461,1.0899211131188293,0.0706074356791022,0.2887296211703552,0.08250240502408324,0.49720202445679884
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2176630592048151,0.9745355634006597,0.21216505584813936,0.9747407604360542,1.0002105587965189,1.0,4.466381446371903e-05,1.0081236426328268,0.00026908415015051583,0.2164875398606354,0.008058180851319978,0.596224825256331
"frozenset({'Ce, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.33126917066959893,0.6033335262457318,0.21216505584813936,0.640461215932914,1.061537587540031,1.0,0.012299258971551097,1.103264769567265,0.08668695437249174,0.29367940398942566,0.09359926321926211,0.49605794609595344
"frozenset({'Ce, %_High', 'crystallizer_movement, mm_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2176630592048151,0.7953006539730308,0.20041669078071647,0.9207657537888859,1.1577580744955727,1.0,0.02730911744935649,2.5834706053940635,0.17417264248517825,0.24665242165242163,0.6129237940961718,0.5863834590513343
