antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Al, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.328606979570577,0.9650442733954512,0.31784246773540137,0.9672419866150054,1.0022773185439686,1.0,0.000722183903040019,1.0670893315087568,0.0033842236645721963,0.3257220805408932,0.06287133563026001,0.648298654476918
"frozenset({'Al, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.29978586723768735,1.0,0.29978586723768735,1.0,1.0,1.0,0.0,inf,0.0,0.29978586723768735,0.0,0.6498929336188437
"frozenset({'Al, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.328606979570577,0.8727935644423868,0.29978586723768735,0.9122930609369496,1.0452564020906805,1.0,0.01297981023763689,1.4503577130444334,0.0644882164664941,0.3324988766929841,0.3105149226249099,0.6278858050523883
"frozenset({'Al, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.328606979570577,0.8727935644423868,0.29978586723768735,0.9122930609369496,1.0452564020906805,1.0,0.01297981023763689,1.4503577130444334,0.0644882164664941,0.3324988766929841,0.3105149226249099,0.6278858050523883
"frozenset({'Al, %_Medium', 'kind_B 789/BC'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.328606979570577,0.8727935644423868,0.29978586723768735,0.9122930609369496,1.0452564020906805,1.0,0.01297981023763689,1.4503577130444334,0.0644882164664941,0.3324988766929841,0.3105149226249099,0.6278858050523883
"frozenset({'Al, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'kind_B 789/BC'}),0.29978586723768735,0.9997106314022802,0.29978586723768735,1.0,1.000289452356142,1.0,8.674861601876138e-05,inf,0.0004132572939911676,0.29987264096329747,1.0,0.6499363204816487
"frozenset({'Al, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.328606979570577,0.872504195844667,0.29978586723768735,0.9122930609369496,1.0456030644686622,1.0,0.013074898778516142,1.4536569799075918,0.06496064944474544,0.33260562475921407,0.3120798002403776,0.627942762890868
"frozenset({'Al, %_Medium', 'metal_residue_grab1, tonn_0.4'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.32825973725331326,0.8727935644423868,0.2994386249204236,0.9122002820874471,1.045150101066839,1.0,0.012935638780183,1.4488251053871126,0.06431002525068083,0.3321137428589768,0.3097855660550489,0.6276404898269607
"frozenset({'Al, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.29978586723768735,0.9993633890850165,0.2994386249204236,0.9988416988416988,0.9994779774314173,1.0,-0.00015639536202244342,0.5496074232690442,-0.0007453518864136694,0.2995252981359268,-0.8194805194806828,0.649235535545473
"frozenset({'Al, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.328606979570577,0.8721569535274032,0.2994386249204236,0.9112363508277562,1.0448077575283876,1.0,0.01284176271030757,1.4402635275226279,0.06387633632079287,0.33222036727879795,0.3056826192633771,0.6272837361305337
"frozenset({'Al, %_Medium', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3251345563979397,0.8727935644423868,0.29764453961456105,0.9154503381986473,1.0488738408417495,1.0,0.013869191212609044,1.5045173788687831,0.0690456027671206,0.3306119825147853,0.33533502899655415,0.6282377345790664
"frozenset({'Al, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'alloy_type_open'}),0.29978586723768735,0.989698477921176,0.29764453961456105,0.992857142857143,1.0031915426833853,1.0,0.0009469231071421169,1.4422130910353812,0.004543451774657715,0.3000933597852725,0.30662118780097286,0.6467998947429976
"frozenset({'Al, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.328606979570577,0.8668904450489033,0.29764453961456105,0.9057766819302572,1.0448571524850065,1.0,0.012778288848447672,1.41270290282678,0.06394372896206348,0.3315070259120795,0.2921370813360492,0.6245620174455345
"frozenset({'residuals_grab2, tonn_4.0', 'Al, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.320851901151687,0.8727935644423868,0.29289889461195673,0.9128787878787881,1.0459274965690324,1.0,0.012861420147659508,1.4601086516178248,0.0646556829854305,0.3251734772552043,0.31511946121818857,0.6242333068098933
"frozenset({'Al, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.29978586723768735,0.9745355634006597,0.29289889461195673,0.9770270270270272,1.0025565651166937,1.0,0.0007469055839217087,1.1084519460889357,0.0036418084687910588,0.2984432126430004,0.09784090909091533,0.6387896581776861
"frozenset({'Al, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.328606979570577,0.8502228138202442,0.29289889461195673,0.8913349771046144,1.0483545755490187,1.0,0.013509743800489249,1.3783385139848525,0.06869933897221943,0.33061144499608053,0.2744888212483123,0.6179158038473859
"frozenset({'Al, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.328606979570577,0.7953006539730308,0.28624341686440186,0.8710813666784079,1.0952856159828417,1.0,0.02490207111181958,1.5878181512856975,0.12957557342076942,0.34171618073787485,0.37020495754487115,0.6154999323568142
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.28624341686440186,1.0,0.28624341686440186,1.0,1.0,1.0,0.0,inf,0.0,0.28624341686440186,0.0,0.643121708432201
"frozenset({'Al, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.7953006539730308,0.28624341686440186,0.8710813666784079,1.0952856159828417,1.0,0.02490207111181958,1.5878181512856975,0.12957557342076942,0.34171618073787485,0.37020495754487115,0.6154999323568142
"frozenset({'Al, %_Medium', 'kind_B 789/BC'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.328606979570577,0.7953006539730308,0.28624341686440186,0.8710813666784079,1.0952856159828417,1.0,0.02490207111181958,1.5878181512856975,0.12957557342076942,0.34171618073787485,0.37020495754487115,0.6154999323568142
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.28624341686440186,0.9997106314022802,0.28624341686440186,1.0,1.000289452356142,1.0,8.282985614455063e-05,inf,0.0004054163626043044,0.2863262706958435,1.0,0.6431631353479217
"frozenset({'Al, %_Medium'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.7950112853753111,0.28624341686440186,0.8710813666784079,1.0956842785787442,1.0,0.02499715965269883,1.5900627344794855,0.13007035765597807,0.3418342663625682,0.37109399628351475,0.6155654340125678
"frozenset({'Al, %_Medium', 'metal_residue_grab1, tonn_0.4'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.32825973725331326,0.7953006539730308,0.28589617454713817,0.8709449929478139,1.095114141547466,1.0,0.024830990836562872,1.5861402877936746,0.12929577258453231,0.34130164432776017,0.36953874276089244,0.6152134366572863
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.28624341686440186,0.9993633890850165,0.28589617454713817,0.9987868985038416,0.9994231421848435,1.0,-0.00016501663374562936,0.524779597584753,-0.0008080127151297825,0.2859789278684729,-0.9055618865565709,0.6424325968080941
"frozenset({'Al, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.7946640430580474,0.28589617454713817,0.8700246565692146,1.0948332998950883,1.0,0.024764023584490258,1.5798069966346984,0.1290137629486778,0.3414195867026056,0.3670112854733535,0.6148972601905136
"frozenset({'Al, %_Medium', 'alloy_speed, meter/minute_2.0'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.29978586723768735,0.7953006539730308,0.28549105851033046,0.9523166023166024,1.1974296733684016,1.0,0.047071162244325504,4.292885070525112,0.235467806837928,0.3526342125956109,0.7670564239266534,0.6556445477017447
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.28624341686440186,0.8727935644423868,0.28549105851033046,0.9973716134249899,1.1427348390935879,1.0,0.035659646407081164,48.397156174458665,0.17499852766386867,0.32681860341857694,0.9793376289219294,0.6622359691685655
"frozenset({'Al, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.7928120840326408,0.28549105851033046,0.868791828108489,1.0958357542803547,1.0,0.024967474209309892,1.5790778347149883,0.1302582613223557,0.34152589310440323,0.3667189938230673,0.6144455527140007
"frozenset({'residuals_grab2, tonn_4.0', 'Al, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.320851901151687,0.7953006539730308,0.27999305515365475,0.8726551226551228,1.0972644348972396,1.0,0.024819328339227842,1.6074407569030003,0.13052036383600737,0.3348560354374308,0.377893091421506,0.6123572513290167
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.28624341686440186,0.9745355634006597,0.27999305515365475,0.9781641730691469,1.0037234245775752,1.0,0.0010386656299749553,1.166176883521647,0.005197307043180101,0.28547825573847885,0.14249715104952385,0.6327366978535354
"frozenset({'Al, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.7756235893280862,0.27999305515365475,0.8520605847129271,1.0985490854540119,1.0,0.02511773018086272,1.516677690232294,0.13361533636374873,0.33969948041005477,0.3406641329003526,0.6065257407969948
"frozenset({'Al, %_Medium', 'alloy_type_open'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3251345563979397,0.7953006539730308,0.28601192198622605,0.8796724813100747,1.1060879642378678,1.0,0.027432196653713325,1.7011848017448403,0.1421213284459042,0.3427659869607435,0.412174386360413,0.6196499504498271
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.28624341686440186,0.989698477921176,0.28601192198622605,0.9991912656692277,1.0095915957837895,1.0,0.0027172480005708266,12.737832050465974,0.01331051976215261,0.28892136802104645,0.9214937050482293,0.6440901068419818
"frozenset({'Al, %_Medium'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.7944325481798715,0.28601192198622605,0.870376893272279,1.0955957120165882,1.0,0.02495584185628158,1.5858858579275672,0.12996046789948995,0.3416995090921662,0.36943759539744037,0.6151986455142628
"frozenset({'Al, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2984547716881764,0.7953006539730308,0.28549105851033046,0.9565638937366686,1.202770158628722,1.0,0.04812978340535215,4.71265414045125,0.24030661248454083,0.35321495059430047,0.7878053491308727,0.6577681934117778
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.28624341686440186,0.8681057931593263,0.28549105851033046,0.9973716134249899,1.1489056072246935,1.0,0.037001490076623206,50.18067284876767,0.18158358080332745,0.3285818956904017,0.9800720089383067,0.6631191400458283
"frozenset({'Al, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.793853810984432,0.28549105851033046,0.868791828108489,1.0943977544569936,1.0,0.024625155462144555,1.571138337222008,0.1284723439944757,0.34110081593140645,0.3635188090641721,0.6142092843247118
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20678279993055154,1.0,0.20678279993055154,1.0,1.0,1.0,0.0,inf,0.0,0.20678279993055154,0.0,0.6033913999652758
"frozenset({'Al, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.328606979570577,0.6223161062561491,0.20678279993055154,0.6292708700246566,1.0111756126807443,1.0,0.0022853839155961286,1.0187596905831762,0.016461444146714917,0.2778814745683621,0.01841424504383117,0.48077511696155184
"frozenset({'Al, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.328606979570577,0.6223161062561491,0.20678279993055154,0.6292708700246566,1.0111756126807443,1.0,0.0022853839155961286,1.0187596905831762,0.016461444146714917,0.2778814745683621,0.01841424504383117,0.48077511696155184
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'kind_B 789/BC'}),0.20678279993055154,0.9997106314022802,0.20678279993055154,1.0,1.000289452356142,1.0,5.983644884846595e-05,inf,0.00036480373559021203,0.20684265369920113,1.0,0.6034213268496006
"frozenset({'Al, %_Medium', 'kind_B 789/BC'})","frozenset({'crystallizer_movement, mm_Low'})",0.328606979570577,0.6223161062561491,0.20678279993055154,0.6292708700246566,1.0111756126807443,1.0,0.0022853839155961286,1.0187596905831762,0.016461444146714917,0.2778814745683621,0.01841424504383117,0.48077511696155184
"frozenset({'Al, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.328606979570577,0.6223161062561491,0.20678279993055154,0.6292708700246566,1.0111756126807443,1.0,0.0022853839155961286,1.0187596905831762,0.016461444146714917,0.2778814745683621,0.01841424504383117,0.48077511696155184
"frozenset({'Al, %_Medium', 'metal_residue_grab1, tonn_0.4'})","frozenset({'crystallizer_movement, mm_Low'})",0.32825973725331326,0.6223161062561491,0.2064355576132878,0.6288787023977433,1.0105454383642338,1.0,0.002154236085139344,1.0176831569192981,0.01553486243679662,0.2774148390107326,0.017375896219829507,0.4803000412388605
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.20678279993055154,0.9993633890850165,0.2064355576132878,0.998320738874895,0.9989566856045465,1.0,-0.00021560212979709892,0.3791017998726468,-0.0013149370834748683,0.20649531087183048,-1.6378139073355338,0.6024438996667735
"frozenset({'Al, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.328606979570577,0.6219688639388854,0.2064355576132878,0.6282141599154631,1.0100411714133513,1.0,0.0020522478473875005,1.0167981006892508,0.014807047921562063,0.27741483901073255,0.016520586218506876,0.48006036924776596
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.20678279993055154,0.8727935644423868,0.20510446206377683,0.9918835712286593,1.1364469350348123,1.0,0.02462576504701383,15.672710146460307,0.15136396658101317,0.23454665784248838,0.9361948258689738,0.6134406252138257
"frozenset({'Al, %_Medium', 'alloy_speed, meter/minute_2.0'})","frozenset({'crystallizer_movement, mm_Low'})",0.29978586723768735,0.6223161062561491,0.20510446206377683,0.6841698841698842,1.0993928604641894,1.0,0.018542888453796397,1.1958450914383545,0.1291134259738647,0.28606021470659454,0.16377128847248384,0.5068761631395315
"frozenset({'Al, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.328606979570577,0.6138665432027316,0.20510446206377683,0.6241634378302219,1.016773832588706,1.0,0.0033836314424960934,1.0273972669610543,0.02457146898872082,0.2781571305235068,0.0266666730018592,0.47914120793179804
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.20678279993055154,0.7953006539730308,0.1916198854100353,0.9266722642037503,1.1651848386826227,1.0,0.02716538939489327,2.7915677990624426,0.17872414812984044,0.23643244787203657,0.6417783582631046,0.5838062237915855
"frozenset({'Al, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.28624341686440186,0.6223161062561491,0.1916198854100353,0.6694298422968056,1.0757070812839675,1.0,0.013485996785525006,1.1425226534905732,0.09860350409529298,0.2672747820471424,0.12474383160381605,0.48867195639438066
"frozenset({'Al, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.328606979570577,0.5543144857920018,0.1916198854100353,0.5831278619232124,1.0519801969274576,1.0,0.009468276501708062,1.0691180184507874,0.07359588529415514,0.2771871075763918,0.06464956838997375,0.4644079485018025
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.20678279993055154,0.8681057931593263,0.2041206088315296,0.9871256647075287,1.1371029573654259,1.0,0.02461126228611188,10.244739153081044,0.15200396300768082,0.2344144623155656,0.9023889251783188,0.611129499020431
"frozenset({'Al, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'crystallizer_movement, mm_Low'})",0.2984547716881764,0.6223161062561491,0.2041206088315296,0.6839247624587939,1.098998974288617,1.0,0.0183873974209757,1.1949176932742571,0.12840375752667085,0.2848259710893967,0.1631222755938552,0.5059631252078216
"frozenset({'Al, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.328606979570577,0.6114937207014295,0.2041206088315296,0.621169425854174,1.0158230654300844,1.0,0.0031795042454588474,1.0255409827323494,0.02320041385519424,0.27734528583785484,0.024904887432485107,0.47748798758163935
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'alloy_type_open'}),0.20678279993055154,0.989698477921176,0.20342612419700215,0.9837671424573188,0.9940069267598393,1.0,-0.001226498154543787,0.6346092825454825,-0.007543614417782282,0.20484876741068828,-0.5757727274156755,0.5946553389615405
"frozenset({'Al, %_Medium', 'alloy_type_open'})","frozenset({'crystallizer_movement, mm_Low'})",0.3251345563979397,0.6223161062561491,0.20342612419700215,0.6256674973300107,1.0053853516567706,1.0,0.0010896530501160184,1.0089529791026888,0.007937145166506293,0.27341319228375854,0.008873534533443908,0.47627650882496075
"frozenset({'Al, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.328606979570577,0.612130331616413,0.20342612419700215,0.6190560056357873,1.0113140513738084,1.0,0.00227582482099703,1.0181802945362959,0.01666308013129321,0.2759026687598117,0.01785567313947627,0.4756904307275089
"frozenset({'residuals_grab2, tonn_4.0', 'Al, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.320851901151687,0.6223161062561491,0.2018056600497714,0.6289682539682541,1.0106893388186982,1.0,0.0021343542401707216,1.0179287831385075,0.015572870393643178,0.27220921155347383,0.017613003419776587,0.47662492490098746
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.20678279993055154,0.9745355634006597,0.2018056600497714,0.9759305905401623,1.0014314789443235,1.0,0.0002884676178854517,1.057958511272589,0.0018020697752478556,0.20602658788774006,0.05478334987151104,0.5915046978474313
"frozenset({'Al, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.328606979570577,0.6033335262457318,0.2018056600497714,0.6141246917928849,1.0178859040277466,1.0,0.0035460523164960456,1.0279654212582088,0.026171883217547626,0.2763950538998098,0.02720463225696794,0.47430455213145445
"frozenset({'Al, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'steel_type_Arm500'}),0.20678279993055154,0.7896869031772672,0.19115689565368366,0.924433249370277,1.17063262117032,1.0,0.02786322674620198,2.7831433146208293,0.18375929553714807,0.2373697448796263,0.6406940329854203,0.5832499702329582
"frozenset({'Al, %_Medium', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.2851438161930667,0.6223161062561491,0.19115689565368366,0.6703876598335701,1.0772461986668145,1.0,0.0137073062373953,1.1458426998004638,0.10030982393145497,0.2668659610567989,0.1272798612111948,0.48877887595045005
"frozenset({'Al, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.328606979570577,0.5500318305457492,0.19115689565368366,0.5817189151109545,1.0576095469488829,1.0,0.010412597150369574,1.0757554804889413,0.08113201741745919,0.27805370822459796,0.07042072465622926,0.4646283969494166
"frozenset({'Al, %_Medium', 'steel_weight_theoretical, tonn_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15643266392731062,1.0,0.15643266392731062,1.0,1.0,1.0,0.0,inf,0.0,0.15643266392731062,0.0,0.5782163319636553
"frozenset({'Al, %_Medium', 'steel_weight_theoretical, tonn_Low'})",frozenset({'kind_B 789/BC'}),0.15643266392731062,0.9997106314022802,0.15643266392731062,1.0,1.000289452356142,1.0,4.526670059820659e-05,inf,0.0003430296377606405,0.15647794373046195,1.0,0.578238971865231
"frozenset({'Al, %_Medium', 'steel_weight_theoretical, tonn_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15643266392731062,0.9993633890850165,0.15608542161004688,0.9977802441731409,0.9984158465987781,1.0,-0.00024765557594766396,0.2867932172000453,-0.001877370182712106,0.15613060090309133,-2.486832812027334,0.5769825473819145
"frozenset({'Al, %_Medium', 'steel_weight_theoretical, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.15643266392731062,0.9745355634006597,0.15550668441460733,0.9940806511283758,1.0200557973066813,1.0,0.0030574901399396115,4.301898258001025,0.023307529810769122,0.15941857015722338,0.7675444791981965,0.5768253484277784
"frozenset({'Al, %_Medium', 'steel_weight_theoretical, tonn_Low'})",frozenset({'alloy_type_open'}),0.15643266392731062,0.989698477921176,0.1548700734996238,0.9900110987791342,1.0003158748496965,1.0,4.890411360963798e-05,1.0312968214466973,0.0003743330150180809,0.15623540401681454,0.030347055082351887,0.5732465879253252
"frozenset({'steel_weight, tonn_Low', 'Al, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.15643266392731062,0.45291972915099254,0.15643266392731062,1.0,2.2078967544083823,1.0,0.08558122415098485,inf,0.6485318331503841,0.3453871709685663,1.0,0.6726935854842832
"frozenset({'Al, %_Medium', 'steel_weight_theoretical, tonn_Low'})","frozenset({'steel_weight, tonn_Low'})",0.15643266392731062,0.45291972915099254,0.15643266392731062,1.0,2.2078967544083823,1.0,0.08558122415098485,inf,0.6485318331503841,0.3453871709685663,1.0,0.6726935854842832
"frozenset({'steel_weight, tonn_Low', 'Al, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15643266392731062,1.0,0.15643266392731062,1.0,1.0,1.0,0.0,inf,0.0,0.15643266392731062,0.0,0.5782163319636553
"frozenset({'steel_weight, tonn_Low', 'Al, %_Medium'})",frozenset({'kind_B 789/BC'}),0.15643266392731062,0.9997106314022802,0.15643266392731062,1.0,1.000289452356142,1.0,4.526670059820659e-05,inf,0.0003430296377606405,0.15647794373046195,1.0,0.578238971865231
"frozenset({'steel_weight, tonn_Low', 'Al, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15643266392731062,0.9993633890850165,0.15608542161004688,0.9977802441731409,0.9984158465987781,1.0,-0.00024765557594766396,0.2867932172000453,-0.001877370182712106,0.15613060090309133,-2.486832812027334,0.5769825473819145
"frozenset({'steel_weight, tonn_Low', 'Al, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.15643266392731062,0.9745355634006597,0.15550668441460733,0.9940806511283758,1.0200557973066813,1.0,0.0030574901399396115,4.301898258001025,0.023307529810769122,0.15941857015722338,0.7675444791981965,0.5768253484277784
"frozenset({'steel_weight, tonn_Low', 'Al, %_Medium'})",frozenset({'alloy_type_open'}),0.15643266392731062,0.989698477921176,0.1548700734996238,0.9900110987791342,1.0003158748496965,1.0,4.890411360963798e-05,1.0312968214466973,0.0003743330150180809,0.15623540401681454,0.030347055082351887,0.5732465879253252
"frozenset({'Al, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.328606979570577,0.8681057931593263,0.2984547716881764,0.9082423388517084,1.0462346248679113,1.0,0.013189149050370108,1.437419014282812,0.06582053792778995,0.33225951936086595,0.30430863230305777,0.6260211694258542
"frozenset({'Al, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2984547716881764,1.0,0.2984547716881764,1.0,1.0,1.0,0.0,inf,0.0,0.2984547716881764,0.0,0.6492273858440882
"frozenset({'Al, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.328606979570577,0.8681057931593263,0.2984547716881764,0.9082423388517084,1.0462346248679113,1.0,0.013189149050370108,1.437419014282812,0.06582053792778995,0.33225951936086595,0.30430863230305777,0.6260211694258542
"frozenset({'Al, %_Medium', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.328606979570577,0.8681057931593263,0.2984547716881764,0.9082423388517084,1.0462346248679113,1.0,0.013189149050370108,1.437419014282812,0.06582053792778995,0.33225951936086595,0.30430863230305777,0.6260211694258542
"frozenset({'Al, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'kind_B 789/BC'}),0.2984547716881764,0.9997106314022802,0.2984547716881764,1.0,1.000289452356142,1.0,8.636343876616825e-05,inf,0.00041247318924262716,0.29854116012504345,1.0,0.6492705800625217
"frozenset({'Al, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.328606979570577,0.8678164245616066,0.2984547716881764,0.9082423388517084,1.0465834860299212,1.0,0.013284237591249415,1.4405726321289787,0.06629507793697038,0.33236658932714624,0.305831599395214,0.626078488532223
"frozenset({'Al, %_Medium', 'metal_residue_grab1, tonn_0.4'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32825973725331326,0.8681057931593263,0.29810752937091267,0.908145275035261,1.046122813822285,1.0,0.013143349800353088,1.4359000790792735,0.06563443354202693,0.33187294633077763,0.303572710545974,0.6257726375176305
"frozenset({'Al, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2984547716881764,0.9993633890850165,0.29810752937091267,0.9988365328679465,0.9994728081668547,1.0,-0.0001572427519781483,0.547167081428289,-0.00075130383550004,0.2981938172976728,-0.8275953249776391,0.6485669808189628
"frozenset({'Al, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.328606979570577,0.8674691822443429,0.29810752937091267,0.907185628742515,1.045784273736868,1.0,0.013051101523040731,1.4279126816254668,0.06520747756182378,0.3319798917246713,0.29967706508380587,0.6254188201087983
"frozenset({'Al, %_Medium', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3251345563979397,0.8681057931593263,0.29776028705364893,0.9158063367746528,1.054947846208615,1.0,0.015509095088309777,1.5665574080991629,0.0771795946869321,0.3325147030310864,0.36165760997333324,0.6294031683873265
"frozenset({'Al, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.2984547716881764,0.989698477921176,0.29776028705364893,0.9976730657358929,1.008057593289895,1.0,0.0023800537855486192,4.427079113374425,0.011393687981709538,0.30064862969672174,0.7741174317443412,0.6492663322948805
"frozenset({'Al, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.328606979570577,0.8660802129752879,0.29776028705364893,0.9061289186333216,1.0462413354537363,1.0,0.013160284201997496,1.42663517959909,0.06582966901834546,0.3319783197831978,0.29904995033066695,0.6249655618893304
