antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Critical_RUL', 'High_Impurity_Index_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.020910701022681825,0.5638461977946637,0.014854596354910586,0.7103825136612022,1.259887033804035,1.0,0.0030641770900504527,1.5059650151618216,0.21068358612269453,0.026065162907268177,0.3359739503028586,0.36836381737371593
frozenset({'Critical_RUL'}),"frozenset({'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.03850768439696052,0.3157173056047535,0.014854596354910586,0.3857566765578635,1.2218420394122846,1.0,0.002697053992024004,1.1140254493294592,0.18883520662592498,0.04377104377104377,0.10235443848979585,0.2164034920972452
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled'})",frozenset({'High_Temp_Scaled'}),0.4226132662972062,0.5060275381363195,0.18682511569445237,0.4420711099094227,0.8736107752901237,1.0,-0.027028835033671678,0.8853681367593034,-0.20036322950695792,0.2518484288354898,-0.12947367143828065,0.40563530656360824
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.21870536479460664,0.8194023881620294,0.18682511569445237,0.85423197492163,1.042506084022681,1.0,0.007617417477903871,1.2389384554045724,0.052186438119517585,0.21946308724832211,0.19285740495200593,0.5411168241642037
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.3826772553276581,0.5000856995943552,0.18682511569445237,0.48820543445804715,0.9762435415650862,1.0,-0.004546307254927245,0.9767870432079954,-0.03792454508130594,0.2684508661029472,-0.02376460350637717,0.43089581673776345
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.1922527566702851,0.9727475289950295,0.18682511569445237,0.9717682020802376,0.9989932362862914,1.0,-0.00018827829905013194,0.965311209807636,-0.0012460859980809205,0.19099351673383563,-0.03593534379371465,0.5819137028256234
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.49008741358624236,0.3951893961035251,0.18682511569445237,0.3812077407321054,0.9646203680835681,1.0,-0.0068522333186332995,0.9774049284521404,-0.0671019780548286,0.2674846625766871,-0.023117411105796258,0.4269780210093952
"frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.481174655773296,0.4286122379020739,0.18682511569445237,0.3882688197577773,0.9058743204772561,1.0,-0.019412230338300085,0.9340504138953287,-0.1668551152598356,0.25841631104789,-0.07060602417554487,0.4120762920436447
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})",0.4286122379020739,0.481174655773296,0.18682511569445237,0.4358837643295121,0.905874320477256,1.0,-0.019412230338300085,0.919713547350835,-0.15386771602106922,0.25841631104789,-0.08729506364283114,0.4120762920436447
"frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})",0.22756098954464948,0.8054619208135748,0.18682511569445237,0.8209892041174993,1.019277488982025,1.0,0.0035334039535811768,1.086739368021783,0.02448464614660797,0.22078185132671663,0.07981616436669325,0.5264684990654173
"frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled'})",0.3951893961035251,0.49008741358624236,0.18682511569445237,0.472748301286685,0.9646203680835681,1.0,-0.0068522333186332995,0.9671141651285885,-0.05717529814980283,0.2674846625766871,-0.034004087683938665,0.4269780210093952
frozenset({'High_Resistance_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.5000856995943552,0.3826772553276581,0.18682511569445237,0.37358619901747975,0.9762435415650863,1.0,-0.004546307254927245,0.985487139178736,-0.04641795758373764,0.2684508661029472,-0.014726585710046458,0.43089581673776345
frozenset({'High_Temp_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.5060275381363195,0.4226132662972062,0.18682511569445237,0.3691995032177938,0.8736107752901238,1.0,-0.027028835033671678,0.9153238411322078,-0.22653285562853276,0.2518484288354898,-0.09250950872540617,0.40563530656360824
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",frozenset({'High_Temp_Scaled'}),0.28983602810946696,0.5060275381363195,0.13066331486030966,0.45081805637689726,0.8908962900265137,1.0,-0.016001696907133017,0.8994695976433781,-0.14708242910733152,0.19642703770505882,-0.11176631497052598,0.3545159492678209
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.13803347997486146,0.8194023881620294,0.13066331486030966,0.9466059602649006,1.1552394451622197,1.0,0.017558351722592527,3.382355272872378,0.1558976881761052,0.15804021836777002,0.7043480299008401,0.553033840542435
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.1922527566702851,0.5638461977946637,0.13066331486030966,0.6796433878157503,1.205370170933132,1.0,0.022262328996226738,1.3614633992773248,0.21093149956735424,0.20891568466246463,0.2654962296226196,0.4556895629928888
"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.24652916642861225,0.5000856995943552,0.13066331486030966,0.5300115874855156,1.0598415189945138,1.0,0.007377604196443871,1.0636736717210833,0.07493681566327008,0.21213245524533905,0.059862036086740525,0.39564671685483366
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.30326229789179,0.3951893961035251,0.13066331486030966,0.43085908063300676,1.0902597207343527,1.0,0.010817270495485837,1.0626728518644453,0.11882141121367483,0.23012678607365666,0.05897661896084616,0.3807468744208839
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",0.4286122379020739,0.2682968633948466,0.13066331486030966,0.30485203945614503,1.1362489877770243,1.0,0.015667995818537436,1.052586180404959,0.20985959996042364,0.23075370800121078,0.04995902604832564,0.39593113046061085
"frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.22756098954464948,0.5260812432154488,0.13066331486030966,0.5741903088124529,1.091447977318024,1.0,0.010947746573322717,1.1129825520476813,0.10846930683591073,0.20973954512105653,0.1015133182814181,0.41128064528372427
"frozenset({'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.2682968633948466,0.4286122379020739,0.13066331486030966,0.48701022146507666,1.1362489877770243,1.0,0.015667995818537436,1.1138384934876966,0.16387958610167852,0.23075370800121078,0.10220377025329837,0.39593113046061085
"frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})",0.3951893961035251,0.30326229789179,0.13066331486030966,0.33063466820876103,1.0902597207343527,1.0,0.010817270495485837,1.0408930206225677,0.1368814575619464,0.23012678607365666,0.039286477872730145,0.3807468744208839
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.1922527566702851,0.5005427640975832,0.10186825115694452,0.5298662704309064,1.0585834187138632,1.0,0.005637524927819923,1.0623726920427512,0.06851318233450296,0.17238712172483805,0.05871074483552448,0.3666909254220506
"frozenset({'High_Impurity_Index_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.1114094726618294,0.8194023881620294,0.10186825115694452,0.9143589743589743,1.1158851713990465,1.0,0.010579063193969188,2.108774509485284,0.11687097893588326,0.1228892411606589,0.5257909295175979,0.5193395764278486
"frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Scaled'}),0.24772896074958578,0.5060275381363195,0.10186825115694452,0.41120848708487084,0.8126207688208755,1.0,-0.023489424976237308,0.8389598882259768,-0.2346081213674734,0.1562664329535495,-0.19195209930065996,0.30625909281419783
"frozenset({'High_Impurity_Index_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.19545220819288123,0.5000856995943552,0.10186825115694452,0.5211926337328266,1.042206634094101,1.0,0.0041253968855459455,1.044082308722656,0.05033557554848802,0.17159079973053604,0.04222110494007603,0.36244711087989445
"frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.22756098954464948,0.45894989430383365,0.10186825115694452,0.4476525232237007,0.9753843039940785,1.0,-0.0025708409422481593,0.9795466231762866,-0.03163806176249072,0.17424020326394996,-0.02088045258876105,0.3348059703134562
"frozenset({'High_Resistance_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.2649831457464435,0.3951893961035251,0.10186825115694452,0.38443294523501503,0.9727815296296759,1.0,-0.002850278188204866,0.9825259477659721,-0.036671242608401246,0.18246009005321323,-0.01778482519851991,0.3211018275401618
"frozenset({'High_Impurity_Index_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.21984802605267667,0.4286122379020739,0.10186825115694452,0.4633575883575884,1.081064765265645,1.0,0.007638696712153323,1.064745815279816,0.09611722084136919,0.1863698128985053,0.060808706031683805,0.35051377151817037
"frozenset({'High_Resistance_Scaled', 'Critical_RUL', 'High_Cooling_Scaled'})",frozenset({'High_Temp_Scaled'}),0.02256755984688339,0.5060275381363195,0.010683882762954922,0.47341772151898737,0.9355572292815666,1.0,-0.0007359239881075362,0.9380727040199703,-0.06583271283196827,0.020628792057363485,-0.06601545457473566,0.24726548264049175
"frozenset({'High_Resistance_Scaled', 'Critical_RUL', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.011026681140375935,0.8194023881620294,0.010683882762954922,0.9689119170984456,1.182461670964586,1.0,0.0016485939030296722,5.809223180788055,0.15602708705981222,0.013033175355450236,0.8278599446295771,0.4909752724524441
"frozenset({'Critical_RUL', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.016682854367822658,0.5000856995943552,0.010683882762954922,0.6404109589041096,1.280602423591755,1.0,0.0023410258651915834,1.3902378639852218,0.22283504176069474,0.021110860239331678,0.28069863013698637,0.3308875313199858
"frozenset({'High_Resistance_Scaled', 'Critical_RUL'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.023424555790435925,0.3951893961035251,0.010683882762954922,0.4560975609756098,1.154123985796747,1.0,0.0014267467061392161,1.1119836215136982,0.13674516040121498,0.02619047619047619,0.10070617889250878,0.24156620133499299
"frozenset({'Critical_RUL', 'High_Cooling_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})",0.03382277323887334,0.22756098954464948,0.010683882762954922,0.31587837837837834,1.3881042572826403,1.0,0.002987139015572616,1.129096035035969,0.2893806739719772,0.042616226071103006,0.11433574384295535,0.18141395695218188
"frozenset({'Critical_RUL', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Cooling_Scaled'})",0.01999657201622579,0.4286122379020739,0.010683882762954922,0.5342857142857144,1.2465479681608715,1.0,0.0021131072807104006,1.2269062376335838,0.20182029554082473,0.02439660795825179,0.18494179153513235,0.27960620025136157
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})",frozenset({'High_Temp_Scaled'}),0.30326229789179,0.5060275381363195,0.13803347997486146,0.45516201959306707,0.8994807303756862,1.0,-0.015425594036884177,0.9066410192159114,-0.1382237495827584,0.20563452208698613,-0.10297237694454632,0.3639703063980916
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.21870536479460664,0.5638461977946637,0.13803347997486146,0.6311389759665622,1.1193459819984537,1.0,0.014717291598127596,1.1824339623527107,0.13646730510793384,0.2141654108678309,0.15428680853323803,0.4379729736454556
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.26772553276581157,0.5000856995943552,0.13803347997486146,0.5155783183952198,1.0309799276672607,1.0,0.0041477696223991,1.0319816791633707,0.04103517575736291,0.21917808219178084,0.03099054935674666,0.3957989844003975
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.13803347997486146,0.9727475289950295,0.13803347997486146,1.0,1.0280159755667801,1.0,0.0037617534107300954,inf,0.03161662358321731,0.14190062257723482,1.0,0.5709503112886174
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})",0.30326229789179,0.481174655773296,0.13803347997486146,0.45516201959306707,0.9459393052644803,1.0,-0.007888651822239329,0.9522561988780583,-0.07580738778930177,0.21354074597843384,-0.05013755875592411,0.37101487348686835
"frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})",0.22756098954464948,0.5632748671656288,0.13803347997486146,0.606577956314336,1.0768773678232906,1.0,0.009854093817019988,1.1100677754175499,0.09242044530545876,0.21144757570453354,0.09915410378987725,0.4258166178772207
"frozenset({'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled'})",0.2682968633948466,0.49008741358624236,0.13803347997486146,0.5144804088586031,1.0497727437925077,1.0,0.006544564120379709,1.0502410113153537,0.06479796593026277,0.2225087493092651,0.04783760182096701,0.3980655716477674
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.21870536479460664,0.5005427640975832,0.10975261383762784,0.501828631138976,1.0025689454201,1.0,0.0002812260203651634,1.0025811741135038,0.0032796370720233055,0.18007124109486314,0.0025745288063941576,0.3605479190394115
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Scaled'}),0.2633262869222419,0.5060275381363195,0.10975261383762784,0.4167932306357127,0.8236572107730472,1.0,-0.02349773886021235,0.8469937041405147,-0.2251828264393196,0.1663923776526635,-0.18064632016922516,0.31684191282265484
"frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.21453465120265097,0.5000856995943552,0.10975261383762784,0.5115845539280959,1.022993767554377,1.0,0.0024669027037191454,1.0235431832187547,0.028616078480849048,0.18144894682157364,0.023001651131824292,0.36552608251643
"frozenset({'High_Impurity_Index_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.1114094726618294,0.9727475289950295,0.10975261383762784,0.9851282051282051,1.0127275328532228,1.0,0.0013793245991940012,1.8324937399893928,0.014143273191936624,0.11263559073585458,0.45429554372950365,0.5489778227567491
"frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled'})",0.22756098954464948,0.49494372393304004,0.10975261383762784,0.4822997740396686,0.9744537625552718,1.0,-0.0028772697494885563,0.9755766962049959,-0.03282513423074448,0.17911421911421913,-0.02503473472666063,0.3520237182561266
"frozenset({'High_Resistance_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})",0.2649831457464435,0.481174655773296,0.10975261383762784,0.4141871496334627,0.8607833863731297,1.0,-0.01775056010264224,0.8856503299681462,-0.18035414858721788,0.1724571325971811,-0.12911378922646205,0.3211401195804454
"frozenset({'High_Impurity_Index_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled'})",0.21984802605267667,0.49008741358624236,0.10975261383762784,0.4992203742203743,1.018635370713361,1.0,0.0020078633674307095,1.0182374844422106,0.023449850188258445,0.18286530223703,0.017910835852012467,0.36158267486957163
"frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled', 'Critical_RUL'})",frozenset({'High_Temp_Scaled'}),0.0227389590355939,0.5060275381363195,0.010341084385533909,0.4547738693467337,0.8987136767727085,1.0,-0.0011654550750302903,0.9059955752154141,-0.10339937353897201,0.01994710160899273,-0.10375814999122375,0.23760484141379815
"frozenset({'High_Temp_Delta_Scaled', 'Critical_RUL', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.018339713192024223,0.5000856995943552,0.010341084385533909,0.5638629283489097,1.1275325985251876,1.0,0.00116965608354065,1.1462320745015142,0.11522079833000118,0.020353086697402455,0.12757632398753913,0.2922707764102597
"frozenset({'High_Resistance_Scaled', 'Critical_RUL', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.011026681140375935,0.9727475289950295,0.010341084385533909,0.9378238341968913,0.9640978838216955,1.0,-0.00038509244678287466,0.4383105753299434,-0.03628788542901819,0.010623312595375044,-1.2814872747417476,0.4742273170749522
"frozenset({'High_Resistance_Scaled', 'Critical_RUL'})","frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})",0.023424555790435925,0.481174655773296,0.010341084385533909,0.4414634146341464,0.9174702144789201,1.0,-0.0009302181835714636,0.92890127132292,-0.08434241641287891,0.020922436712518786,-0.07654067323626641,0.23147737342963554
"frozenset({'Critical_RUL', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Resistance_Scaled'})",0.01999657201622579,0.49008741358624236,0.010341084385533909,0.5171428571428572,1.055205342570696,1.0,0.0005410161255107807,1.0560319836971315,0.053384666374421026,0.020692808963073052,0.05305898359343755,0.26912167338373916
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.13803347997486146,0.5005427640975832,0.07518711078100897,0.5447019867549668,1.0882226771113097,1.0,0.00609545117638341,1.0969897108547626,0.09405287226689055,0.13345502484535035,0.088414421662341,0.34745657493210047
"frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Scaled'}),0.1700279952008227,0.5060275381363195,0.07518711078100897,0.4422043010752688,0.8738739846133488,1.0,-0.0108517370447173,0.8855795460881404,-0.1481366023444597,0.12513074070552438,-0.12920403866291585,0.29539367136861555
"frozenset({'High_Impurity_Index_Scaled', 'High_Resistance_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.1114094726618294,0.5638461977946637,0.07518711078100897,0.6748717948717948,1.1969075920195589,1.0,0.012369303222327918,1.3414825146694096,0.18513995775206918,0.12529753403789393,0.25455606833128447,0.404109319261817
"frozenset({'High_Impurity_Index_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Resistance_Scaled'}),0.1415757298748786,0.5000856995943552,0.07518711078100897,0.5310734463276836,1.0619648727377409,1.0,0.0043871128609488524,1.0660823032746882,0.06797252805607683,0.13272818961169944,0.06198611783696533,0.3407109491435059
"frozenset({'High_Resistance_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.22756098954464948,0.3157173056047535,0.07518711078100897,0.3304042179261863,1.0465191868190442,1.0,0.003342168301220763,1.0219339976663917,0.05754673926727946,0.16062492371536677,0.02146322337497192,0.2842755798280949
"frozenset({'High_Impurity_Index_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Resistance_Scaled', 'High_Total_Cooling_Scaled'})",0.21984802605267667,0.30326229789179,0.07518711078100897,0.341995841995842,1.1277229130469522,1.0,0.008515493213300127,1.0588651965688751,0.14517345038781343,0.16785714285714284,0.0555927201683659,0.2949617491817944
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",frozenset({'High_Temp_Scaled'}),0.5255099125864138,0.5060275381363195,0.24595783579957722,0.4680365296803653,0.9249230415485417,1.0,-0.0199646515327582,0.9285834261643435,-0.14608010127516832,0.3130909090909091,-0.07690916273474052,0.4770463781968497
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.26772553276581157,0.8194023881620294,0.24595783579957722,0.9186939820742638,1.1211756218272095,1.0,0.026582894879319585,2.2212084227630724,0.14759366575152402,0.2923996468111119,0.5497946119094713,0.6094306613759968
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Total_Cooling_Scaled'}),0.3826772553276581,0.5638461977946637,0.24595783579957722,0.6427291728874291,1.1399015820294531,1.0,0.030186720400579486,1.2207932165362905,0.1988121815243408,0.351084651769695,0.18086045494480915,0.5394717908210578
"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.24652916642861225,0.9727475289950295,0.24595783579957722,0.9976825028968713,1.025633551521434,1.0,0.006147198330940268,11.759441238644513,0.03317035477647103,0.25270016435783044,0.914961945920207,0.6252655437073338
"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.5632748671656288,0.3951893961035251,0.24595783579957722,0.43665686175068463,1.1049306131592067,1.0,0.02335758120409906,1.0736096045760435,0.21744980311431278,0.3452008660091412,0.06856272919159581,0.5295182530525868
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",0.8054619208135748,0.2682968633948466,0.24595783579957722,0.3053624627606753,1.1381514449957624,1.0,0.029854928861306806,1.053359626249306,0.6239513866504308,0.2971219545862378,0.05065660855001951,0.6110500559118539
"frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.481174655773296,0.5260812432154488,0.24595783579957722,0.5111612443600095,0.9716393636004829,1.0,-0.00717912531340395,0.9694786907067016,-0.05326223535932146,0.3230769230769231,-0.03148218685554593,0.48934474033812814
"frozenset({'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})",0.5260812432154488,0.481174655773296,0.24595783579957722,0.46752823631624674,0.9716393636004829,1.0,-0.00717912531340395,0.9743715622352622,-0.05801634193751099,0.3230769230769231,-0.026302530531519992,0.48934474033812814
"frozenset({'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled'})",0.2682968633948466,0.8054619208135748,0.24595783579957722,0.9167376490630325,1.1381514449957624,1.0,0.029854928861306806,2.336447109614971,0.1658900969426655,0.2971219545862378,0.5719997273275351,0.6110500559118539
"frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled'})",0.3951893961035251,0.5632748671656288,0.24595783579957722,0.622379644354489,1.1049306131592067,1.0,0.02335758120409906,1.156519044339719,0.15701740931473707,0.3452008660091412,0.1353363311272397,0.5295182530525868
frozenset({'High_Total_Cooling_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.5638461977946637,0.3826772553276581,0.24595783579957722,0.4362144087546864,1.1399015820294531,1.0,0.030186720400579486,1.0949601306921897,0.28139450109647657,0.351084651769695,0.08672473821686963,0.5394717908210578
frozenset({'High_Cooling_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Temp_Scaled'})",0.8194023881620294,0.26772553276581157,0.24595783579957722,0.30016734067772977,1.1211756218272095,1.0,0.026582894879319585,1.0463565217766992,0.5984523928937941,0.2923996468111119,0.04430279814951269,0.6094306613759968
frozenset({'High_Temp_Scaled'}),"frozenset({'High_Temp_Delta_Scaled', 'High_Total_Cooling_Scaled', 'High_Cooling_Scaled'})",0.5060275381363195,0.5255099125864138,0.24595783579957722,0.4860562267133341,0.9249230415485417,1.0,-0.0199646515327582,0.9232334587482719,-0.14113179314050964,0.3130909090909091,-0.0831496524788096,0.4770463781968497
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Impurity_Index_Scaled'}),0.3826772553276581,0.5005427640975832,0.19322401873964462,0.5049268438339802,1.0087586517094118,1.0,0.0016776876006620034,1.0088554179958948,0.014064934236865405,0.28003643288896246,0.008777687900498331,0.4454779179790835
"frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Cooling_Scaled'}),0.21453465120265097,0.8194023881620294,0.19322401873964462,0.9006657789613848,1.0991739735853518,1.0,0.017433813200684434,1.818080515955977,0.11486937210758419,0.22983350322799861,0.4499693543692242,0.5682383419977751
"frozenset({'High_Temp_Delta_Scaled', 'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",frozenset({'High_Temp_Scaled'}),0.45672170485059704,0.5060275381363195,0.19322401873964462,0.4230673004753565,0.8360558835068493,1.0,-0.037889741179325725,0.8562046531089031,-0.2652151670830749,0.25109510728339146,-0.16794506590097563,0.4024560844704884
"frozenset({'High_Impurity_Index_Scaled', 'High_Cooling_Scaled', 'High_Temp_Scaled'})",frozenset({'High_Temp_Delta_Scaled'}),0.19545220819288123,0.9727475289950295,0.19322401873964462,0.9885998246126863,1.0162964131443584,1.0,0.003098366183397344,2.3905308540513683,0.019930573070746756,0.19818341634925282,0.5816828725279812,0.5936186013701279
"frozenset({'High_Temp_Delta_Scaled', 'High_Temp_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Impurity_Index_Scaled'})",0.481174655773296,0.45894989430383365,0.19322401873964462,0.40156732367608644,0.874969857625114,1.0,-0.027611038669193122,0.9041119028121254,-0.21594649187216935,0.2587011397536908,-0.1060577754696367,0.41129032186543024
"frozenset({'High_Temp_Delta_Scaled', 'High_Impurity_Index_Scaled'})","frozenset({'High_Cooling_Scaled', 'High_Temp_Scaled'})",0.49494372393304004,0.3951893961035251,0.19322401873964462,0.390395936742468,0.9878704757558793,1.0,-0.00237249262668332,0.9921367660585423,-0.023734064836374375,0.27725856697819307,-0.007925554430056955,0.4396681143882934
