antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'steel_weight, tonn_High', 'workpiece_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.23838185080155103,0.9993633890850165,0.23838185080155103,1.0,1.0006370164466063,1.0,0.00015175648815421439,inf,0.0008358662613980516,0.2385337039610841,1.0,0.619266851980542
"frozenset({'steel_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_weight, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'alloy_type_open', 'steel_weight, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.26425140343769893,0.2637884136813473,0.2375137450083917,0.8988173455978976,3.4073420172413496,1.0,0.16780728648249138,7.2760651582921465,0.9602683719708563,0.8175298804780878,0.8625630779487519,0.8996061278230822
"frozenset({'alloy_type_open', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight, tonn_High'})",0.26257306557092425,0.26581399386538573,0.2375137450083917,0.9045624862243774,3.402990463634012,1.0,0.1677181497675065,7.692845057350455,0.9575739415902282,0.8165539196179864,0.8700090808348587,0.8990480621846904
"frozenset({'steel_weight, tonn_High', 'workpiece_weight, tonn_High'})",frozenset({'alloy_type_open'}),0.23838185080155103,0.989698477921176,0.2375137450083917,0.9963583394027676,1.0067291823016444,1.0,0.0015875901060637687,2.8287979628450364,0.008776318011340337,0.2397756485160084,0.6464929580922564,0.6181721525678828
"frozenset({'steel_weight, tonn_High'})","frozenset({'alloy_type_open', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.26257306557092425,0.2375137450083917,0.8935336381450033,3.402990463634012,1.0,0.1677181497675065,6.926384273686598,0.9618009745974059,0.8165539196179864,0.8556245278219675,0.8990480621846904
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'alloy_type_open', 'steel_weight, tonn_High'})",0.2637884136813473,0.26425140343769893,0.2375137450083917,0.9003949100482668,3.4073420172413496,1.0,0.16780728648249138,7.38665661482592,0.9596644770745616,0.8175298804780878,0.8646207544028948,0.8996061278230822
"frozenset({'residuals_grab2, tonn_4.0', 'steel_weight, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.24405347531685861,0.2637884136813473,0.23137913073673244,0.9480673464548257,3.594044686132719,1.0,0.16700065162947847,14.176275157560541,0.9547791044504031,0.8369269415951434,0.9294596084736211,0.9126032212748021
"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight, tonn_High'})",0.25678569361652875,0.26581399386538573,0.23137913073673244,0.9010592742844263,3.3898112781102987,1.0,0.16312189994902965,7.420463118950526,0.9485801341723656,0.7945151033386325,0.865237521705865,0.8857571572815557
"frozenset({'steel_weight, tonn_High', 'workpiece_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.23838185080155103,0.9745355634006597,0.23137913073673244,0.9706239378489924,0.9959861643858151,1.0,-0.0009324605386490936,0.8668430938238201,-0.005263529157173087,0.2357311320754717,-0.1536113134255911,0.6040244815440104
"frozenset({'steel_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.25678569361652875,0.23137913073673244,0.8704550402786849,3.3898112781102987,1.0,0.16312189994902965,5.73711480541056,0.9602448433739178,0.7945151033386325,0.8256963588985669,0.8857571572815557
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_weight, tonn_High'})",0.2637884136813473,0.24405347531685861,0.23137913073673244,0.8771390960947784,3.594044686132719,1.0,0.16700065162947847,6.152864749117423,0.9803729787226764,0.8369269415951434,0.8374740806478086,0.9126032212748021
"frozenset({'steel_weight, tonn_High', 'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight, tonn_High'})",0.23838185080155103,0.26581399386538573,0.23838185080155103,1.0,3.762029174831265,1.0,0.17501661897496823,inf,0.963981762917933,0.8967994774657088,1.0,0.9483997387328544
"frozenset({'steel_weight, tonn_High', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.23838185080155103,0.26581399386538573,0.23838185080155103,1.0,3.762029174831265,1.0,0.17501661897496823,inf,0.963981762917933,0.8967994774657088,1.0,0.9483997387328544
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'steel_weight, tonn_High', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.23838185080155103,0.23838185080155103,0.8967994774657088,3.762029174831265,1.0,0.17501661897496823,7.379983458372317,0.9999999999999999,0.8967994774657088,0.8644983412712752,0.9483997387328544
"frozenset({'steel_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.23838185080155103,0.23838185080155103,0.8967994774657088,3.762029174831265,1.0,0.17501661897496823,7.379983458372317,0.9999999999999999,0.8967994774657088,0.8644983412712752,0.9483997387328544
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'steel_weight, tonn_High', 'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.23838185080155103,1.0,0.23838185080155103,1.0,1.0,1.0,0.0,inf,0.0,0.23838185080155105,0.0,0.6191909254007755
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'kind_B 789/BC', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.23838185080155103,0.9997106314022802,0.23838185080155103,1.0,1.000289452356142,1.0,6.898022188828179e-05,inf,0.000379939209726401,0.23845085098992708,1.0,0.6192254254949635
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'kind_B 789/BC', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'metal_residue_grab1, tonn_0.4', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.23838185080155103,0.9993633890850165,0.23838185080155103,1.0,1.0006370164466063,1.0,0.00015175648815421439,inf,0.0008358662613980516,0.2385337039610841,1.0,0.619266851980542
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.2637884136813473,0.23838185080155103,0.8967994774657088,3.399692446496266,1.0,0.16826319902549752,7.133797080087709,0.9614126933257885,0.8185612082670907,0.8598221972431398,0.9002426522914326
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26581399386538573,0.23838185080155103,0.9036858271171566,3.3996924464962657,1.0,0.16826319902549752,7.622824182144808,0.9587675047190436,0.8185612082670907,0.8688150249690485,0.9002426522914326
"frozenset({'alloy_type_open', 'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.26425140343769893,0.2637884136813473,0.2375137450083917,0.8988173455978976,3.4073420172413496,1.0,0.16780728648249138,7.2760651582921465,0.9602683719708563,0.8175298804780878,0.8625630779487519,0.8996061278230822
"frozenset({'alloy_type_open', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.26257306557092425,0.26581399386538573,0.2375137450083917,0.9045624862243774,3.402990463634012,1.0,0.1677181497675065,7.692845057350455,0.9575739415902282,0.8165539196179864,0.8700090808348587,0.8990480621846904
"frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})",frozenset({'alloy_type_open'}),0.23838185080155103,0.989698477921176,0.2375137450083917,0.9963583394027676,1.0067291823016444,1.0,0.0015875901060637687,2.8287979628450364,0.008776318011340337,0.2397756485160084,0.6464929580922564,0.6181721525678828
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'alloy_type_open', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.26257306557092425,0.2375137450083917,0.8935336381450033,3.402990463634012,1.0,0.1677181497675065,6.926384273686598,0.9618009745974059,0.8165539196179864,0.8556245278219675,0.8990480621846904
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'alloy_type_open', 'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.26425140343769893,0.2375137450083917,0.9003949100482668,3.4073420172413496,1.0,0.16780728648249138,7.38665661482592,0.9596644770745616,0.8175298804780878,0.8646207544028948,0.8996061278230822
"frozenset({'residuals_grab2, tonn_4.0', 'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.24405347531685861,0.2637884136813473,0.23137913073673244,0.9480673464548257,3.594044686132719,1.0,0.16700065162947847,14.176275157560541,0.9547791044504031,0.8369269415951434,0.9294596084736211,0.9126032212748021
"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.25678569361652875,0.26581399386538573,0.23137913073673244,0.9010592742844263,3.3898112781102987,1.0,0.16312189994902965,7.420463118950526,0.9485801341723656,0.7945151033386325,0.865237521705865,0.8857571572815557
"frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.23838185080155103,0.9745355634006597,0.23137913073673244,0.9706239378489924,0.9959861643858151,1.0,-0.0009324605386490936,0.8668430938238201,-0.005263529157173087,0.2357311320754717,-0.1536113134255911,0.6040244815440104
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.25678569361652875,0.23137913073673244,0.8704550402786849,3.3898112781102987,1.0,0.16312189994902965,5.73711480541056,0.9602448433739178,0.7945151033386325,0.8256963588985669,0.8857571572815557
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_weight_theoretical, tonn_High'})",0.2637884136813473,0.24405347531685861,0.23137913073673244,0.8771390960947784,3.594044686132719,1.0,0.16700065162947847,6.152864749117423,0.9803729787226764,0.8369269415951434,0.8374740806478086,0.9126032212748021
"frozenset({'steel_weight_theoretical, tonn_High', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.23838185080155103,0.7953006539730308,0.18560101857746397,0.7785870356882738,0.9789845284280078,1.0,-0.003984223260311032,0.9245138226810151,-0.027412872362820806,0.21884809608298073,-0.08164959297209975,0.5059795897405129
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.18560101857746397,0.26581399386538573,0.18560101857746397,1.0,3.762029174831265,1.0,0.13626567056390462,inf,0.9015065378055713,0.6982364467668191,1.0,0.8491182233834096
"frozenset({'steel_weight_theoretical, tonn_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'workpiece_weight, tonn_High'})",0.20817176919960645,0.2637884136813473,0.18560101857746397,0.8915763135946623,3.379891865423907,1.0,0.13068771780706023,6.790136092277423,0.8892491059450195,0.6481406628940987,0.852727546781084,0.7975871914616576
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.20817176919960645,0.18560101857746397,0.7035980693286529,3.379891865423907,1.0,0.13068771780706023,2.6714678578743105,0.9564268742661549,0.6481406628940987,0.6256739540951464,0.7975871914616576
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.18560101857746397,0.18560101857746397,0.6982364467668191,3.762029174831265,1.0,0.13626567056390462,2.6987983561859368,1.0,0.6982364467668191,0.629464721694419,0.8491182233834096
"frozenset({'steel_weight, tonn_High', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.23838185080155103,0.7953006539730308,0.18560101857746397,0.7785870356882738,0.9789845284280078,1.0,-0.003984223260311032,0.9245138226810151,-0.027412872362820806,0.21884809608298073,-0.08164959297209975,0.5059795897405129
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})","frozenset({'steel_weight, tonn_High'})",0.18560101857746397,0.26581399386538573,0.18560101857746397,1.0,3.762029174831265,1.0,0.13626567056390462,inf,0.9015065378055713,0.6982364467668191,1.0,0.8491182233834096
"frozenset({'steel_weight, tonn_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'workpiece_weight, tonn_High'})",0.20817176919960645,0.2637884136813473,0.18560101857746397,0.8915763135946623,3.379891865423907,1.0,0.13068771780706023,6.790136092277423,0.8892491059450195,0.6481406628940987,0.852727546781084,0.7975871914616576
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'steel_weight, tonn_High', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.20817176919960645,0.18560101857746397,0.7035980693286529,3.379891865423907,1.0,0.13068771780706023,2.6714678578743105,0.9564268742661549,0.6481406628940987,0.6256739540951464,0.7975871914616576
"frozenset({'steel_weight, tonn_High'})","frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})",0.26581399386538573,0.18560101857746397,0.18560101857746397,0.6982364467668191,3.762029174831265,1.0,0.13626567056390462,2.6987983561859368,1.0,0.6982364467668191,0.629464721694419,0.8491182233834096
"frozenset({'alloy_type_open', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.26257306557092425,0.7953006539730308,0.18560101857746397,0.7068547498346925,0.8887893481584669,1.0,-0.02322351218679558,0.6982864157326009,-0.1450647154823301,0.21277866242038213,-0.43207712117793257,0.47011344681372236
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})",frozenset({'alloy_type_open'}),0.18560101857746397,0.989698477921176,0.18560101857746397,1.0,1.0104087480264312,1.0,0.001911972990727956,inf,0.012649232518476316,0.18753289281328575,1.0,0.5937664464066429
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.7944325481798715,0.18560101857746397,0.7035980693286529,0.8856611816077652,1.0,-0.023961083083734847,0.6935428907447413,-0.1491947680675101,0.21269399124552327,-0.4418718919116574,0.4686126137420564
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2637884136813473,0.7953006539730308,0.18560101857746397,0.7035980693286529,0.8846944433073638,1.0,-0.024190079333819947,0.6906140778615287,-0.15040616611962102,0.212482607831445,-0.4479867006135728,0.4684851065607025
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18560101857746397,1.0,0.18560101857746397,1.0,1.0,1.0,0.0,inf,0.0,0.18560101857746397,0.0,0.592800509288732
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.7953006539730308,0.18560101857746397,0.7035980693286529,0.8846944433073638,1.0,-0.024190079333819947,0.6906140778615287,-0.15040616611962102,0.212482607831445,-0.4479867006135728,0.4684851065607025
"frozenset({'kind_B 789/BC', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2637884136813473,0.7953006539730308,0.18560101857746397,0.7035980693286529,0.8846944433073638,1.0,-0.024190079333819947,0.6906140778615287,-0.15040616611962102,0.212482607831445,-0.4479867006135728,0.4684851065607025
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.18560101857746397,0.9997106314022802,0.18560101857746397,1.0,1.000289452356142,1.0,5.370710648111565e-05,inf,0.0003553155201818746,0.18565474122959358,1.0,0.5928273706147968
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.7950112853753111,0.18560101857746397,0.7035980693286529,0.8850164548249103,1.0,-0.024113747250458256,0.6915903488225995,-0.15000275024408427,0.2125530222693531,-0.4459426764738021,0.46852757801440287
"frozenset({'metal_residue_grab1, tonn_0.4', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2637884136813473,0.7953006539730308,0.18560101857746397,0.7035980693286529,0.8846944433073638,1.0,-0.024190079333819947,0.6906140778615287,-0.15040616611962102,0.212482607831445,-0.4479867006135728,0.4684851065607025
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.18560101857746397,0.9993633890850165,0.18560101857746397,1.0,1.0006370164466063,1.0,0.00011815563425845999,inf,0.0007816941444001609,0.1857192494788047,1.0,0.5928596247394023
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.7946640430580474,0.18560101857746397,0.7035980693286529,0.885403178204777,1.0,-0.024022148750424216,0.6927618739758844,-0.14951814519861337,0.21263758122264947,-0.44349745210547015,0.4685785845878571
"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.25678569361652875,0.7953006539730308,0.18010301522078823,0.701374802794681,0.8818989388363625,1.0,-0.02411881484335543,0.6854724515635184,-0.15267589675547577,0.2065441030065706,-0.45884783220545855,0.4639169167517285
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.18560101857746397,0.9745355634006597,0.18010301522078823,0.9703772996570003,0.995733081582832,1.0,-0.0007717779863369301,0.8596257702535172,-0.005234256518299076,0.18377229242943188,-0.16329690733339033,0.5775931869150255
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.7756235893280862,0.18010301522078823,0.682755594559017,0.8802666705256867,1.0,-0.024497501021900403,0.7072667218828375,-0.15594422561853694,0.20959051724137925,-0.41389375331822187,0.45747987159677456
"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.20533595694195267,0.7953006539730308,0.18525377626020023,0.9021984216459976,1.1344117688561486,1.0,0.02194995542008718,2.0930065697512554,0.14910184260521778,0.22719852367094892,0.5222184132375439,0.5675669738851441
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.18560101857746397,0.8727935644423868,0.18525377626020023,0.9981290926099158,1.14360271806954,1.0,0.023262401691837797,67.99183980554322,0.15418788791663474,0.21216941737920061,0.9852923526873224,0.6051914609657894
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.7928120840326408,0.18525377626020023,0.7022817025010969,0.8858110473404228,1.0,-0.023880865734173112,0.6959193227555069,-0.14900690250367188,0.212606269925611,-0.4369481738780859,0.46797419675021995
"frozenset({'workpiece_slice_geometry_180x180', 'workpiece_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.20371549279472193,0.7953006539730308,0.1850801551015684,0.9085227272727273,1.1423638629417447,1.0,0.02306509045748778,2.2377071366923347,0.1565045763893879,0.22738907849829354,0.5531139961960575,0.5706199722813935
"frozenset({'doc_requirement_DOC 34028-2016', 'workpiece_weight, tonn_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.18560101857746397,0.8681057931593263,0.1850801551015684,0.9971936389148738,1.148700592454007,1.0,0.023958835658200173,46.99830237089451,0.15895296449138027,0.21307215670597646,0.9787226357218535,0.6051968194574369
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.2637884136813473,0.793853810984432,0.1850801551015684,0.701623519087319,0.8838195513822108,1.0,-0.024329282392907048,0.69089288936247,-0.15150177903700113,0.2121111626981495,-0.44740236206912265,0.46738243826349624
"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20533595694195267,1.0,0.20533595694195267,1.0,1.0,1.0,0.0,inf,0.0,0.20533595694195267,0.0,0.6026679784709763
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2637884136813473,0.8727935644423868,0.20533595694195267,0.7784115840280825,0.8918621948425991,1.0,-0.024896872893593325,0.5740662705659418,-0.14140520589428282,0.2204959294015288,-0.7419591626836959,0.5068372488139882
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.2637884136813473,0.8727935644423868,0.20533595694195267,0.7784115840280825,0.8918621948425991,1.0,-0.024896872893593325,0.5740662705659418,-0.14140520589428282,0.2204959294015288,-0.7419591626836959,0.5068372488139882
"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.20533595694195267,0.9997106314022802,0.20533595694195267,1.0,1.000289452356142,1.0,5.9417777921733084e-05,inf,0.0003641395382710167,0.2053953919184902,1.0,0.6026976959592452
"frozenset({'kind_B 789/BC', 'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2637884136813473,0.8727935644423868,0.20533595694195267,0.7784115840280825,0.8918621948425991,1.0,-0.024896872893593325,0.5740662705659418,-0.14140520589428282,0.2204959294015288,-0.7419591626836959,0.5068372488139882
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.2637884136813473,0.872504195844667,0.20533595694195267,0.7784115840280825,0.8921579835779542,1.0,-0.024820540810231606,0.5753721538019881,-0.14103281051169003,0.2205644659952754,-0.7380055558687079,0.5068762616346303
"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.20533595694195267,0.9993633890850165,0.20533595694195267,1.0,1.0006370164466063,1.0,0.00013071911142781278,inf,0.0008011069841962368,0.20546675932360434,1.0,0.6027333796618022
"frozenset({'metal_residue_grab1, tonn_0.4', 'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2637884136813473,0.8727935644423868,0.20533595694195267,0.7784115840280825,0.8918621948425991,1.0,-0.024896872893593325,0.5740662705659418,-0.14140520589428282,0.2204959294015288,-0.7419591626836959,0.5068372488139882
"frozenset({'workpiece_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.2637884136813473,0.8721569535274032,0.20533595694195267,0.7784115840280825,0.892513189145404,1.0,-0.024728942310197566,0.5769392136852439,-0.14058550942360373,0.22064676616915424,-0.733284852683912,0.5069231111912145
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_weight, tonn_High'})",0.2284854447595347,0.2637884136813473,0.20498871462468893,0.8971631205673759,3.40107098733736,1.0,0.14471690160229417,7.159023011788279,0.9150507465288639,0.7135374697824335,0.8603161355462375,0.8371291688839513
