KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,457,1,1,1,1,12.0,161.28,1.6042996772877125,159.744,159.744,161.28,162.816,162.816
1,0,458,1,1,1,1,12.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,459,1,1,1,1,6.0,162.79,0.0,162.79,162.79,162.79,162.79,162.79
1,0,460,1,1,1,1,6.0,153.562,0.0,153.562,153.562,153.562,153.562,153.562
1,0,461,1,1,1,1,6.0,168.896,0.0,168.896,168.896,168.896,168.896,168.896
1,0,462,2,1,1,1,6.0,162.644,0.0,162.644,162.644,162.644,162.644,162.644
1,0,463,2,1,1,1,6.0,164.467,0.0,164.467,164.467,164.467,164.467,164.467
1,0,464,1,1,-1,1,5.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,464,1,1,1,1,1.0,153.6,,153.6,153.6,153.6,153.6,153.6
1,0,465,1,1,1,1,13.0,155.25415384615386,1.5939825305480333,153.6,153.6,156.672,156.672,156.672
1,0,466,1,1,1,1,9.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,467,1,1,1,1,27.0,161.792,2.951482130935369,159.744,159.744,159.744,165.888,165.888
1,0,468,1,1,1,1,9.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,469,1,1,1,1,9.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,470,1,1,1,1,9.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,471,1,1,1,1,9.0,150.528,0.0,150.528,150.528,150.528,150.528,150.528
1,0,472,1,1,1,1,9.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,473,1,1,1,1,9.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,474,1,1,1,1,9.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,475,1,1,1,1,9.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,476,1,1,1,1,9.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,477,1,1,1,1,18.0,159.74400000000003,2.924569772787473e-14,159.744,159.744,159.744,159.744,159.744
1,0,478,1,1,1,1,9.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,479,2,1,1,1,9.0,162.561,0.0,162.561,162.561,162.561,162.561,162.561
1,0,480,1,1,1,1,9.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,481,1,1,1,1,6.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,482,1,1,-1,-1,6.0,144.384,0.0,144.384,144.384,144.384,144.384,144.384
1,0,483,1,1,1,1,10.0,165.88799999999998,2.995911226518785e-14,165.888,165.888,165.888,165.888,165.888
1,0,484,1,1,1,1,10.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,485,1,1,1,1,10.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,486,1,1,1,1,10.0,153.59999999999997,2.995911226518785e-14,153.6,153.6,153.6,153.6,153.6
1,0,487,1,1,1,1,10.0,165.88799999999998,2.995911226518785e-14,165.888,165.888,165.888,165.888,165.888
1,0,488,1,1,1,1,6.0,162.79,0.0,162.79,162.79,162.79,162.79,162.79
1,0,489,1,1,-1,1,6.0,159.706,0.0,159.706,159.706,159.706,159.706,159.706
1,0,490,1,1,1,1,13.0,159.74399999999997,2.958225308398898e-14,159.744,159.744,159.744,159.744,159.744
1,0,491,1,1,1,1,30.0,162.81599999999995,1.976117824213025,159.744,162.816,162.816,162.816,165.888
1,0,492,1,1,1,1,12.0,164.352,1.6042996772877125,162.816,162.816,164.352,165.888,165.888
1,0,493,1,1,1,1,8.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,494,1,1,1,1,8.0,150.528,0.0,150.528,150.528,150.528,150.528,150.528
1,0,495,2,1,-1,-1,8.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,496,1,1,1,1,8.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,497,1,1,1,1,8.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,498,1,1,1,-1,8.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,498,1,1,1,1,8.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,499,1,1,1,1,8.0,172.032,0.0,172.032,172.032,172.032,172.032,172.032
1,0,500,1,1,1,1,8.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,501,1,1,1,1,8.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,502,1,1,1,-1,1.0,168.96,,168.96,168.96,168.96,168.96,168.96
1,0,502,1,1,1,1,7.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,503,2,1,1,1,8.0,150.375,0.0,150.375,150.375,150.375,150.375,150.375
1,0,504,1,1,1,-1,8.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,505,1,1,1,1,8.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,506,1,1,1,1,7.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,507,1,1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,508,1,1,1,1,13.0,158.08984615384617,1.5939825305480333,156.672,156.672,156.672,159.744,159.744
1,0,509,1,1,1,1,6.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,510,1,1,1,1,7.0,172.03199999999998,3.0698954837323625e-14,172.032,172.032,172.032,172.032,172.032
1,0,511,2,1,1,1,7.0,162.33,0.0,162.33,162.33,162.33,162.33,162.33
1,0,512,1,1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,513,2,1,-1,1,7.0,159.52700000000002,3.0698954837323625e-14,159.527,159.527,159.527,159.527,159.527
1,0,514,1,1,-1,1,2.0,172.032,0.0,172.032,172.032,172.032,172.032,172.032
1,0,514,1,1,1,1,5.0,172.032,0.0,172.032,172.032,172.032,172.032,172.032
1,0,515,1,1,1,1,14.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,516,1,1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,517,1,1,1,1,7.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,518,1,1,1,1,7.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,519,1,1,1,1,7.0,172.03199999999998,3.0698954837323625e-14,172.032,172.032,172.032,172.032,172.032
1,0,520,1,1,1,-1,3.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,520,1,1,1,1,4.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,521,1,1,1,1,7.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,522,1,1,1,-1,7.0,150.528,0.0,150.528,150.528,150.528,150.528,150.528
1,0,523,2,1,1,1,7.0,162.61100000000002,3.0698954837323625e-14,162.611,162.611,162.611,162.611,162.611
1,0,524,1,1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,525,1,1,1,1,7.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,527,1,1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,528,1,1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,529,1,1,1,1,7.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,530,1,1,1,1,6.0,168.942,0.0,168.942,168.942,168.942,168.942,168.942
1,0,531,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,532,1,1,1,1,12.0,158.19499999999996,1.6178777344522628,156.646,156.646,158.195,159.744,159.744
1,0,533,1,1,1,1,6.0,150.528,0.0,150.528,150.528,150.528,150.528,150.528
1,0,534,1,1,1,1,6.0,156.552,0.0,156.552,156.552,156.552,156.552,156.552
1,0,535,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,536,2,1,-1,1,6.0,153.485,0.0,153.485,153.485,153.485,153.485,153.485
1,0,537,1,1,-1,1,6.0,150.528,0.0,150.528,150.528,150.528,150.528,150.528
1,0,538,1,1,1,1,6.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,539,1,1,1,1,21.0,161.20685714285713,3.839268501755439,156.672,156.672,162.816,162.816,165.888
1,0,540,1,1,1,1,16.0,167.424,1.5863739786065594,165.888,165.888,167.424,168.96,168.96
1,0,541,1,1,1,1,8.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,542,1,1,1,1,8.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,543,1,1,-1,1,8.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,544,1,1,-1,1,8.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,545,1,1,1,1,8.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,546,1,1,1,1,9.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,547,1,1,-1,1,1.0,165.888,,165.888,165.888,165.888,165.888,165.888
1,0,547,1,1,1,1,8.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,548,1,1,1,1,9.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,549,1,1,1,1,8.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,550,1,1,1,1,9.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,551,2,1,-1,1,3.0,159.706,0.0,159.706,159.706,159.706,159.706,159.706
1,0,551,2,1,1,1,6.0,159.706,0.0,159.706,159.706,159.706,159.706,159.706
1,0,552,2,1,1,-1,8.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,552,2,1,1,1,1.0,162.816,,162.816,162.816,162.816,162.816,162.816
1,0,553,2,1,-1,1,9.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,554,2,1,-1,1,9.0,162.611,0.0,162.611,162.611,162.611,162.611,162.611
1,0,555,1,1,1,1,9.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,574,1,1,1,1,7.0,162.316,0.0,162.316,162.316,162.316,162.316,162.316
1,0,576,1,1,1,1,7.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,579,2,1,1,-1,3.0,162.381,0.0,162.381,162.381,162.381,162.381,162.381
1,0,579,2,1,1,1,3.0,162.381,0.0,162.381,162.381,162.381,162.381,162.381
1,0,580,1,1,-1,-1,6.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,581,1,1,1,1,6.0,156.26199999999997,3.113442275577916e-14,156.262,156.262,156.262,156.262,156.262
1,0,582,1,1,1,1,6.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,583,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,584,1,1,1,1,6.0,155.93000000000004,3.113442275577916e-14,155.93,155.93,155.93,155.93,155.93
1,0,585,1,1,1,1,6.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,586,1,1,1,1,7.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,587,1,1,-1,-1,7.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,588,2,1,1,1,49.0,160.32914285714284,1.4481546878700504,157.696,159.744,159.744,161.792,161.792
1,0,589,1,1,-1,1,1.0,159.744,,159.744,159.744,159.744,159.744,159.744
1,0,589,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,590,2,1,1,-1,2.0,168.729,0.0,168.729,168.729,168.729,168.729,168.729
1,0,590,2,1,1,1,5.0,168.729,0.0,168.729,168.729,168.729,168.729,168.729
1,0,591,1,1,1,1,7.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,592,2,1,1,1,14.0,160.768,1.0626550203653558,159.744,159.744,160.768,161.792,161.792
1,0,593,2,1,-1,-1,7.0,163.84,0.0,163.84,163.84,163.84,163.84,163.84
1,0,594,1,1,1,1,6.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,595,1,1,1,1,6.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,596,2,1,-1,1,6.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,597,1,1,-1,-1,6.0,110.592,0.0,110.592,110.592,110.592,110.592,110.592
1,0,598,1,1,1,1,41.0,163.26556097560976,2.6212077945937513,159.744,159.744,162.816,165.888,165.888
1,0,599,1,1,1,1,6.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,600,2,1,1,1,6.0,165.554,0.0,165.554,165.554,165.554,165.554,165.554
1,0,601,1,1,1,1,70.0,161.9382857142857,4.122942445625202,153.6,159.744,162.816,162.816,168.96
1,0,602,1,1,1,1,65.0,163.38313846153846,2.919021796108049,156.672,162.816,162.816,165.888,165.888
1,0,603,1,1,1,1,33.0,164.39854545454543,2.8860058589999142,159.744,162.816,165.888,165.888,168.96
1,0,604,2,1,-1,-1,5.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,605,1,1,1,1,5.0,165.786,0.0,165.786,165.786,165.786,165.786,165.786
1,0,606,1,1,1,1,5.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,607,1,1,-1,1,2.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,607,1,1,1,1,3.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,608,2,-1,1,-1,1.0,168.909,,168.909,168.909,168.909,168.909,168.909
1,0,608,2,1,1,-1,4.0,168.909,0.0,168.909,168.909,168.909,168.909,168.909
1,0,609,1,1,1,-1,5.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,610,1,1,1,1,6.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,611,1,1,1,1,6.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,611,2,1,1,1,6.0,161.677,0.0,161.677,161.677,161.677,161.677,161.677
1,0,612,1,1,1,1,6.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,613,1,1,1,1,12.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,614,1,1,1,1,12.0,155.136,1.6042996772877125,153.6,153.6,155.136,156.672,156.672
1,0,615,1,1,1,1,6.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,616,1,1,1,-1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,617,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,618,1,1,1,-1,6.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,619,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,620,1,1,1,1,24.0,158.976,2.601951909457676,156.672,156.672,158.208,160.512,162.816
1,0,621,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,622,1,1,1,1,8.0,156.672,3.2841061406198735,153.6,153.6,156.672,159.744,159.744
1,0,623,1,1,1,1,8.0,170.496,1.6420530703099367,168.96,168.96,170.496,172.032,172.032
1,0,624,1,1,1,1,22.0,161.41963636363633,1.565636172096387,159.744,159.744,162.816,162.816,162.816
1,0,625,1,1,1,1,10.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,626,1,1,1,1,6.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,627,1,1,1,1,6.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
1,0,627,2,1,1,1,6.0,165.44000000000003,3.113442275577916e-14,165.44,165.44,165.44,165.44,165.44
1,0,628,1,1,1,1,12.0,167.424,1.6042996772877125,165.888,165.888,167.424,168.96,168.96
1,0,629,1,1,1,1,6.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,630,1,1,1,1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
1,0,631,1,1,1,1,6.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,632,1,1,1,1,18.0,157.69600000000003,1.4901388802232312,156.672,156.672,156.672,159.744,159.744
1,0,633,1,1,1,1,5.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,634,1,1,1,1,5.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
1,0,635,2,1,1,1,5.0,165.517,0.0,165.517,165.517,165.517,165.517,165.517
1,0,636,1,1,1,1,5.0,153.6,0.0,153.6,153.6,153.6,153.6,153.6
1,0,637,1,1,1,1,5.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,638,1,1,1,1,5.0,156.301,0.0,156.301,156.301,156.301,156.301,156.301
1,0,639,1,1,1,1,5.0,156.672,0.0,156.672,156.672,156.672,156.672,156.672
1,0,640,1,1,1,1,20.0,163.43039999999996,2.3585952643581396,159.744,162.816,162.816,165.888,165.888
1,0,641,1,1,1,1,30.0,168.448,3.334444688296743,165.888,165.888,167.424,168.96,175.104
1,0,642,1,1,-1,-1,5.0,106.955,0.0,106.955,106.955,106.955,106.955,106.955
1,0,643,1,1,1,-1,1.0,178.176,,178.176,178.176,178.176,178.176,178.176
1,0,643,1,1,1,1,7.0,178.17599999999996,3.0698954837323625e-14,178.176,178.176,178.176,178.176,178.176
1,0,644,1,1,1,1,32.0,163.20000000000002,3.287415064522828,156.672,162.048,164.352,165.888,165.888
1,0,645,1,1,1,1,10.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,646,1,1,1,1,15.0,160.75933333333333,1.50536595772147,159.718,159.718,159.744,162.816,162.816
1,0,647,1,1,-1,-1,5.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,648,1,1,1,1,5.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,649,1,1,1,1,5.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
1,0,650,1,1,1,1,5.0,153.549,0.0,153.549,153.549,153.549,153.549,153.549
1,1,-1,0,-1,-1,-1,3.0,159.6,0.0,159.6,159.6,159.6,159.6,159.6
2,0,-1,1,1,-1,-1,1.0,168.96,,168.96,168.96,168.96,168.96,168.96
2,0,134,1,1,-1,-1,5.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
2,0,282,1,1,-1,-1,7.0,169.34400000000002,3.0698954837323625e-14,169.344,169.344,169.344,169.344,169.344
2,2,-1,1,-1,1,-1,16.0,172.79999999999998,4.416278252103225,168.96,168.96,170.496,178.176,178.176
2,2,-1,1,-1,1,1,44.0,170.0770909090909,3.1836293302571503,165.888,165.888,170.496,172.032,175.104
2,2,-1,2,-1,1,-1,6.0,174.822,0.0,174.822,174.822,174.822,174.822,174.822
2,2,75,1,-1,1,-1,7.0,168.58,0.0,168.58,168.58,168.58,168.58,168.58
2,2,76,1,-1,1,1,7.0,165.654,0.0,165.654,165.654,165.654,165.654,165.654
2,2,77,1,-1,1,-1,2.0,175.104,0.0,175.104,175.104,175.104,175.104,175.104
2,2,77,1,-1,1,1,12.0,171.52,3.163721628945025,168.96,168.96,168.96,175.104,175.104
2,2,78,1,-1,1,1,7.0,168.96,0.0,168.96,168.96,168.96,168.96,168.96
2,2,79,1,-1,1,1,7.0,175.104,0.0,175.104,175.104,175.104,175.104,175.104
2,2,80,1,-1,1,-1,4.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
2,2,80,1,-1,1,1,3.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
2,2,81,1,-1,1,-1,5.0,177.72,0.0,177.72,177.72,177.72,177.72,177.72
2,2,81,1,-1,1,1,1.0,177.72,,177.72,177.72,177.72,177.72,177.72
2,2,82,1,-1,1,-1,6.0,156.292,0.0,156.292,156.292,156.292,156.292,156.292
2,2,205,2,-1,1,1,5.0,169.344,0.0,169.344,169.344,169.344,169.344,169.344
2,2,206,1,-1,1,-1,5.0,163.296,3.024000000000001,160.272,160.272,163.296,166.32,166.32
2,2,206,1,-1,1,1,65.0,164.92430769230765,2.4542025494743007,160.272,163.296,163.296,166.32,169.344
2,2,207,1,-1,1,-1,2.0,175.392,0.0,175.392,175.392,175.392,175.392,175.392
2,2,207,1,-1,1,1,8.0,175.392,0.0,175.392,175.392,175.392,175.392,175.392
2,2,209,2,-1,-1,-1,5.0,166.32,0.0,166.32,166.32,166.32,166.32,166.32
2,2,210,1,-1,1,-1,5.0,178.416,0.0,178.416,178.416,178.416,178.416,178.416
2,2,212,2,-1,-1,-1,5.0,153.468,0.0,153.468,153.468,153.468,153.468,153.468
2,2,214,1,-1,-1,-1,5.0,166.32,0.0,166.32,166.32,166.32,166.32,166.32
2,2,215,1,-1,1,1,5.0,172.368,0.0,172.368,172.368,172.368,172.368,172.368
2,2,364,1,-1,1,1,80.0,167.7910375,2.600741016329579,162.79,165.862,168.929,168.96,172.032
2,2,366,1,-1,-1,-1,5.0,150.528,0.0,150.528,150.528,150.528,150.528,150.528
2,2,367,1,-1,-1,-1,1.0,162.816,,162.816,162.816,162.816,162.816,162.816
2,2,367,1,-1,-1,1,4.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
2,2,368,1,-1,1,1,5.0,175.104,0.0,175.104,175.104,175.104,175.104,175.104
2,2,369,1,-1,1,1,5.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
2,2,566,1,-1,1,1,7.0,162.61799999999997,3.0698954837323625e-14,162.618,162.618,162.618,162.618,162.618
2,2,567,1,-1,1,1,14.0,170.45999999999998,1.6313414961077541,168.888,168.888,170.46,172.032,172.032
2,2,568,1,-1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
2,2,569,1,-1,1,1,7.0,165.888,0.0,165.888,165.888,165.888,165.888,165.888
2,2,570,1,-1,1,-1,7.0,172.03199999999998,3.0698954837323625e-14,172.032,172.032,172.032,172.032,172.032
2,2,571,1,-1,1,-1,3.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
2,2,571,1,-1,1,1,4.0,162.816,0.0,162.816,162.816,162.816,162.816,162.816
2,2,572,1,-1,1,-1,4.0,156.595,0.0,156.595,156.595,156.595,156.595,156.595
2,2,572,1,-1,1,1,3.0,156.595,0.0,156.595,156.595,156.595,156.595,156.595
2,2,573,2,-1,-1,-1,7.0,180.403,0.0,180.403,180.403,180.403,180.403,180.403
2,2,575,1,-1,1,-1,1.0,171.917,,171.917,171.917,171.917,171.917,171.917
2,2,575,1,-1,1,1,6.0,171.917,0.0,171.917,171.917,171.917,171.917,171.917
2,2,577,1,-1,1,-1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
2,2,578,1,-1,1,-1,6.0,159.744,0.0,159.744,159.744,159.744,159.744,159.744
