KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
2,2,-1,1,-1,1,1,44.0,0.632,0.006659771628181778,0.6192,0.6269,0.6364,0.6379,0.6379
2,2,-1,2,-1,1,-1,6.0,0.6246,0.0,0.6246,0.6246,0.6246,0.6246,0.6246
2,2,75,1,-1,1,-1,7.0,0.6169000000000001,1.199177923332954e-16,0.6169,0.6169,0.6169,0.6169,0.6169
2,2,76,1,-1,1,1,7.0,0.618,0.0,0.618,0.618,0.618,0.618,0.618
2,2,77,1,-1,1,-1,2.0,0.6371,0.0,0.6371,0.6371,0.6371,0.6371,0.6371
2,2,77,1,-1,1,1,12.0,0.6333666666666667,0.0032955433634843786,0.6307,0.6307,0.6307,0.6371,0.6371
2,2,78,1,-1,1,1,7.0,0.6321,0.0,0.6321,0.6321,0.6321,0.6321,0.6321
2,2,79,1,-1,1,1,7.0,0.6302,0.0,0.6302,0.6302,0.6302,0.6302,0.6302
2,2,80,1,-1,1,-1,4.0,0.6182,0.0,0.6182,0.6182,0.6182,0.6182,0.6182
2,2,80,1,-1,1,1,3.0,0.6182,0.0,0.6182,0.6182,0.6182,0.6182,0.6182
2,2,81,1,-1,1,-1,5.0,0.6194,0.0,0.6194,0.6194,0.6194,0.6194,0.6194
2,2,81,1,-1,1,1,1.0,0.6194,,0.6194,0.6194,0.6194,0.6194,0.6194
2,2,82,1,-1,1,-1,6.0,0.6297,0.0,0.6297,0.6297,0.6297,0.6297,0.6297
2,2,205,2,-1,1,1,5.0,0.5557,0.0,0.5557,0.5557,0.5557,0.5557,0.5557
2,2,206,1,-1,1,-1,5.0,0.57856,0.01668121698198309,0.5602,0.57,0.57,0.5963,0.5963
2,2,206,1,-1,1,1,65.0,0.5555723076923076,0.017001420048156173,0.5204,0.5453,0.5546,0.5627,0.5963
2,2,207,1,-1,1,-1,2.0,0.5398,0.0,0.5398,0.5398,0.5398,0.5398,0.5398
2,2,207,1,-1,1,1,8.0,0.5641749999999999,0.02018441761076388,0.5398,0.5398,0.5788,0.5788,0.5788
2,2,209,2,-1,-1,-1,5.0,0.5806,0.0,0.5806,0.5806,0.5806,0.5806,0.5806
2,2,210,1,-1,1,-1,5.0,0.5555,0.0,0.5555,0.5555,0.5555,0.5555,0.5555
2,2,212,2,-1,-1,-1,5.0,0.5547,0.0,0.5547,0.5547,0.5547,0.5547,0.5547
2,2,214,1,-1,-1,-1,5.0,0.5883,0.0,0.5883,0.5883,0.5883,0.5883,0.5883
2,2,215,1,-1,1,1,5.0,0.5566,0.0,0.5566,0.5566,0.5566,0.5566,0.5566
2,2,364,1,-1,1,1,80.0,0.6331987499999999,0.009705622717877121,0.622,0.6232,0.631,0.6437,0.6509
2,2,366,1,-1,-1,-1,5.0,0.6551,0.0,0.6551,0.6551,0.6551,0.6551,0.6551
2,2,367,1,-1,-1,-1,1.0,0.6786,,0.6786,0.6786,0.6786,0.6786,0.6786
2,2,367,1,-1,-1,1,4.0,0.6786,0.0,0.6786,0.6786,0.6786,0.6786,0.6786
2,2,368,1,-1,1,1,5.0,0.6301,0.0,0.6301,0.6301,0.6301,0.6301,0.6301
2,2,369,1,-1,1,1,5.0,0.6244,0.0,0.6244,0.6244,0.6244,0.6244,0.6244
2,2,566,1,-1,1,1,7.0,0.6359,0.0,0.6359,0.6359,0.6359,0.6359,0.6359
2,2,567,1,-1,1,1,14.0,0.64625,0.01240110106774024,0.6343,0.6343,0.64625,0.6582,0.6582
2,2,568,1,-1,1,1,7.0,0.6310000000000001,1.199177923332954e-16,0.631,0.631,0.631,0.631,0.631
2,2,569,1,-1,1,1,7.0,0.6166,0.0,0.6166,0.6166,0.6166,0.6166,0.6166
2,2,570,1,-1,1,-1,7.0,0.6094,0.0,0.6094,0.6094,0.6094,0.6094,0.6094
2,2,571,1,-1,1,-1,3.0,0.6209,0.0,0.6209,0.6209,0.6209,0.6209,0.6209
2,2,571,1,-1,1,1,4.0,0.6209,0.0,0.6209,0.6209,0.6209,0.6209,0.6209
2,2,572,1,-1,1,-1,4.0,0.6279,0.0,0.6279,0.6279,0.6279,0.6279,0.6279
2,2,572,1,-1,1,1,3.0,0.6279,0.0,0.6279,0.6279,0.6279,0.6279,0.6279
2,2,573,2,-1,-1,-1,7.0,0.6304,0.0,0.6304,0.6304,0.6304,0.6304,0.6304
2,2,575,1,-1,1,-1,1.0,0.6308,,0.6308,0.6308,0.6308,0.6308,0.6308
2,2,575,1,-1,1,1,6.0,0.6307999999999999,1.2161883888976234e-16,0.6308,0.6308,0.6308,0.6308,0.6308
2,2,577,1,-1,1,-1,6.0,0.6269,0.0,0.6269,0.6269,0.6269,0.6269,0.6269
2,2,578,1,-1,1,-1,6.0,0.6597,0.0,0.6597,0.6597,0.6597,0.6597,0.6597
