antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'resistance, tonn_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.3331211296950055,0.7702992071300423,0.19306672839863417,0.5795691452397498,0.7523948355069598,1.0,-0.06353621368369258,0.5463461833716845,-0.33042157002229444,0.21207883026064844,-0.830341330159326,0.41510388141025806
"frozenset({'Nb, %_Low', 'resistance, tonn_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1547543260605359,0.9993633890850165,0.1547543260605359,1.0,1.0006370164466063,1.0,9.851829311105509e-05,inf,0.0007531667237247633,0.15485290711141997,1.0,0.57742645355571
"frozenset({'Nb, %_Low', 'resistance, tonn_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1547543260605359,1.0,0.1547543260605359,1.0,1.0,1.0,0.0,inf,0.0,0.1547543260605359,0.0,0.577377163030268
"frozenset({'Nb, %_Low', 'resistance, tonn_Medium'})",frozenset({'kind_B 789/BC'}),0.1547543260605359,0.9997106314022802,0.1547543260605359,1.0,1.000289452356142,1.0,4.478104232319424e-05,inf,0.00034234851078388684,0.15479912006483734,1.0,0.5773995600324187
"frozenset({'Nb, %_Low', 'resistance, tonn_Medium'})",frozenset({'alloy_type_open'}),0.1547543260605359,0.989698477921176,0.15394409398692055,0.9947643979057592,1.0051186498692248,1.0,0.0007839730330907735,1.9675907170553941,0.006024973422944595,0.1554192229038855,0.49176422142479204,0.5751554285885734
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17946640430580474,1.0,0.17946640430580474,1.0,1.0,1.0,0.0,inf,0.0,0.17946640430580474,0.0,0.5897332021529024
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.3331211296950055,0.6223161062561491,0.17946640430580474,0.5387421820708825,0.8657050278064521,1.0,-0.02784024003764074,0.818812991483844,-0.1887184835333535,0.23127983293556087,-0.22128008519724496,0.413563409458207
"frozenset({'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3331211296950055,0.6223161062561491,0.17946640430580474,0.5387421820708825,0.8657050278064521,1.0,-0.02784024003764074,0.818812991483844,-0.1887184835333535,0.23127983293556087,-0.22128008519724496,0.413563409458207
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})",frozenset({'kind_B 789/BC'}),0.17946640430580474,0.9997106314022802,0.17946640430580474,1.0,1.000289452356142,1.0,5.193194175179272e-05,inf,0.00035265904923128296,0.1795183512793794,1.0,0.5897591756396897
"frozenset({'kind_B 789/BC', 'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.3331211296950055,0.6223161062561491,0.17946640430580474,0.5387421820708825,0.8657050278064521,1.0,-0.02784024003764074,0.818812991483844,-0.1887184835333535,0.23127983293556087,-0.22128008519724496,0.413563409458207
"frozenset({'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.3331211296950055,0.6223161062561491,0.17946640430580474,0.5387421820708825,0.8657050278064521,1.0,-0.02784024003764074,0.818812991483844,-0.1887184835333535,0.23127983293556087,-0.22128008519724496,0.413563409458207
"frozenset({'metal_residue_grab1, tonn_0.4', 'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.33283176109728574,0.6223161062561491,0.1792349094276289,0.5385150408624586,0.8653400345078045,1.0,-0.027891656176810803,0.8184099747252774,-0.18913252467836694,0.23099873200566864,-0.22188149079644157,0.4132638442478386
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17946640430580474,0.9993633890850165,0.1792349094276289,0.9987100935182198,0.9993462882731827,1.0,-0.00011724460632192568,0.493532611840886,-0.0007965771010288692,0.17930754979157013,-1.026208554425575,0.5890295892654801
"frozenset({'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.3331211296950055,0.6219688639388854,0.1792349094276289,0.5380472550382209,0.8650710449246691,1.0,-0.02795606116281177,0.818332914316576,-0.18955313466595825,0.231015963001641,-0.22199655238741298,0.4131103493949828
"frozenset({'alloy_speed, meter/minute_2.0', 'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.2302795300653973,0.6223161062561491,0.17367903235140922,0.754209600402111,1.211939708485825,1.0,0.030372371850615337,1.5366096249558103,0.2271947446089397,0.25581791833603273,0.34921662355931304,0.5166472534699107
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17946640430580474,0.8727935644423868,0.17367903235140922,0.9677523379554982,1.1087986637181255,1.0,0.01704190963968738,3.944671566641583,0.11958439207432078,0.19768131216652393,0.7464934702152198,0.5833722236160357
"frozenset({'resistance, tonn_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.3331211296950055,0.6138665432027316,0.17367903235140922,0.5213690062543432,0.8493197943875551,1.0,-0.030812884002252627,0.806745617903839,-0.21013212476087323,0.22459212692710673,-0.2395481026575543,0.4021476878165277
"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.3246136929220441,0.6223161062561491,0.17286880027779386,0.5325369941165983,0.85573390880133,1.0,-0.029143529138881907,0.8079439206747748,-0.1997544783233709,0.22332710280373833,-0.23770966574613828,0.4051599692056069
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17946640430580474,0.9745355634006597,0.17286880027779386,0.963237665269268,0.9884068898502097,1.0,-0.002027593153854146,0.6926773499522306,-0.014093010526445127,0.17619300418804934,-0.4436735950279931,0.5703117478908843
"frozenset({'resistance, tonn_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.3331211296950055,0.6033335262457318,0.17286880027779386,0.5189367616400278,0.8601159044966945,1.0,-0.02811434556805556,0.8245620162259183,-0.1960596525439579,0.22639078368955587,-0.21276505626232262,0.40272977170730406
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})",frozenset({'alloy_type_open'}),0.17946640430580474,0.989698477921176,0.17257943168007409,0.9616252821670429,0.9716345974249654,1.0,-0.005038195499367265,0.26844554593641257,-0.03435631060526008,0.1731707317073171,-2.7251502777284773,0.5680005248330098
"frozenset({'alloy_type_open', 'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.32623415706927483,0.6223161062561491,0.17257943168007409,0.5290047897817989,0.8500580082432533,1.0,-0.030441338675033985,0.801884786830165,-0.2074798915661173,0.22240453460620527,-0.24706194259275163,0.40316137378051164
"frozenset({'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.3331211296950055,0.612130331616413,0.17257943168007409,0.5180681028492008,0.8463362720177121,1.0,-0.03133411590856375,0.8048225707339318,-0.2139962147292506,0.22335405587596435,-0.24250988523853456,0.4000002989428003
"frozenset({'workpiece_slice_geometry_180x180', 'resistance, tonn_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.22553388506279298,0.6223161062561491,0.17101684125238728,0.758275596612779,1.2184733594226922,1.0,0.030663472071288084,1.5624566177492427,0.23151547612635193,0.25267208208636166,0.35998223013671593,0.5165413136044459
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17946640430580474,0.8681057931593263,0.17101684125238728,0.9529184134150274,1.0976984843598838,1.0,0.015221015997044313,2.801396817896771,0.10846968886521108,0.1951010167701043,0.6430352195692224,0.5749592067075137
"frozenset({'resistance, tonn_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.3331211296950055,0.6114937207014295,0.17101684125238728,0.5133773453787351,0.8395463894377403,1.0,-0.0326846377890751,0.7983727753097363,-0.22275034150582518,0.22106680631405698,-0.2525477207211136,0.39652399352979917
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.17946640430580474,0.7953006539730308,0.15006655477747555,0.836181876813931,1.0514034819871863,1.0,0.007336806066880669,1.2495525039953372,0.05958360282577673,0.18196491228070175,0.19971349999092824,0.5124367396003872
"frozenset({'resistance, tonn_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.20093755425661208,0.6223161062561491,0.15006655477747555,0.746831797235023,1.2000843136263333,1.0,0.025019878411867008,1.4918298965627421,0.20865104419638117,0.22291953232462172,0.32968228998221927,0.4939869020584117
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'resistance, tonn_Medium'})",0.3331790034145495,0.3331211296950055,0.18861045199374965,0.5660934514504082,1.699362186867895,1.0,0.07762148598563882,1.5369181970960182,0.6171730173033974,0.39483886600436147,0.3493472834862105,0.5661426256557114
"frozenset({'RUL_Low', 'resistance, tonn_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18861045199374965,1.0,0.18861045199374965,1.0,1.0,1.0,0.0,inf,0.0,0.18861045199374965,0.0,0.5943052259968749
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'resistance, tonn_Medium'})",frozenset({'RUL_Low'}),0.3331211296950055,0.3331790034145495,0.18861045199374965,0.5661917998610146,1.699362186867895,1.0,0.07762148598563882,1.5371332224052279,0.6171194572046987,0.39483886600436147,0.3494383014926637,0.5661426256557114
frozenset({'RUL_Low'}),"frozenset({'slag_weight_close_grab1, tonn_1.8', 'resistance, tonn_Medium'})",0.3331790034145495,0.3331211296950055,0.18861045199374965,0.5660934514504082,1.699362186867895,1.0,0.07762148598563882,1.5369181970960182,0.6171730173033974,0.39483886600436147,0.3493472834862105,0.5661426256557114
"frozenset({'resistance, tonn_Medium'})","frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3331211296950055,0.3331790034145495,0.18861045199374965,0.5661917998610146,1.699362186867895,1.0,0.07762148598563882,1.5371332224052279,0.6171194572046987,0.39483886600436147,0.3494383014926637,0.5661426256557114
"frozenset({'RUL_Low', 'kind_B 789/BC'})","frozenset({'resistance, tonn_Medium'})",0.3331790034145495,0.3331211296950055,0.18861045199374965,0.5660934514504082,1.699362186867895,1.0,0.07762148598563882,1.5369181970960182,0.6171730173033974,0.39483886600436147,0.3493472834862105,0.5661426256557114
"frozenset({'RUL_Low', 'resistance, tonn_Medium'})",frozenset({'kind_B 789/BC'}),0.18861045199374965,0.9997106314022802,0.18861045199374965,1.0,1.000289452356142,1.0,5.4577942008721125e-05,inf,0.00035663338088442965,0.18866504573347231,1.0,0.5943325228667361
"frozenset({'kind_B 789/BC', 'resistance, tonn_Medium'})",frozenset({'RUL_Low'}),0.3331211296950055,0.3331790034145495,0.18861045199374965,0.5661917998610146,1.699362186867895,1.0,0.07762148598563882,1.5371332224052279,0.6171194572046987,0.39483886600436147,0.3494383014926637,0.5661426256557114
frozenset({'RUL_Low'}),"frozenset({'kind_B 789/BC', 'resistance, tonn_Medium'})",0.3331790034145495,0.3331211296950055,0.18861045199374965,0.5660934514504082,1.699362186867895,1.0,0.07762148598563882,1.5369181970960182,0.6171730173033974,0.39483886600436147,0.3493472834862105,0.5661426256557114
"frozenset({'resistance, tonn_Medium'})","frozenset({'RUL_Low', 'kind_B 789/BC'})",0.3331211296950055,0.3331790034145495,0.18861045199374965,0.5661917998610146,1.699362186867895,1.0,0.07762148598563882,1.5371332224052279,0.6171194572046987,0.39483886600436147,0.3494383014926637,0.5661426256557114
"frozenset({'metal_residue_grab1, tonn_0.4', 'RUL_Low'})","frozenset({'resistance, tonn_Medium'})",0.3329475085363736,0.3331211296950055,0.18849470455466172,0.5661394055275508,1.6995001369198315,1.0,0.07758285438188744,1.5370809859233305,0.6170304395434204,0.39469219583131354,0.3494161926677558,0.5659918709361174
"frozenset({'metal_residue_grab1, tonn_0.4', 'resistance, tonn_Medium'})",frozenset({'RUL_Low'}),0.33283176109728574,0.3331790034145495,0.18849470455466172,0.5663362893409841,1.699795856092212,1.0,0.07760215008755864,1.5376453694318066,0.6170768261473658,0.39474003151133197,0.34965498555136815,0.5660411688150118
"frozenset({'RUL_Low', 'resistance, tonn_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.18861045199374965,0.9993633890850165,0.18849470455466172,0.999386314820497,1.000022940339551,1.0,4.324033331254418e-06,1.0373574859654067,2.8272256353622296e-05,0.18859293572669367,0.03601216212426539,0.5940005468010291
frozenset({'RUL_Low'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'resistance, tonn_Medium'})",0.3331790034145495,0.33283176109728574,0.18849470455466172,0.5657460482890394,1.699795856092212,1.0,0.07760215008755864,1.5363550205451704,0.6173981645397354,0.39474003151133197,0.34910877588361483,0.5660411688150118
"frozenset({'resistance, tonn_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'RUL_Low'})",0.3331211296950055,0.3329475085363736,0.18849470455466172,0.5658443363446838,1.6995001369198317,1.0,0.07758285438188744,1.5364362308381887,0.6171910827195577,0.39469219583131354,0.34914317956791524,0.5659918709361174
"frozenset({'RUL_Low', 'alloy_type_open'})","frozenset({'resistance, tonn_Medium'})",0.3279703686555935,0.3331211296950055,0.1843856704670409,0.5622022233986236,1.6876810663837416,1.0,0.07513181075400219,1.523257782353246,0.6063288967254473,0.3867913075148719,0.3435122987160303,0.5578558024567822
"frozenset({'RUL_Low', 'resistance, tonn_Medium'})",frozenset({'alloy_type_open'}),0.18861045199374965,0.989698477921176,0.1843856704670409,0.9776004909481435,0.9877760881289381,1.0,-0.00228180679119816,0.4598994582861248,-0.01502271770801502,0.18551298474438102,-1.1743882972305082,0.5819526926993802
"frozenset({'alloy_type_open', 'resistance, tonn_Medium'})",frozenset({'RUL_Low'}),0.32623415706927483,0.3331790034145495,0.1843856704670409,0.5651942522618414,1.696368157865617,1.0,0.07569129913491432,1.5336066739095,0.6092700110742615,0.3881578947368421,0.34794232640447464,0.5593037441611448
frozenset({'RUL_Low'}),"frozenset({'alloy_type_open', 'resistance, tonn_Medium'})",0.3331790034145495,0.32623415706927483,0.1843856704670409,0.5534132360604481,1.6963681578656171,1.0,0.07569129913491432,1.5087008781610987,0.6156154720470883,0.3881578947368421,0.3371780884631922,0.5593037441611448
"frozenset({'resistance, tonn_Medium'})","frozenset({'RUL_Low', 'alloy_type_open'})",0.3331211296950055,0.3279703686555935,0.1843856704670409,0.5535093815149409,1.6876810663837416,1.0,0.07513181075400219,1.5051371821083281,0.611011988959116,0.3867913075148719,0.33560873262113883,0.5578558024567822
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Low'})","frozenset({'resistance, tonn_Medium'})",0.32507668267839573,0.3331211296950055,0.1840384281497772,0.5661385081004096,1.6994974429233802,1.0,0.07574851637844518,1.5370778065257098,0.6098333673091878,0.3881362138410839,0.34941484695539154,0.559302749533179
"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Medium'})",frozenset({'RUL_Low'}),0.3246136929220441,0.3331790034145495,0.1840384281497772,0.5669459796755215,1.7016257743292227,1.0,0.07588396144729394,1.5398101975495235,0.6105050039611324,0.3884681162961153,0.3505693093918882,0.5596585031259317
"frozenset({'RUL_Low', 'resistance, tonn_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.18861045199374965,0.9745355634006597,0.1840384281497772,0.9757594354096348,1.0012558515614396,1.0,0.00023083505279530847,1.05048859338291,0.0015458374828413383,0.18796548055325693,0.048062010097911244,0.5823033770670123
frozenset({'RUL_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Medium'})",0.3331790034145495,0.3246136929220441,0.1840384281497772,0.5523710265763419,1.7016257743292227,1.0,0.07588396144729394,1.508808292529217,0.6183469359682706,0.3884681162961153,0.3372252757680043,0.5596585031259317
"frozenset({'resistance, tonn_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'RUL_Low'})",0.3331211296950055,0.32507668267839573,0.1840384281497772,0.5524669909659485,1.69949744292338,1.0,0.07574851637844518,1.508097288238802,0.6171896840718345,0.3881362138410839,0.336912805427939,0.559302749533179
"frozenset({'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.33352624573181316,0.3333526245731813,0.24156490537646855,0.724275550928336,2.1727009105018604,1.0,0.13038305599772881,2.417802910374296,0.8098493993398987,0.5679684310790585,0.5864013581466027,0.7244641643530569
frozenset({'RUL_Healthy'}),"frozenset({'resistance, tonn_Low'})",0.3333526245731813,0.33352624573181316,0.24156490537646855,0.7246527777777778,2.172700910501861,1.0,0.13038305599772881,2.420484756989128,0.809638482750089,0.5679684310790585,0.5868596168133225,0.7244641643530569
"frozenset({'metal_residue_grab1, tonn_0.4', 'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.3333526245731813,0.3333526245731813,0.24156490537646855,0.7246527777777778,2.1738325255594138,1.0,0.13044093306664017,2.421115310503453,0.8099978814610705,0.5682003811598149,0.58696721479488,0.7246527777777778
"frozenset({'metal_residue_grab1, tonn_0.4', 'RUL_Healthy'})","frozenset({'resistance, tonn_Low'})",0.3332368771340934,0.33352624573181316,0.24156490537646855,0.7249044807224732,2.1734555825791455,1.0,0.13042166080654088,2.422699417346099,0.8097376150307722,0.5681230434190827,0.5872372805143812,0.7245900158254046
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.24156490537646855,0.9993633890850165,0.24156490537646855,1.0,1.0006370164466063,1.0,0.00015378285543959924,inf,0.0008393742846240887,0.2417187861941163,1.0,0.6208593930970582
"frozenset({'resistance, tonn_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'RUL_Healthy'})",0.33352624573181316,0.3332368771340934,0.24156490537646855,0.724275550928336,2.173455582579145,1.0,0.13042166080654088,2.4182227042644553,0.8100891857215635,0.5681230434190827,0.5864731572338093,0.7245900158254046
frozenset({'RUL_Healthy'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'resistance, tonn_Low'})",0.3333526245731813,0.3333526245731813,0.24156490537646855,0.7246527777777778,2.1738325255594138,1.0,0.13044093306664017,2.421115310503453,0.8099978814610705,0.5682003811598149,0.58696721479488,0.7246527777777778
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.24156490537646855,1.0,0.24156490537646855,1.0,1.0,1.0,0.0,inf,0.0,0.24156490537646855,0.0,0.6207824526882343
"frozenset({'resistance, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'RUL_Healthy'}),0.33352624573181316,0.3333526245731813,0.24156490537646855,0.724275550928336,2.1727009105018604,1.0,0.13038305599772881,2.417802910374296,0.8098493993398987,0.5679684310790585,0.5864013581466027,0.7244641643530569
"frozenset({'RUL_Healthy', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'resistance, tonn_Low'})",0.3333526245731813,0.33352624573181316,0.24156490537646855,0.7246527777777778,2.172700910501861,1.0,0.13038305599772881,2.420484756989128,0.809638482750089,0.5679684310790585,0.5868596168133225,0.7244641643530569
"frozenset({'resistance, tonn_Low'})","frozenset({'RUL_Healthy', 'slag_weight_close_grab1, tonn_1.8'})",0.33352624573181316,0.3333526245731813,0.24156490537646855,0.724275550928336,2.1727009105018604,1.0,0.13038305599772881,2.417802910374296,0.8098493993398987,0.5679684310790585,0.5864013581466027,0.7244641643530569
frozenset({'RUL_Healthy'}),"frozenset({'resistance, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3333526245731813,0.33352624573181316,0.24156490537646855,0.7246527777777778,2.172700910501861,1.0,0.13038305599772881,2.420484756989128,0.809638482750089,0.5679684310790585,0.5868596168133225,0.7244641643530569
"frozenset({'kind_B 789/BC', 'RUL_Healthy'})","frozenset({'resistance, tonn_Low'})",0.33306325597546155,0.33352624573181316,0.24127553677874877,0.7244135534317985,2.171983652567768,1.0,0.1301901994220392,2.418383641748686,0.8090593044361664,0.5672880664035924,0.5865006764282776,0.7239107503407474
"frozenset({'kind_B 789/BC', 'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.3332368771340934,0.3333526245731813,0.24127553677874877,0.7240361236540466,2.1719826702462277,1.0,0.130190149181528,2.41570521567503,0.8092696663776802,0.5672880664035924,0.5860422068424577,0.7239104229381343
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})",frozenset({'kind_B 789/BC'}),0.24156490537646855,0.9997106314022802,0.24127553677874877,0.9988021082894106,0.9990912139129747,1.0,-0.00021946729979266388,0.24156490537646608,-0.001197891710589294,0.2412755367787488,-3.139674173454762,0.6200737414203797
frozenset({'RUL_Healthy'}),"frozenset({'kind_B 789/BC', 'resistance, tonn_Low'})",0.3333526245731813,0.3332368771340934,0.24127553677874877,0.7237847222222222,2.1719826702462277,1.0,0.130190149181528,2.4139255736691525,0.8094101767807319,0.5672880664035924,0.5857370206820396,0.7239104229381343
"frozenset({'resistance, tonn_Low'})","frozenset({'kind_B 789/BC', 'RUL_Healthy'})",0.33352624573181316,0.33306325597546155,0.24127553677874877,0.7234079472496964,2.171983652567768,1.0,0.1301901994220392,2.411265028741164,0.8096213463287929,0.5672880664035924,0.5852799306254343,0.7239107503407474
"frozenset({'alloy_type_open', 'RUL_Healthy'})","frozenset({'resistance, tonn_Low'})",0.33051681231552754,0.33352624573181316,0.24063892586376526,0.7280686394676938,2.182942568343273,1.0,0.13040289430092106,2.4508896398104407,0.8094344327487482,0.5683433570256972,0.5919848924420182,0.7247839293121916
"frozenset({'alloy_type_open', 'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.3310955495109671,0.3333526245731813,0.24063892586376526,0.7267960146827477,2.180261864184583,1.0,0.13026735544978468,2.4401085315526734,0.8092927145531402,0.5678000819336337,0.5901821631828454,0.7243355073413738
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})",frozenset({'alloy_type_open'}),0.24156490537646855,0.989698477921176,0.24063892586376526,0.996166746526114,1.0065355951830142,1.0,0.0015625066935014142,2.6874095723131948,0.0085612580080339,0.24291639890167668,0.6278944563186745,0.6196552111672732
frozenset({'RUL_Healthy'}),"frozenset({'alloy_type_open', 'resistance, tonn_Low'})",0.3333526245731813,0.3310955495109671,0.24063892586376526,0.7218749999999999,2.180261864184583,1.0,0.13026735544978468,2.4050497096234884,0.8120327454471042,0.5678000819336337,0.5842081783180479,0.7243355073413738
"frozenset({'resistance, tonn_Low'})","frozenset({'alloy_type_open', 'RUL_Healthy'})",0.33352624573181316,0.33051681231552754,0.24063892586376526,0.7214992191566892,2.182942568343273,1.0,0.13040289430092106,2.4038826234427506,0.813089398926495,0.5683433570256972,0.5840063111867595,0.7247839293121916
"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.32530817755657154,0.3333526245731813,0.23600902830024886,0.725493684397794,2.1763550994287297,1.0,0.12756669351664726,2.4285320137875237,0.8011304439060218,0.558400657264138,0.588228611225756,0.7167398977544526
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})","frozenset({'resistance, tonn_Low'})",0.32519243011748367,0.33352624573181316,0.23600902830024886,0.7257519131518063,2.175996409396159,1.0,0.12754881794275952,2.4301856101446733,0.800880787760455,0.5583242059145673,0.5885087970953509,0.716684736725131
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.24156490537646855,0.9745355634006597,0.23600902830024886,0.9770004791566843,1.0025293235553387,1.0,0.000595437141365035,1.107172482975486,0.003326510384398634,0.24080307056392092,0.09679836215533817,0.6095881901692324
"frozenset({'resistance, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})",0.33352624573181316,0.32519243011748367,0.23600902830024886,0.7076175602984557,2.175996409396159,1.0,0.12754881794275952,2.307962032779194,0.8108952748599256,0.5583242059145673,0.5667173091249584,0.716684736725131
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Low'})",0.3333526245731813,0.32530817755657154,0.23600902830024886,0.7079861111111111,2.1763550994287297,1.0,0.12756669351664726,2.3104785358348083,0.8107977007601701,0.558400657264138,0.5671892274737425,0.7167398977544526
"frozenset({'workpiece_slice_geometry_180x180', 'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.3148330343191157,0.3333526245731813,0.23508304878754557,0.7466911764705882,2.239943895526961,1.0,0.1301326304949299,2.631757418230692,0.8079202216143899,0.569066965536565,0.6200257694448558,0.7259497549019608
"frozenset({'workpiece_slice_geometry_180x180', 'RUL_Healthy'})","frozenset({'resistance, tonn_Low'})",0.3109554951096707,0.33352624573181316,0.23508304878754557,0.756002233389168,2.2666948795300077,1.0,0.1313712299139399,2.7314748144034846,0.8110202122435691,0.5742154368108568,0.6338974114910937,0.7304217309579886
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})",frozenset({'workpiece_slice_geometry_180x180'}),0.24156490537646855,0.8681057931593263,0.23508304878754557,0.9731672256827982,1.121023766171538,1.0,0.025379155006248738,4.915414458508669,0.1423434288557876,0.26879301217575435,0.7965583556705005,0.6219836128413991
"frozenset({'resistance, tonn_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'RUL_Healthy'})",0.33352624573181316,0.3109554951096707,0.23508304878754557,0.704841228526809,2.266694879530008,1.0,0.1313712299139399,2.334487643552597,0.8384861624671702,0.5742154368108568,0.5716404827578307,0.7304217309579886
frozenset({'RUL_Healthy'}),"frozenset({'workpiece_slice_geometry_180x180', 'resistance, tonn_Low'})",0.3333526245731813,0.3148330343191157,0.23508304878754557,0.7052083333333333,2.239943895526961,1.0,0.1301326304949299,2.32424129700936,0.8303643982717912,0.569066965536565,0.5697520729509812,0.7259497549019608
"frozenset({'alloy_speed, meter/minute_2.0', 'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.31616412986862663,0.3333526245731813,0.2350251750680016,0.7433644517664287,2.2299642989708546,1.0,0.12963103258039876,2.597642376573974,0.8065712133364965,0.5670203853672159,0.6150355379869886,0.7241995869943254
"frozenset({'alloy_speed, meter/minute_2.0', 'RUL_Healthy'})","frozenset({'resistance, tonn_Low'})",0.3120550957810058,0.33352624573181316,0.2350251750680016,0.753152818991098,2.258151580660625,1.0,0.13094661051068135,2.6999447656003492,0.8098903391488763,0.5724555962785453,0.6296220527394218,0.7289102633910896
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.24156490537646855,0.8727935644423868,0.2350251750680016,0.9729276473406804,1.1147282553146087,1.0,0.024188880260285733,4.698758070951126,0.1357009722299599,0.2672765565354745,0.787177806369252,0.6211034364281148
"frozenset({'resistance, tonn_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'RUL_Healthy'})",0.33352624573181316,0.3120550957810058,0.2350251750680016,0.704667707791081,2.258151580660625,1.0,0.13094661051068135,2.3293927632280043,0.8359818045730021,0.5724555962785453,0.5707035688501799,0.7289102633910896
